YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	8.	7.	30.	68.47	481.13	1.00	1.00	0.17	4.39	4.39	92.60	1.93	3.54	0.00	0.00
2022.	4.	8.	7.	45.	71.34	525.73	1.00	1.00	0.33	4.44	4.44	92.81	2.10	3.81	0.00	0.00
2022.	4.	8.	8.	0.	74.02	568.51	1.00	1.00	0.53	4.50	4.50	92.95	2.24	4.08	0.00	0.00
2022.	4.	8.	8.	15.	79.38	630.76	1.00	1.00	1.00	4.56	4.56	92.56	2.41	4.28	0.00	0.00
2022.	4.	8.	8.	30.	88.06	670.58	1.00	1.00	1.00	4.62	4.62	92.18	2.42	4.28	0.00	0.00
2022.	4.	8.	8.	45.	96.14	708.00	1.00	1.00	1.00	4.71	4.71	91.95	2.37	4.22	0.00	0.00
2022.	4.	8.	9.	0.	103.68	743.31	1.00	1.00	1.00	4.80	4.80	91.75	2.39	4.24	0.00	0.00
2022.	4.	8.	9.	15.	108.68	792.76	1.00	1.00	1.00	4.88	4.88	91.38	2.43	4.28	0.00	0.00
2022.	4.	8.	9.	30.	93.79	823.03	1.00	1.00	1.00	4.92	4.92	91.21	2.40	4.23	0.00	0.00
2022.	4.	8.	9.	45.	80.15	850.71	1.00	1.00	1.00	4.89	4.89	91.84	2.44	4.24	0.01	0.00
2022.	4.	8.	10.	0.	67.60	876.13	1.00	1.00	1.00	4.64	4.64	94.77	2.29	4.07	0.05	0.00
2022.	4.	8.	10.	15.	58.59	909.42	1.00	1.00	1.00	4.37	4.37	97.54	2.21	4.09	0.11	0.00
2022.	4.	8.	10.	30.	76.23	928.06	1.00	1.00	1.00	4.17	4.17	98.22	2.08	3.82	0.11	0.00
2022.	4.	8.	10.	45.	99.10	944.12	1.00	1.00	1.00	4.15	4.15	97.22	1.82	3.26	0.06	0.00
2022.	4.	8.	11.	0.	126.56	957.93	1.00	1.00	1.00	4.22	4.22	95.22	1.52	2.67	0.02	0.00
2022.	4.	8.	11.	15.	132.15	972.79	1.00	1.00	1.00	4.15	4.15	93.77	1.55	2.55	0.03	0.00
2022.	4.	8.	11.	30.	137.59	978.53	1.00	1.00	1.00	3.84	3.84	95.09	1.38	2.41	0.07	0.00
2022.	4.	8.	11.	45.	140.78	981.88	1.00	1.00	1.00	3.51	3.51	98.01	1.16	2.17	0.11	0.00
2022.	4.	8.	12.	0.	142.00	983.13	1.00	1.00	1.00	3.29	3.29	99.68	1.21	2.07	0.13	0.00
2022.	4.	8.	12.	15.	111.84	978.54	1.00	1.00	1.00	3.01	3.01	99.57	1.28	1.88	0.15	0.00
2022.	4.	8.	12.	30.	91.53	970.99	1.00	1.00	1.00	2.74	2.74	99.84	0.86	1.17	0.15	0.00
2022.	4.	8.	12.	45.	81.62	961.40	1.00	1.00	1.00	2.58	2.58	99.82	0.49	0.61	0.19	0.00
2022.	4.	8.	13.	0.	80.81	950.01	1.00	1.00	1.00	2.53	2.53	99.86	0.78	1.17	0.20	0.00
2022.	4.	8.	13.	15.	70.41	926.29	1.00	1.00	1.00	2.49	2.49	99.79	1.25	1.97	0.20	0.00
2022.	4.	8.	13.	30.	73.72	905.97	1.00	1.00	1.00	2.43	2.43	99.77	1.63	2.74	0.19	0.00
2022.	4.	8.	13.	45.	72.26	884.08	1.00	1.00	1.00	2.32	2.32	99.84	1.88	3.30	0.21	6.12
2022.	4.	8.	14.	0.	66.61	860.83	1.00	1.00	1.00	2.24	2.24	99.66	1.96	3.51	0.21	0.00
2022.	4.	8.	14.	15.	67.22	819.59	1.00	1.00	1.00	2.13	2.13	99.73	1.83	3.35	0.24	0.00
2022.	4.	8.	14.	30.	68.69	787.88	1.00	1.00	1.00	2.05	2.05	99.83	1.67	3.07	0.25	0.00
2022.	4.	8.	14.	45.	68.13	755.20	1.00	1.00	1.00	2.01	2.01	99.96	1.54	2.79	0.29	0.00
2022.	4.	8.	15.	0.	65.79	721.66	1.00	1.00	1.00	1.94	1.94	100.00	1.34	2.36	0.29	0.00
2022.	4.	8.	15.	15.	55.63	665.72	1.00	1.00	1.00	1.81	1.81	99.98	1.13	1.95	0.30	0.00
2022.	4.	8.	15.	30.	53.11	624.78	1.00	1.00	1.00	1.59	1.59	100.00	0.67	1.30	0.24	4.83
2022.	4.	8.	15.	45.	53.27	583.53	1.00	1.00	1.00	1.56	1.56	100.00	0.21	0.37	0.16	5.63
2022.	4.	8.	16.	0.	55.78	542.00	1.00	1.00	1.00	1.72	1.72	99.65	0.28	0.16	0.06	4.10
2022.	4.	8.	16.	15.	52.36	475.16	1.00	1.00	1.00	1.90	1.90	98.57	0.54	0.71	0.02	2.82
2022.	4.	8.	16.	30.	34.83	427.79	0.61	1.00	1.00	2.11	2.11	98.68	0.93	1.48	0.04	0.00
2022.	4.	8.	16.	45.	24.03	380.78	0.41	1.00	1.00	2.10	2.10	99.91	1.13	2.04	0.15	0.00
2022.	4.	8.	17.	0.	19.14	334.08	0.39	1.00	1.00	2.20	2.20	100.00	1.45	2.92	0.27	0.00
2022.	4.	8.	17.	15.	13.45	260.91	0.19	1.00	1.00	2.04	2.04	99.99	2.15	3.96	0.35	0.00
2022.	4.	8.	17.	30.	13.01	210.32	0.23	1.00	1.00	1.56	1.56	99.88	2.23	4.09	0.25	5.63
2022.	4.	8.	17.	45.	11.25	149.42	0.41	1.00	1.00	1.36	1.36	99.66	1.62	3.23	0.13	3.72
2022.	4.	8.	18.	0.	11.25	149.42	0.41	1.00	1.00	1.39	1.39	99.47	0.97	2.39	0.05	0.00
2022.	4.	8.	18.	15.	5.17	37.55	1.00	0.42	0.70	1.54	1.54	98.53	0.68	1.81	0.01	0.00
2022.	4.	8.	18.	30.	5.17	37.55	1.00	0.42	0.70	1.71	1.71	98.17	1.24	2.72	0.01	0.00
2022.	4.	8.	18.	45.	0.00	0.00	0.75	0.17	1.00	1.69	1.69	99.26	1.99	4.31	0.11	0.00
2022.	4.	8.	19.	0.	0.00	0.00	0.75	0.17	1.00	1.72	1.72	99.69	1.89	3.82	0.10	0.00
2022.	4.	8.	19.	15.	0.00	0.00	0.29	0.40	1.00	1.84	1.84	99.14	1.84	3.83	0.05	0.00
2022.	4.	8.	19.	30.	0.00	0.00	0.29	0.40	1.00	2.03	2.03	98.71	2.09	4.20	0.02	0.00
2022.	4.	8.	19.	45.	0.00	0.00	0.29	0.40	1.00	2.19	2.19	98.66	2.28	4.32	0.02	0.00
2022.	4.	8.	20.	0.	0.00	0.00	0.29	0.40	1.00	2.36	2.36	99.00	2.30	4.41	0.02	0.00
2022.	4.	8.	20.	15.	0.00	0.00	1.00	0.01	1.00	2.61	2.61	99.32	2.72	5.28	0.04	0.00
2022.	4.	8.	20.	30.	0.00	0.00	1.00	0.01	1.00	2.82	2.82	99.49	3.64	6.74	0.10	0.00
2022.	4.	8.	20.	45.	0.00	0.00	1.00	0.01	1.00	2.82	2.82	99.33	4.20	7.63	0.08	0.00
2022.	4.	8.	21.	0.	0.00	0.00	1.00	0.01	1.00	2.84	2.84	98.97	4.21	7.66	0.02	0.00
2022.	4.	8.	21.	15.	0.00	0.00	1.00	0.07	1.00	2.89	2.89	97.65	3.84	6.96	0.00	0.00
2022.	4.	8.	21.	30.	0.00	0.00	1.00	0.07	1.00	2.82	2.82	98.03	3.49	6.28	0.01	0.00
2022.	4.	8.	21.	45.	0.00	0.00	1.00	0.07	1.00	2.74	2.74	99.38	3.42	6.17	0.03	0.00
2022.	4.	8.	22.	0.	0.00	0.00	1.00	0.07	1.00	2.73	2.73	99.21	3.62	6.52	0.02	0.00
2022.	4.	8.	22.	15.	0.00	0.00	1.00	0.03	1.00	2.69	2.69	97.19	3.72	6.70	0.00	0.00
2022.	4.	8.	22.	30.	0.00	0.00	1.00	0.03	1.00	2.60	2.60	94.15	3.02	5.64	0.00	0.00
2022.	4.	8.	22.	45.	0.00	0.00	1.00	0.03	1.00	2.57	2.57	93.66	2.56	4.94	0.00	0.00
2022.	4.	8.	23.	0.	0.00	0.00	1.00	0.03	1.00	2.59	2.59	94.64	2.87	5.43	0.00	0.00
2022.	4.	8.	23.	15.	0.00	0.00	0.48	0.00	0.01	2.45	2.45	95.07	2.99	5.68	0.00	0.00
2022.	4.	8.	23.	30.	0.00	0.00	0.48	0.00	0.01	2.27	2.27	95.45	2.98	5.85	0.00	0.00
2022.	4.	8.	23.	45.	0.00	0.00	0.48	0.00	0.01	2.20	2.20	95.23	3.10	6.10	0.00	0.00
2022.	4.	9.	0.	0.	0.00	0.00	0.48	0.00	0.01	2.21	2.21	94.07	3.03	6.16	0.00	0.00
2022.	4.	9.	0.	15.	0.00	0.00	0.00	0.00	0.17	2.22	2.22	92.81	2.88	6.07	0.00	0.00
2022.	4.	9.	0.	30.	0.00	0.00	0.00	0.00	0.05	2.22	2.22	91.68	2.49	5.59	0.00	0.00
2022.	4.	9.	0.	45.	0.00	0.00	0.00	0.00	0.05	2.26	2.26	91.71	3.06	6.72	0.00	0.00
2022.	4.	9.	1.	0.	0.00	0.00	0.00	0.00	0.85	2.44	2.44	93.11	3.18	6.30	0.00	0.00
2022.	4.	9.	1.	15.	0.00	0.00	0.00	0.00	0.85	2.51	2.51	93.40	2.90	5.97	0.01	0.00
2022.	4.	9.	1.	30.	0.00	0.00	0.00	0.00	0.85	2.55	2.55	93.18	3.41	6.65	0.00	0.00
2022.	4.	9.	1.	45.	0.00	0.00	0.00	0.00	1.00	2.65	2.65	92.44	2.79	5.68	0.00	0.00
2022.	4.	9.	2.	0.	0.00	0.00	0.00	0.00	1.00	2.69	2.69	93.07	3.21	6.33	0.00	0.00
2022.	4.	9.	2.	15.	0.00	0.00	0.00	0.00	1.00	2.72	2.72	92.77	3.53	6.79	0.00	0.00
2022.	4.	9.	2.	30.	0.00	0.00	0.00	0.04	1.00	2.71	2.71	92.75	3.58	6.83	0.00	0.00
2022.	4.	9.	2.	45.	0.00	0.00	0.00	0.04	1.00	2.62	2.62	93.33	3.10	6.00	0.00	0.00
2022.	4.	9.	3.	0.	0.00	0.00	0.00	0.04	1.00	2.56	2.56	94.07	3.11	6.02	0.00	0.00
2022.	4.	9.	3.	15.	0.00	0.00	0.00	0.80	0.02	2.42	2.42	94.24	2.90	5.70	0.00	0.00
2022.	4.	9.	3.	30.	0.00	0.00	0.00	0.80	0.02	2.34	2.34	94.06	3.00	5.99	0.00	0.00
2022.	4.	9.	3.	45.	0.00	0.00	0.00	0.80	0.02	2.33	2.33	93.28	3.01	6.04	0.00	0.00
2022.	4.	9.	4.	0.	0.00	0.00	0.00	1.00	0.68	2.34	2.34	93.23	2.84	5.75	0.00	0.00
2022.	4.	9.	4.	15.	0.00	0.00	0.00	1.00	0.68	2.38	2.38	93.07	2.91	5.80	0.00	0.00
2022.	4.	9.	4.	30.	0.00	0.00	0.00	1.00	0.68	2.38	2.38	93.09	2.85	5.69	0.00	0.00
2022.	4.	9.	4.	45.	0.00	0.00	0.00	0.42	0.73	2.37	2.37	92.96	2.81	5.68	0.00	0.00
2022.	4.	9.	5.	0.	0.00	0.00	0.00	0.42	0.73	2.36	2.36	92.72	2.67	5.46	0.00	0.00
2022.	4.	9.	5.	15.	0.00	0.00	0.00	0.42	0.73	2.30	2.30	92.76	2.61	5.43	0.00	0.00
2022.	4.	9.	5.	30.	11.21	55.20	0.00	0.02	0.18	2.20	2.20	92.86	2.52	5.31	0.01	0.00
2022.	4.	9.	5.	45.	25.59	124.08	0.01	0.05	0.65	2.22	2.22	93.26	2.54	5.37	0.01	0.00
2022.	4.	9.	6.	0.	31.18	137.13	0.00	0.06	0.61	2.26	2.26	93.46	2.53	5.16	0.01	0.00
