YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	1.	17.	45.	6.20	93.37	1.00	1.00	1.00	0.01	0.01	96.15	6.00	11.01	0.06	0.00
2022.	4.	1.	18.	0.	6.20	93.37	1.00	1.00	1.00	-0.04	-0.04	96.20	5.96	10.96	0.06	0.00
2022.	4.	1.	18.	15.	0.00	0.00	1.00	1.00	1.00	-0.10	-0.10	96.37	5.93	10.90	0.07	0.00
2022.	4.	1.	18.	30.	0.00	0.00	1.00	1.00	1.00	-0.13	-0.13	96.50	5.84	10.75	0.07	0.00
2022.	4.	1.	18.	45.	0.00	0.00	1.00	0.93	1.00	-0.16	-0.16	96.67	5.71	10.54	0.08	0.00
2022.	4.	1.	19.	0.	0.00	0.00	1.00	0.81	1.00	-0.24	-0.24	97.12	5.63	10.43	0.08	6.59
2022.	4.	1.	19.	15.	0.00	0.00	1.00	0.99	1.00	-0.24	-0.24	96.89	5.59	10.38	0.09	6.69
2022.	4.	1.	19.	30.	0.00	0.00	1.00	0.99	1.00	-0.25	-0.25	96.77	5.54	10.34	0.09	6.62
2022.	4.	1.	19.	45.	0.00	0.00	1.00	0.99	1.00	-0.25	-0.25	96.70	5.47	10.24	0.10	6.56
2022.	4.	1.	20.	0.	0.00	0.00	1.00	0.99	1.00	-0.26	-0.26	96.61	5.45	10.17	0.09	6.49
2022.	4.	1.	20.	15.	0.00	0.00	0.40	1.00	1.00	-0.29	-0.29	96.81	5.43	10.10	0.08	6.67
2022.	4.	1.	20.	30.	0.00	0.00	0.40	1.00	1.00	-0.29	-0.29	96.81	5.46	10.05	0.08	6.53
2022.	4.	1.	20.	45.	0.00	0.00	0.40	1.00	1.00	-0.28	-0.28	97.02	5.46	10.00	0.08	6.35
2022.	4.	1.	21.	0.	0.00	0.00	0.40	1.00	1.00	-0.31	-0.31	97.39	5.46	9.99	0.07	6.24
2022.	4.	1.	21.	15.	0.00	0.00	0.10	1.00	1.00	-0.34	-0.34	97.69	5.51	10.01	0.07	6.18
2022.	4.	1.	21.	30.	0.00	0.00	0.10	1.00	1.00	-0.34	-0.34	97.88	5.60	10.10	0.06	6.13
2022.	4.	1.	21.	45.	0.00	0.00	0.10	1.00	1.00	-0.32	-0.32	97.71	5.68	10.20	0.06	6.07
2022.	4.	1.	22.	0.	0.00	0.00	0.10	1.00	1.00	-0.32	-0.32	97.87	5.74	10.27	0.05	6.02
2022.	4.	1.	22.	15.	0.00	0.00	0.20	0.96	1.00	-0.39	-0.39	98.10	5.76	10.33	0.05	6.67
2022.	4.	1.	22.	30.	0.00	0.00	0.20	0.96	1.00	-0.36	-0.36	97.56	5.74	10.33	0.04	6.58
2022.	4.	1.	22.	45.	0.00	0.00	0.20	0.96	1.00	-0.36	-0.36	97.14	5.70	10.28	0.04	12.54
2022.	4.	1.	23.	0.	0.00	0.00	0.20	0.96	1.00	-0.38	-0.38	96.70	5.66	10.22	0.03	12.36
2022.	4.	1.	23.	15.	0.00	0.00	0.32	0.83	1.00	-0.39	-0.39	96.25	5.61	10.13	0.03	12.15
2022.	4.	1.	23.	30.	0.00	0.00	0.32	0.83	1.00	-0.41	-0.41	95.87	5.48	9.95	0.03	11.93
2022.	4.	1.	23.	45.	0.00	0.00	0.32	0.83	1.00	-0.40	-0.40	95.39	5.36	9.70	0.03	11.67
2022.	4.	2.	0.	0.	0.00	0.00	0.32	0.83	1.00	-0.39	-0.39	94.90	5.32	9.60	0.02	11.41
2022.	4.	2.	0.	15.	0.00	0.00	0.28	1.00	1.00	-0.37	-0.37	94.63	5.28	9.54	0.02	11.18
2022.	4.	2.	0.	30.	0.00	0.00	0.26	1.00	1.00	-0.42	-0.42	94.57	5.20	9.40	0.02	11.07
2022.	4.	2.	0.	45.	0.00	0.00	0.25	1.00	1.00	-0.44	-0.44	93.88	5.14	9.33	0.02	10.97
2022.	4.	2.	1.	0.	0.00	0.00	0.25	1.00	1.00	-0.46	-0.46	93.65	5.08	9.25	0.02	10.87
2022.	4.	2.	1.	15.	0.00	0.00	0.19	1.00	1.00	-0.48	-0.48	93.47	5.06	9.21	0.01	10.77
2022.	4.	2.	1.	30.	0.00	0.00	0.19	1.00	1.00	-0.50	-0.50	93.21	5.08	9.27	0.01	10.67
2022.	4.	2.	1.	45.	0.00	0.00	0.19	1.00	1.00	-0.52	-0.52	92.83	5.12	9.34	0.01	10.56
2022.	4.	2.	2.	0.	0.00	0.00	0.19	1.00	1.00	-0.53	-0.53	92.39	5.17	9.40	0.01	10.45
2022.	4.	2.	2.	15.	0.00	0.00	0.26	0.82	1.00	-0.54	-0.54	92.02	5.19	9.42	0.01	10.32
2022.	4.	2.	2.	30.	0.00	0.00	0.26	0.82	1.00	-0.56	-0.56	91.57	5.24	9.49	0.01	10.19
2022.	4.	2.	2.	45.	0.00	0.00	0.26	0.82	1.00	-0.58	-0.58	91.09	5.24	9.50	0.00	10.06
2022.	4.	2.	3.	0.	0.00	0.00	0.26	0.82	1.00	-0.59	-0.59	90.69	5.22	9.46	0.00	9.92
2022.	4.	2.	3.	15.	0.00	0.00	0.40	0.92	1.00	-0.61	-0.61	90.42	5.18	9.37	0.00	9.77
2022.	4.	2.	3.	30.	0.00	0.00	0.40	0.92	1.00	-0.64	-0.64	90.34	5.06	9.18	0.00	9.63
2022.	4.	2.	3.	45.	0.00	0.00	0.40	0.92	1.00	-0.67	-0.67	90.28	4.97	9.02	0.00	9.49
2022.	4.	2.	4.	0.	0.00	0.00	0.40	0.92	1.00	-0.69	-0.69	90.17	4.91	8.92	0.00	9.35
2022.	4.	2.	4.	15.	0.00	0.00	0.73	1.00	1.00	-0.73	-0.73	90.22	4.86	8.83	0.00	9.21
2022.	4.	2.	4.	30.	0.00	0.00	0.73	1.00	1.00	-0.77	-0.77	90.32	4.81	8.76	0.00	9.08
2022.	4.	2.	4.	45.	0.00	0.00	0.73	1.00	1.00	-0.80	-0.80	90.42	4.78	8.72	0.00	8.94
2022.	4.	2.	5.	0.	0.00	0.00	0.73	1.00	1.00	-0.83	-0.83	90.55	4.77	8.70	0.00	8.82
2022.	4.	2.	5.	15.	0.00	0.00	1.00	1.00	1.00	-0.85	-0.85	90.66	4.77	8.71	0.00	8.68
2022.	4.	2.	5.	30.	0.00	0.00	1.00	1.00	1.00	-0.87	-0.87	90.78	4.79	8.74	0.00	8.56
2022.	4.	2.	5.	45.	0.00	0.00	1.00	1.00	1.00	-0.89	-0.89	90.92	4.78	8.73	0.00	8.43
2022.	4.	2.	6.	0.	0.00	0.00	1.00	1.00	1.00	-0.91	-0.91	91.09	4.81	8.79	0.00	8.30
2022.	4.	2.	6.	15.	31.74	183.39	1.00	1.00	1.00	-0.88	-0.88	91.36	4.82	8.82	0.00	8.18
2022.	4.	2.	6.	30.	31.74	183.39	1.00	1.00	1.00	-0.84	-0.84	91.34	4.86	8.86	0.00	8.05
2022.	4.	2.	6.	45.	71.09	307.02	1.00	1.00	1.00	-0.77	-0.77	91.50	4.86	8.83	0.00	7.92
2022.	4.	2.	7.	0.	79.94	330.70	1.00	1.00	1.00	-0.68	-0.68	91.48	4.83	8.76	0.00	7.80
2022.	4.	2.	7.	15.	110.85	401.84	1.00	1.00	1.00	-0.55	-0.55	91.23	4.79	8.63	0.00	7.67
2022.	4.	2.	7.	30.	134.25	448.71	1.00	1.00	1.00	-0.46	-0.46	91.37	4.72	8.47	0.00	7.54
2022.	4.	2.	7.	45.	157.17	493.47	1.00	1.00	1.00	-0.34	-0.34	91.13	4.65	8.32	0.00	7.40
2022.	4.	2.	8.	0.	179.68	536.39	1.00	1.00	1.00	-0.20	-0.20	90.53	4.67	8.25	0.00	7.25
2022.	4.	2.	8.	15.	214.65	598.78	1.00	1.00	1.00	-0.05	-0.05	89.89	4.67	8.21	0.00	7.09
2022.	4.	2.	8.	30.	232.30	638.65	1.00	0.95	1.00	0.09	0.09	89.59	4.64	8.15	0.00	6.92
2022.	4.	2.	8.	45.	251.14	676.09	1.00	0.90	1.00	0.22	0.22	89.39	4.60	8.08	0.00	6.74
2022.	4.	2.	9.	0.	271.01	711.40	1.00	0.85	1.00	0.38	0.38	89.11	4.55	7.97	0.00	6.55
2022.	4.	2.	9.	15.	338.83	760.78	1.00	0.80	1.00	0.61	0.61	88.01	4.49	7.83	0.00	6.10
2022.	4.	2.	9.	30.	377.41	790.95	1.00	0.76	1.00	0.88	0.88	86.64	4.42	7.68	0.00	5.43
2022.	4.	2.	9.	45.	408.80	818.51	1.00	0.73	1.00	1.12	1.12	85.65	4.42	7.65	0.00	4.46
2022.	4.	2.	10.	0.	433.89	843.80	1.00	0.69	1.00	1.37	1.37	84.53	4.49	7.72	0.00	3.39
2022.	4.	2.	10.	15.	416.90	876.81	1.00	0.63	1.00	1.49	1.49	83.92	4.54	7.79	0.00	0.00
2022.	4.	2.	10.	30.	419.79	895.21	1.00	0.59	1.00	1.66	1.66	84.12	4.52	7.74	0.00	0.00
2022.	4.	2.	10.	45.	438.89	911.02	1.00	0.57	1.00	1.73	1.73	83.35	4.47	7.67	0.00	0.00
2022.	4.	2.	11.	0.	472.17	924.56	1.00	0.58	1.00	1.97	1.97	81.36	4.43	7.57	0.00	0.00
2022.	4.	2.	11.	15.	528.18	938.95	1.00	0.69	1.00	2.23	2.23	79.32	4.46	7.58	0.00	0.00
2022.	4.	2.	11.	30.	530.34	944.33	1.00	0.78	0.93	2.49	2.49	77.46	4.40	7.48	0.00	0.00
2022.	4.	2.	11.	45.	500.38	947.31	0.85	0.85	0.93	2.71	2.71	76.10	4.27	7.21	0.00	0.00
2022.	4.	2.	12.	0.	442.31	948.19	0.56	0.90	1.00	2.74	2.74	76.25	4.15	7.02	0.00	0.00
2022.	4.	2.	12.	15.	413.80	942.97	0.15	0.89	1.00	2.73	2.73	76.79	4.00	6.79	0.00	0.00
2022.	4.	2.	12.	30.	345.39	934.97	0.08	0.86	1.00	2.64	2.64	77.99	3.84	6.54	0.00	0.00
2022.	4.	2.	12.	45.	268.91	924.92	0.09	0.84	1.00	2.44	2.44	80.17	3.71	6.31	0.00	0.00
2022.	4.	2.	13.	0.	185.37	913.07	0.18	0.83	1.00	2.06	2.06	84.09	3.52	6.03	0.01	0.00
2022.	4.	2.	13.	15.	151.53	888.60	0.37	0.77	1.00	1.78	1.78	88.69	3.32	5.74	0.03	0.00
2022.	4.	2.	13.	30.	196.96	867.76	0.51	0.72	1.00	1.67	1.67	91.79	3.15	5.52	0.04	0.00
2022.	4.	2.	13.	45.	213.46	845.36	0.65	0.69	1.00	1.71	1.71	92.98	3.12	5.40	0.04	0.00
2022.	4.	2.	14.	0.	204.63	821.59	0.79	0.70	1.00	1.70	1.70	93.19	3.06	5.27	0.04	0.00
2022.	4.	2.	14.	15.	286.76	779.55	1.00	0.69	1.00	2.02	2.02	90.91	2.87	4.91	0.01	0.00
2022.	4.	2.	14.	30.	283.14	747.29	1.00	0.60	0.92	2.48	2.48	87.03	2.84	4.76	0.00	0.00
2022.	4.	2.	14.	45.	279.74	714.06	1.00	0.55	0.93	2.82	2.82	83.26	2.87	4.76	0.00	0.00
2022.	4.	2.	15.	0.	276.54	679.99	1.00	0.53	1.00	2.98	2.98	81.36	2.76	4.54	0.00	0.00
2022.	4.	2.	15.	15.	184.69	623.24	1.00	0.46	1.00	2.92	2.92	82.74	2.94	4.86	0.00	0.00
2022.	4.	2.	15.	30.	163.46	581.75	1.00	0.38	1.00	2.81	2.81	83.37	3.07	5.21	0.00	0.00
2022.	4.	2.	15.	45.	162.33	539.97	1.00	0.33	1.00	2.88	2.88	80.92	2.97	5.07	0.00	0.00
2022.	4.	2.	16.	0.	178.79	497.93	1.00	0.30	1.00	2.97	2.97	80.88	3.21	5.53	0.00	0.00
2022.	4.	2.	16.	15.	155.86	430.32	0.77	0.18	1.00	2.81	2.81	82.72	3.35	5.79	0.00	0.00
2022.	4.	2.	16.	30.	137.80	382.44	0.63	0.12	1.00	2.64	2.64	83.55	3.30	5.77	0.00	0.00
2022.	4.	2.	16.	45.	119.44	334.95	0.50	0.08	1.00	2.55	2.55	82.53	2.97	5.25	0.00	0.00
2022.	4.	2.	17.	0.	100.82	287.79	0.39	0.05	1.00	2.57	2.57	80.81	2.49	4.58	0.00	0.00
2022.	4.	2.	17.	15.	74.03	213.95	0.17	0.03	0.79	2.67	2.67	78.77	2.10	4.30	0.00	0.00
2022.	4.	2.	17.	30.	46.18	162.94	0.08	0.02	0.93	2.79	2.79	75.73	2.05	4.70	0.00	0.00
2022.	4.	2.	17.	45.	20.64	101.54	0.01	0.01	1.00	2.84	2.84	71.35	2.42	5.37	0.00	0.00
2022.	4.	2.	18.	0.	20.64	101.54	0.01	0.01	1.00	2.77	2.77	69.77	2.63	5.53	0.00	0.00
2022.	4.	2.	18.	15.	0.00	0.00	0.01	0.04	0.85	2.54	2.54	70.53	2.32	5.12	0.00	0.00
2022.	4.	2.	18.	30.	0.00	0.00	0.01	0.04	0.85	2.24	2.24	72.65	1.91	4.75	0.00	0.00
2022.	4.	2.	18.	45.	0.00	0.00	0.03	0.15	0.88	2.04	2.04	73.94	1.70	4.57	0.00	0.00
2022.	4.	2.	19.	0.	0.00	0.00	0.08	0.35	0.95	2.02	2.02	74.31	1.63	4.46	0.00	0.00
2022.	4.	2.	19.	15.	0.00	0.00	0.12	0.43	0.96	2.03	2.03	73.85	1.60	4.36	0.00	0.00
2022.	4.	2.	19.	30.	0.00	0.00	0.12	0.43	0.96	1.94	1.94	74.26	1.55	4.23	0.00	0.00
2022.	4.	2.	19.	45.	0.00	0.00	0.12	0.43	0.96	1.79	1.79	75.27	1.47	4.14	0.00	0.00
2022.	4.	2.	20.	0.	0.00	0.00	0.12	0.43	0.96	1.71	1.71	75.35	1.45	4.16	0.00	0.00
2022.	4.	2.	20.	15.	0.00	0.00	0.04	0.31	0.71	1.55	1.55	75.47	1.54	4.16	0.00	0.00
2022.	4.	2.	20.	30.	0.00	0.00	0.04	0.31	0.71	1.42	1.42	75.30	1.56	4.13	0.00	0.00
2022.	4.	2.	20.	45.	0.00	0.00	0.04	0.31	0.71	1.38	1.38	74.97	1.57	4.08	0.00	0.00
2022.	4.	2.	21.	0.	0.00	0.00	0.04	0.31	0.71	1.59	1.59	73.06	1.65	4.29	0.00	0.00
2022.	4.	2.	21.	15.	0.00	0.00	0.03	0.00	0.32	1.65	1.65	73.04	2.13	4.79	0.00	0.00
2022.	4.	2.	21.	30.	0.00	0.00	0.03	0.00	0.32	1.43	1.43	75.31	2.30	5.14	0.00	0.00
2022.	4.	2.	21.	45.	0.00	0.00	0.03	0.00	0.32	1.20	1.20	76.50	2.41	5.14	0.00	0.00
2022.	4.	2.	22.	0.	0.00	0.00	0.03	0.00	0.32	0.98	0.98	77.13	2.44	5.16	0.00	0.00
2022.	4.	2.	22.	15.	0.00	0.00	0.00	0.02	0.00	0.70	0.70	77.89	2.44	5.15	0.00	0.00
2022.	4.	2.	22.	30.	0.00	0.00	0.00	0.02	0.00	0.37	0.37	79.01	2.31	5.04	0.00	0.00
2022.	4.	2.	22.	45.	0.00	0.00	0.00	0.02	0.00	0.11	0.11	79.85	2.15	4.86	0.00	0.00
2022.	4.	2.	23.	0.	0.00	0.00	0.00	0.02	0.00	-0.14	-0.14	80.73	2.03	4.66	0.00	0.00
2022.	4.	2.	23.	15.	0.00	0.00	0.65	0.00	0.00	-0.42	-0.42	82.09	1.87	4.52	0.00	0.00
2022.	4.	2.	23.	30.	0.00	0.00	0.65	0.00	0.00	-0.69	-0.69	83.26	1.78	4.45	0.00	0.00
2022.	4.	2.	23.	45.	0.00	0.00	0.65	0.00	0.00	-0.96	-0.96	84.35	1.72	4.41	0.00	0.00
2022.	4.	3.	0.	0.	0.00	0.00	0.65	0.00	0.00	-1.24	-1.24	85.13	1.69	4.43	0.00	0.00
2022.	4.	3.	0.	15.	0.00	0.00	0.61	0.00	0.00	-1.42	-1.42	85.04	1.69	4.43	0.00	0.00
2022.	4.	3.	0.	30.	0.00	0.00	0.41	0.00	0.00	-1.61	-1.61	85.16	1.73	4.45	0.00	0.00
2022.	4.	3.	0.	45.	0.00	0.00	0.32	0.00	0.00	-1.73	-1.73	85.01	1.73	4.50	0.00	0.00
2022.	4.	3.	1.	0.	0.00	0.00	0.32	0.00	0.00	-1.99	-1.99	85.26	1.78	4.52	0.00	0.00
2022.	4.	3.	1.	15.	0.00	0.00	0.15	0.00	0.00	-1.86	-1.86	82.30	1.90	4.50	0.00	0.00
2022.	4.	3.	1.	30.	0.00	0.00	0.15	0.00	0.00	-1.54	-1.54	78.93	1.94	4.46	0.00	0.00
2022.	4.	3.	1.	45.	0.00	0.00	0.15	0.00	0.00	-1.45	-1.45	77.42	1.94	4.42	0.00	0.00
2022.	4.	3.	2.	0.	0.00	0.00	0.15	0.00	0.00	-1.56	-1.56	77.44	1.97	4.39	0.00	0.00
2022.	4.	3.	2.	15.	0.00	0.00	0.12	0.00	0.00	-1.76	-1.76	78.16	2.02	4.38	0.00	0.00
2022.	4.	3.	2.	30.	0.00	0.00	0.12	0.00	0.00	-1.96	-1.96	78.99	2.08	4.40	0.00	0.00
2022.	4.	3.	2.	45.	0.00	0.00	0.12	0.00	0.00	-2.30	-2.30	83.09	1.98	4.41	0.00	0.00
2022.	4.	3.	3.	0.	0.00	0.00	0.12	0.00	0.00	-2.44	-2.44	82.68	2.07	4.39	0.00	0.00
2022.	4.	3.	3.	15.	0.00	0.00	0.02	0.00	0.00	-2.32	-2.32	81.76	2.15	4.36	0.00	0.00
2022.	4.	3.	3.	30.	0.00	0.00	0.02	0.00	0.00	-2.72	-2.72	85.18	1.99	4.32	0.00	0.00
2022.	4.	3.	3.	45.	0.00	0.00	0.02	0.00	0.00	-2.92	-2.92	85.04	2.15	4.28	0.00	0.00
2022.	4.	3.	4.	0.	0.00	0.00	0.02	0.00	0.00	-2.91	-2.91	85.53	2.13	4.22	0.00	0.00
2022.	4.	3.	4.	15.	0.00	0.00	0.00	0.00	0.00	-2.97	-2.97	84.63	2.28	4.13	0.00	0.00
2022.	4.	3.	4.	30.	0.00	0.00	0.00	0.00	0.00	-3.17	-3.17	86.89	2.01	3.99	0.00	0.00
2022.	4.	3.	4.	45.	0.00	0.00	0.00	0.00	0.00	-3.65	-3.65	89.39	2.09	3.83	0.00	0.00
2022.	4.	3.	5.	0.	0.00	0.00	0.00	0.00	0.00	-3.62	-3.62	87.47	2.42	3.67	0.00	0.00
2022.	4.	3.	5.	15.	0.00	0.00	0.00	0.00	0.00	-3.30	-3.30	87.03	2.12	3.53	0.00	0.00
