YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	3.	31.	6.	30.	35.71	171.87	1.00	1.00	0.28	3.67	3.67	86.32	2.51	4.49	0.00	0.00
2022.	3.	31.	6.	45.	57.26	295.71	1.00	1.00	0.49	3.60	3.60	88.65	2.66	4.73	0.00	0.00
2022.	3.	31.	7.	0.	63.87	319.42	1.00	1.00	0.50	3.48	3.48	91.29	2.72	4.80	0.00	0.00
2022.	3.	31.	7.	15.	73.41	390.65	1.00	1.00	0.63	3.36	3.36	94.01	2.71	4.73	0.00	0.00
2022.	3.	31.	7.	30.	57.86	437.56	1.00	1.00	0.88	3.25	3.25	96.44	2.68	4.68	0.01	0.00
2022.	3.	31.	7.	45.	48.91	482.36	0.92	0.91	1.00	3.18	3.18	97.84	2.72	4.73	0.02	0.00
2022.	3.	31.	8.	0.	45.75	525.31	0.76	0.75	1.00	3.13	3.13	98.61	2.74	4.74	0.03	0.00
2022.	3.	31.	8.	15.	50.11	587.71	0.15	0.60	1.00	3.07	3.07	98.94	2.80	4.83	0.04	0.00
2022.	3.	31.	8.	30.	54.13	627.59	0.08	0.65	1.00	2.99	2.99	99.07	2.81	4.84	0.05	0.00
2022.	3.	31.	8.	45.	58.23	665.02	0.03	0.70	1.00	2.91	2.91	99.17	2.77	4.77	0.05	0.00
2022.	3.	31.	9.	0.	62.41	700.31	0.01	0.76	1.00	2.83	2.83	99.25	2.73	4.70	0.06	0.00
2022.	3.	31.	9.	15.	64.63	749.64	0.01	0.73	1.00	2.71	2.71	99.31	2.71	4.68	0.06	0.00
2022.	3.	31.	9.	30.	65.08	779.76	0.01	0.62	1.00	2.57	2.57	99.36	2.69	4.66	0.07	0.00
2022.	3.	31.	9.	45.	65.51	807.27	0.02	0.46	1.00	2.41	2.41	99.42	2.66	4.64	0.08	0.00
2022.	3.	31.	10.	0.	65.94	832.49	0.04	0.26	1.00	2.26	2.26	99.57	2.64	4.62	0.09	0.00
2022.	3.	31.	10.	15.	65.89	865.39	0.50	0.06	1.00	2.12	2.12	99.66	2.63	4.63	0.11	0.00
2022.	3.	31.	10.	30.	65.81	883.70	0.84	0.29	1.00	1.99	1.99	99.65	2.64	4.67	0.12	0.00
2022.	3.	31.	10.	45.	65.96	899.41	1.00	0.60	1.00	1.86	1.86	99.59	2.68	4.79	0.13	0.00
2022.	3.	31.	11.	0.	66.31	912.86	1.00	1.00	1.00	1.66	1.66	99.36	2.72	5.00	0.12	0.00
2022.	3.	31.	11.	15.	71.33	927.07	1.00	1.00	1.00	1.53	1.53	99.36	2.75	5.10	0.13	0.00
2022.	3.	31.	11.	30.	76.28	932.33	1.00	1.00	1.00	1.49	1.49	99.44	2.72	5.01	0.12	0.00
2022.	3.	31.	11.	45.	82.00	935.18	1.00	1.00	1.00	1.60	1.60	99.57	2.72	4.91	0.12	0.00
2022.	3.	31.	12.	0.	88.39	935.92	1.00	1.00	1.00	1.74	1.74	99.56	2.73	4.86	0.10	0.00
2022.	3.	31.	12.	15.	105.06	930.49	1.00	1.00	1.00	1.85	1.85	99.49	2.75	4.88	0.10	0.00
2022.	3.	31.	12.	30.	107.25	922.33	1.00	1.00	1.00	1.95	1.95	99.50	2.80	4.95	0.08	0.00
2022.	3.	31.	12.	45.	103.97	912.12	0.81	1.00	1.00	1.89	1.89	99.75	2.88	5.05	0.08	5.63
2022.	3.	31.	13.	0.	95.91	900.12	0.46	1.00	1.00	1.81	1.81	99.14	3.00	5.33	0.08	3.81
2022.	3.	31.	13.	15.	94.56	875.41	0.08	1.00	1.00	1.79	1.79	98.95	3.13	5.59	0.09	2.52
2022.	3.	31.	13.	30.	98.15	854.39	0.03	1.00	1.00	1.94	1.94	98.58	3.25	5.80	0.10	0.00
2022.	3.	31.	13.	45.	84.08	831.82	0.00	1.00	1.00	1.59	1.59	99.28	3.29	5.94	0.14	5.58
2022.	3.	31.	14.	0.	54.53	807.88	0.00	1.00	1.00	1.30	1.30	99.14	3.16	5.85	0.20	4.03
2022.	3.	31.	14.	15.	41.22	765.58	0.00	1.00	1.00	1.11	1.11	99.24	2.89	5.45	0.26	2.88
2022.	3.	31.	14.	30.	58.20	733.13	0.00	1.00	1.00	1.11	1.11	99.63	2.56	4.90	0.29	0.00
2022.	3.	31.	14.	45.	64.99	699.73	0.00	1.00	1.00	1.27	1.27	99.97	2.35	4.35	0.30	0.00
2022.	3.	31.	15.	0.	62.86	665.50	0.00	1.00	1.00	1.33	1.33	100.00	2.25	4.10	0.28	5.45
2022.	3.	31.	15.	15.	56.04	608.48	0.00	1.00	1.00	1.40	1.40	99.96	2.16	3.89	0.27	3.59
2022.	3.	31.	15.	30.	56.53	566.83	0.00	1.00	1.00	1.30	1.30	99.79	1.95	3.56	0.24	0.00
2022.	3.	31.	15.	45.	55.87	524.88	0.00	1.00	1.00	1.22	1.22	99.71	1.68	3.21	0.23	0.00
2022.	3.	31.	16.	0.	54.19	482.67	0.00	1.00	1.00	1.17	1.17	99.81	1.47	2.84	0.18	0.00
2022.	3.	31.	16.	15.	41.39	414.83	0.02	1.00	1.00	1.15	1.15	99.92	1.33	2.57	0.15	6.22
2022.	3.	31.	16.	30.	36.43	366.80	0.02	1.00	1.00	1.18	1.18	99.93	1.31	2.47	0.10	4.35
2022.	3.	31.	16.	45.	32.00	319.16	0.04	1.00	1.00	1.18	1.18	99.73	1.33	2.52	0.08	6.33
2022.	3.	31.	17.	0.	28.03	271.87	0.07	1.00	1.00	1.21	1.21	98.69	1.29	2.73	0.07	5.13
2022.	3.	31.	17.	15.	17.85	197.82	0.13	1.00	1.00	1.19	1.19	99.05	1.23	2.84	0.07	3.88
2022.	3.	31.	17.	30.	17.85	197.82	0.13	1.00	1.00	1.22	1.22	99.07	1.18	2.82	0.07	2.88
2022.	3.	31.	17.	45.	4.52	85.15	0.17	1.00	1.00	1.28	1.28	99.28	1.25	2.87	0.09	0.00
2022.	3.	31.	18.	0.	4.52	85.15	0.17	1.00	1.00	1.37	1.37	99.76	1.41	3.01	0.10	0.00
2022.	3.	31.	18.	15.	0.00	0.00	0.03	1.00	1.00	1.37	1.37	99.81	1.56	3.25	0.11	0.00
2022.	3.	31.	18.	30.	0.00	0.00	0.03	1.00	1.00	1.36	1.36	99.70	1.68	3.46	0.09	0.00
2022.	3.	31.	18.	45.	0.00	0.00	0.03	1.00	1.00	1.36	1.36	99.73	1.79	3.59	0.09	0.00
2022.	3.	31.	19.	0.	0.00	0.00	0.03	1.00	1.00	1.37	1.37	99.81	1.78	3.74	0.08	0.00
2022.	3.	31.	19.	15.	0.00	0.00	0.05	1.00	1.00	1.35	1.35	99.58	1.60	4.01	0.10	6.67
2022.	3.	31.	19.	30.	0.00	0.00	0.05	1.00	1.00	1.38	1.38	99.64	1.67	4.37	0.12	5.29
2022.	3.	31.	19.	45.	0.00	0.00	0.05	1.00	1.00	1.45	1.45	99.48	2.00	4.38	0.15	3.66
2022.	3.	31.	20.	0.	0.00	0.00	0.05	1.00	1.00	1.49	1.49	99.62	2.12	4.31	0.14	0.00
2022.	3.	31.	20.	15.	0.00	0.00	0.00	1.00	1.00	1.58	1.58	99.61	2.09	4.13	0.12	0.00
2022.	3.	31.	20.	30.	0.00	0.00	0.00	1.00	1.00	1.58	1.58	99.74	1.91	3.79	0.11	0.00
2022.	3.	31.	20.	45.	0.00	0.00	0.00	1.00	1.00	1.64	1.64	99.81	1.77	3.45	0.12	0.00
2022.	3.	31.	21.	0.	0.00	0.00	0.00	1.00	1.00	1.65	1.65	99.92	1.61	3.10	0.15	0.00
2022.	3.	31.	21.	15.	0.00	0.00	0.00	1.00	1.00	1.49	1.49	100.00	1.43	2.78	0.21	6.09
2022.	3.	31.	21.	30.	0.00	0.00	0.00	1.00	1.00	1.23	1.23	100.00	1.28	2.62	0.26	6.32
2022.	3.	31.	21.	45.	0.00	0.00	0.00	1.00	1.00	0.69	0.69	100.00	0.98	2.56	0.34	5.31
2022.	3.	31.	22.	0.	0.00	0.00	0.00	1.00	1.00	0.15	0.15	100.00	0.53	2.47	0.34	6.77
2022.	3.	31.	22.	15.	0.00	0.00	0.00	1.00	1.00	-0.05	-0.05	99.97	0.50	2.43	0.32	5.64
2022.	3.	31.	22.	30.	0.00	0.00	0.00	1.00	1.00	-0.02	-0.02	100.00	0.45	2.43	0.25	7.47
2022.	3.	31.	22.	45.	0.00	0.00	0.00	1.00	1.00	-0.04	-0.04	99.96	0.43	2.28	0.21	10.55
2022.	3.	31.	23.	0.	0.00	0.00	0.00	1.00	1.00	0.01	0.01	99.71	0.60	1.99	0.17	10.17
2022.	3.	31.	23.	15.	0.00	0.00	0.00	0.69	1.00	-0.01	-0.01	99.90	0.52	1.81	0.17	9.70
2022.	3.	31.	23.	30.	0.00	0.00	0.00	0.69	1.00	-0.01	-0.01	99.63	0.34	1.91	0.15	9.19
2022.	3.	31.	23.	45.	0.00	0.00	0.00	0.69	1.00	0.03	0.03	99.32	0.21	2.07	0.14	8.57
2022.	4.	1.	0.	0.	0.00	0.00	0.00	0.69	1.00	0.01	0.01	99.64	0.14	2.06	0.11	7.92
2022.	4.	1.	0.	15.	0.00	0.00	0.00	1.00	1.00	0.04	0.04	99.55	0.37	1.95	0.09	7.78
2022.	4.	1.	0.	30.	0.00	0.00	0.00	1.00	1.00	0.08	0.08	99.31	0.60	1.79	0.08	14.58
2022.	4.	1.	0.	45.	0.00	0.00	0.00	1.00	1.00	0.15	0.15	99.48	0.55	1.48	0.08	13.81
2022.	4.	1.	1.	0.	0.00	0.00	0.00	1.00	1.00	0.22	0.22	99.89	0.24	1.14	0.09	13.11
2022.	4.	1.	1.	15.	0.00	0.00	0.00	1.00	1.00	0.32	0.32	99.88	0.26	1.14	0.11	12.60
2022.	4.	1.	1.	30.	0.00	0.00	0.00	1.00	1.00	0.43	0.43	99.31	0.65	1.53	0.10	12.17
2022.	4.	1.	1.	45.	0.00	0.00	0.00	1.00	1.00	0.28	0.28	99.27	1.17	2.25	0.07	11.61
2022.	4.	1.	2.	0.	0.00	0.00	0.00	1.00	1.00	0.14	0.14	99.52	1.30	2.87	0.04	11.06
2022.	4.	1.	2.	15.	0.00	0.00	0.00	1.00	1.00	0.12	0.12	99.37	1.38	3.23	0.03	10.46
2022.	4.	1.	2.	30.	0.00	0.00	0.00	1.00	1.00	0.11	0.11	99.21	1.52	3.40	0.04	9.88
2022.	4.	1.	2.	45.	0.00	0.00	0.00	1.00	1.00	0.09	0.09	99.15	1.50	3.48	0.07	9.30
2022.	4.	1.	3.	0.	0.00	0.00	0.00	1.00	1.00	0.11	0.11	98.96	1.60	3.41	0.11	8.75
2022.	4.	1.	3.	15.	0.00	0.00	0.00	1.00	1.00	0.10	0.10	98.96	1.82	3.59	0.16	8.20
2022.	4.	1.	3.	30.	0.00	0.00	0.00	1.00	1.00	-0.03	-0.03	99.30	1.81	3.71	0.17	15.12
2022.	4.	1.	3.	45.	0.00	0.00	0.00	1.00	1.00	-0.06	-0.06	98.92	1.56	3.41	0.17	14.52
2022.	4.	1.	4.	0.	0.00	0.00	0.00	1.00	1.00	-0.06	-0.06	98.73	1.50	3.39	0.17	13.94
2022.	4.	1.	4.	15.	0.00	0.00	0.00	0.89	1.00	-0.14	-0.14	99.07	1.62	3.58	0.17	13.36
2022.	4.	1.	4.	30.	0.00	0.00	0.00	0.89	1.00	-0.14	-0.14	98.86	1.78	3.72	0.14	12.80
2022.	4.	1.	4.	45.	0.00	0.00	0.00	0.89	1.00	-0.14	-0.14	98.90	2.03	3.99	0.11	12.30
2022.	4.	1.	5.	0.	0.00	0.00	0.00	0.89	1.00	0.00	0.00	98.60	2.54	4.94	0.08	12.12
2022.	4.	1.	5.	15.	0.00	0.00	0.04	0.70	1.00	0.04	0.04	99.15	3.36	6.09	0.07	11.87
2022.	4.	1.	5.	30.	0.00	0.00	0.04	0.70	1.00	0.07	0.07	99.03	3.85	7.13	0.06	11.57
2022.	4.	1.	5.	45.	0.00	0.00	0.04	0.70	1.00	0.15	0.15	98.39	4.32	8.02	0.05	18.10
2022.	4.	1.	6.	0.	0.00	0.00	0.04	0.70	1.00	0.10	0.10	97.93	4.55	8.30	0.05	17.59
2022.	4.	1.	6.	15.	14.84	177.64	0.77	1.00	1.00	0.09	0.09	97.46	4.61	8.40	0.05	17.00
2022.	4.	1.	6.	30.	14.84	177.64	0.77	1.00	1.00	0.08	0.08	97.01	4.66	8.49	0.05	16.40
2022.	4.	1.	6.	45.	29.16	288.75	1.00	1.00	1.00	0.07	0.07	96.34	4.69	8.56	0.06	15.79
2022.	4.	1.	7.	0.	29.16	288.75	1.00	1.00	1.00	0.07	0.07	96.03	4.79	8.73	0.06	15.19
2022.	4.	1.	7.	15.	36.55	396.26	1.00	1.00	1.00	-0.01	-0.01	96.02	4.93	8.98	0.07	14.59
2022.	4.	1.	7.	30.	43.59	443.15	1.00	1.00	1.00	-0.11	-0.11	96.29	4.90	8.97	0.08	14.02
2022.	4.	1.	7.	45.	49.32	487.94	1.00	1.00	1.00	-0.21	-0.21	96.64	4.96	9.10	0.08	13.44
2022.	4.	1.	8.	0.	53.91	530.87	1.00	1.00	1.00	-0.18	-0.18	96.21	5.26	9.54	0.07	12.87
2022.	4.	1.	8.	15.	60.42	593.27	1.00	1.00	1.00	-0.25	-0.25	96.03	5.48	9.81	0.07	12.28
2022.	4.	1.	8.	30.	68.43	633.15	1.00	1.00	1.00	-0.34	-0.34	96.08	5.51	9.80	0.05	11.72
2022.	4.	1.	8.	45.	77.17	670.58	1.00	1.00	1.00	-0.36	-0.36	96.11	5.57	9.79	0.05	11.21
2022.	4.	1.	9.	0.	86.53	705.88	1.00	1.00	1.00	-0.34	-0.34	96.38	5.60	9.80	0.04	11.04
2022.	4.	1.	9.	15.	99.29	755.24	1.00	1.00	1.00	-0.34	-0.34	96.53	5.66	9.86	0.04	10.87
2022.	4.	1.	9.	30.	106.97	785.38	1.00	1.00	1.00	-0.40	-0.40	96.65	5.73	9.99	0.04	10.76
2022.	4.	1.	9.	45.	115.22	812.92	1.00	1.00	1.00	-0.45	-0.45	96.28	5.79	10.08	0.04	10.67
2022.	4.	1.	10.	0.	123.96	838.18	1.00	1.00	1.00	-0.49	-0.49	96.08	5.75	10.07	0.03	10.58
2022.	4.	1.	10.	15.	129.82	871.13	1.00	1.00	1.00	-0.58	-0.58	96.48	5.69	10.01	0.03	10.49
2022.	4.	1.	10.	30.	134.99	889.49	1.00	1.00	1.00	-0.39	-0.39	95.52	5.64	9.96	0.02	10.39
2022.	4.	1.	10.	45.	141.17	905.25	1.00	1.00	1.00	-0.25	-0.25	95.06	5.65	9.94	0.02	10.28
2022.	4.	1.	11.	0.	148.25	918.75	1.00	1.00	1.00	-0.12	-0.12	94.42	5.66	9.97	0.01	10.17
2022.	4.	1.	11.	15.	169.16	933.05	1.00	1.00	1.00	0.14	0.14	93.24	5.62	9.90	0.01	10.03
2022.	4.	1.	11.	30.	193.23	938.37	1.00	1.00	1.00	0.22	0.22	93.03	5.62	9.91	0.01	9.82
2022.	4.	1.	11.	45.	222.06	941.28	1.00	1.00	1.00	0.38	0.38	92.47	5.63	9.97	0.01	9.37
2022.	4.	1.	12.	0.	255.04	942.09	1.00	1.00	1.00	0.54	0.54	92.00	5.63	9.97	0.01	8.66
2022.	4.	1.	12.	15.	228.96	936.77	1.00	1.00	1.00	0.52	0.52	92.83	5.39	9.60	0.03	14.24
2022.	4.	1.	12.	30.	190.48	928.69	1.00	1.00	1.00	0.42	0.42	94.13	5.09	9.21	0.05	13.01
2022.	4.	1.	12.	45.	161.21	918.56	1.00	1.00	1.00	0.37	0.37	94.95	5.14	9.41	0.07	11.81
2022.	4.	1.	13.	0.	140.01	906.63	1.00	1.00	1.00	0.31	0.31	95.21	5.28	9.75	0.07	10.80
2022.	4.	1.	13.	15.	125.53	882.04	1.00	1.00	1.00	0.29	0.29	95.20	5.41	10.01	0.07	10.11
2022.	4.	1.	13.	30.	114.69	861.11	1.00	1.00	1.00	0.29	0.29	95.40	5.38	10.02	0.08	9.54
2022.	4.	1.	13.	45.	106.23	838.62	1.00	1.00	1.00	0.28	0.28	95.44	5.56	10.38	0.08	8.98
2022.	4.	1.	14.	0.	99.85	814.77	1.00	1.00	1.00	0.27	0.27	95.30	5.68	10.49	0.07	8.50
2022.	4.	1.	14.	15.	90.13	772.60	1.00	1.00	1.00	0.27	0.27	94.66	5.87	10.70	0.05	8.08
2022.	4.	1.	14.	30.	82.46	740.25	1.00	1.00	1.00	0.26	0.26	94.11	5.96	10.82	0.03	7.76
2022.	4.	1.	14.	45.	74.24	706.93	1.00	1.00	1.00	0.34	0.34	93.46	6.08	10.94	0.03	7.38
2022.	4.	1.	15.	0.	65.56	672.78	1.00	1.00	1.00	0.39	0.39	93.28	6.09	10.93	0.03	6.99
2022.	4.	1.	15.	15.	53.40	615.89	1.00	1.00	1.00	0.43	0.43	93.19	6.15	10.99	0.02	6.55
2022.	4.	1.	15.	30.	48.64	574.32	1.00	1.00	1.00	0.47	0.47	92.68	6.26	11.20	0.02	6.15
2022.	4.	1.	15.	45.	45.79	532.46	1.00	1.00	1.00	0.48	0.48	92.63	6.39	11.46	0.02	5.74
2022.	4.	1.	16.	0.	44.60	490.33	1.00	1.00	1.00	0.42	0.42	93.11	6.48	11.67	0.01	5.40
2022.	4.	1.	16.	15.	47.11	422.61	1.00	1.00	1.00	0.31	0.31	93.92	6.54	11.78	0.02	5.15
2022.	4.	1.	16.	30.	37.04	374.65	1.00	1.00	1.00	0.25	0.25	94.71	6.34	11.60	0.03	4.94
2022.	4.	1.	16.	45.	29.74	327.08	1.00	1.00	1.00	0.12	0.12	95.42	6.07	11.17	0.04	4.82
2022.	4.	1.	17.	0.	24.88	279.86	1.00	1.00	1.00	0.06	0.06	95.87	5.86	10.79	0.05	4.73
2022.	4.	1.	17.	15.	15.90	205.91	1.00	1.00	1.00	0.01	0.01	96.18	5.72	10.56	0.05	4.65
2022.	4.	1.	17.	30.	15.90	205.91	1.00	1.00	1.00	-0.01	-0.01	96.30	5.64	10.44	0.05	4.56
2022.	4.	1.	17.	45.	5.89	93.37	1.00	1.00	1.00	-0.04	-0.04	96.57	5.61	10.41	0.07	4.48
2022.	4.	1.	18.	0.	5.89	93.37	1.00	1.00	1.00	-0.06	-0.06	96.90	5.48	10.25	0.08	4.41
2022.	4.	1.	18.	15.	0.00	0.00	1.00	1.00	1.00	-0.10	-0.10	97.24	5.32	10.00	0.09	4.34
2022.	4.	1.	18.	30.	0.00	0.00	1.00	1.00	1.00	-0.17	-0.17	97.80	5.18	9.78	0.09	6.64
2022.	4.	1.	18.	45.	0.00	0.00	1.00	1.00	1.00	-0.17	-0.17	97.70	5.08	9.59	0.10	10.91
2022.	4.	1.	19.	0.	0.00	0.00	1.00	1.00	1.00	-0.14	-0.14	97.64	5.05	9.52	0.10	10.83
2022.	4.	1.	19.	15.	0.00	0.00	1.00	1.00	1.00	-0.14	-0.14	97.58	5.02	9.44	0.10	10.76
2022.	4.	1.	19.	30.	0.00	0.00	1.00	1.00	1.00	-0.16	-0.16	97.37	4.96	9.36	0.10	10.72
2022.	4.	1.	19.	45.	0.00	0.00	1.00	1.00	1.00	-0.21	-0.21	97.53	4.89	9.29	0.11	10.68
2022.	4.	1.	20.	0.	0.00	0.00	1.00	1.00	1.00	-0.21	-0.21	97.39	4.88	9.30	0.11	10.63
2022.	4.	1.	20.	15.	0.00	0.00	1.00	1.00	1.00	-0.19	-0.19	97.34	4.91	9.34	0.12	10.59
2022.	4.	1.	20.	30.	0.00	0.00	1.00	1.00	1.00	-0.19	-0.19	97.39	4.96	9.42	0.12	10.55
2022.	4.	1.	20.	45.	0.00	0.00	1.00	1.00	1.00	-0.19	-0.19	97.40	5.03	9.52	0.12	10.50
2022.	4.	1.	21.	0.	0.00	0.00	1.00	1.00	1.00	-0.20	-0.20	97.38	5.10	9.63	0.12	17.16
2022.	4.	1.	21.	15.	0.00	0.00	1.00	1.00	1.00	-0.22	-0.22	97.38	5.18	9.73	0.13	16.94
2022.	4.	1.	21.	30.	0.00	0.00	1.00	1.00	1.00	-0.21	-0.21	97.34	5.33	9.90	0.12	16.70
2022.	4.	1.	21.	45.	0.00	0.00	1.00	1.00	1.00	-0.21	-0.21	97.46	5.50	10.13	0.12	16.45
2022.	4.	1.	22.	0.	0.00	0.00	1.00	1.00	1.00	-0.24	-0.24	97.46	5.65	10.38	0.11	16.19
2022.	4.	1.	22.	15.	0.00	0.00	1.00	1.00	1.00	-0.24	-0.24	97.38	5.75	10.55	0.10	15.91
2022.	4.	1.	22.	30.	0.00	0.00	1.00	1.00	1.00	-0.25	-0.25	97.23	5.82	10.69	0.09	15.62
2022.	4.	1.	22.	45.	0.00	0.00	1.00	1.00	1.00	-0.26	-0.26	97.08	5.85	10.74	0.09	15.32
2022.	4.	1.	23.	0.	0.00	0.00	1.00	1.00	1.00	-0.29	-0.29	96.98	5.84	10.74	0.08	15.02
2022.	4.	1.	23.	15.	0.00	0.00	1.00	1.00	1.00	-0.32	-0.32	97.01	5.80	10.68	0.09	14.70
2022.	4.	1.	23.	30.	0.00	0.00	1.00	1.00	1.00	-0.34	-0.34	96.96	5.73	10.60	0.09	21.08
2022.	4.	1.	23.	45.	0.00	0.00	1.00	1.00	1.00	-0.36	-0.36	96.90	5.67	10.50	0.09	20.69
2022.	4.	2.	0.	0.	0.00	0.00	1.00	1.00	1.00	-0.38	-0.38	96.79	5.60	10.38	0.08	20.32
2022.	4.	2.	0.	15.	0.00	0.00	1.00	1.00	1.00	-0.42	-0.42	96.77	5.50	10.21	0.09	19.94
2022.	4.	2.	0.	30.	0.00	0.00	1.00	1.00	1.00	-0.47	-0.47	96.77	5.40	10.04	0.08	19.58
2022.	4.	2.	0.	45.	0.00	0.00	1.00	1.00	1.00	-0.52	-0.52	96.75	5.32	9.90	0.08	19.22
2022.	4.	2.	1.	0.	0.00	0.00	1.00	1.00	1.00	-0.55	-0.55	96.65	5.23	9.74	0.08	18.87
2022.	4.	2.	1.	15.	0.00	0.00	1.00	1.00	1.00	-0.59	-0.59	96.65	5.12	9.57	0.08	18.52
2022.	4.	2.	1.	30.	0.00	0.00	1.00	1.00	1.00	-0.62	-0.62	96.56	5.07	9.46	0.07	18.18
2022.	4.	2.	1.	45.	0.00	0.00	1.00	1.00	1.00	-0.65	-0.65	96.46	5.03	9.38	0.08	17.84
2022.	4.	2.	2.	0.	0.00	0.00	1.00	1.00	1.00	-0.68	-0.68	96.35	4.99	9.30	0.07	17.51
2022.	4.	2.	2.	15.	0.00	0.00	1.00	1.00	1.00	-0.72	-0.72	96.34	4.94	9.23	0.08	17.73
2022.	4.	2.	2.	30.	0.00	0.00	1.00	1.00	1.00	-0.76	-0.76	96.22	4.87	9.11	0.07	23.82
2022.	4.	2.	2.	45.	0.00	0.00	1.00	1.00	1.00	-0.78	-0.78	96.17	4.83	9.04	0.08	23.58
2022.	4.	2.	3.	0.	0.00	0.00	1.00	1.00	1.00	-0.82	-0.82	96.14	4.81	9.01	0.07	23.33
2022.	4.	2.	3.	15.	0.00	0.00	1.00	1.00	1.00	-0.86	-0.86	96.11	4.81	9.02	0.08	23.06
2022.	4.	2.	3.	30.	0.00	0.00	1.00	1.00	1.00	-0.90	-0.90	96.05	4.83	9.05	0.07	22.79
2022.	4.	2.	3.	45.	0.00	0.00	1.00	1.00	1.00	-0.93	-0.93	95.99	4.86	9.08	0.07	22.49
2022.	4.	2.	4.	0.	0.00	0.00	1.00	1.00	1.00	-1.00	-1.00	96.12	4.89	9.13	0.07	22.20
2022.	4.	2.	4.	15.	0.00	0.00	1.00	1.00	1.00	-1.04	-1.04	95.99	4.89	9.13	0.07	21.90
2022.	4.	2.	4.	30.	0.00	0.00	1.00	1.00	1.00	-1.07	-1.07	95.96	4.87	9.07	0.06	21.59
2022.	4.	2.	4.	45.	0.00	0.00	1.00	1.00	1.00	-1.10	-1.10	95.92	4.82	8.96	0.06	21.28
2022.	4.	2.	5.	0.	0.00	0.00	1.00	1.00	1.00	-1.13	-1.13	95.76	4.80	8.89	0.06	20.98
2022.	4.	2.	5.	15.	0.00	0.00	1.00	1.00	1.00	-1.15	-1.15	95.62	4.79	8.83	0.05	20.67
2022.	4.	2.	5.	30.	0.00	0.00	1.00	1.00	1.00	-1.16	-1.16	95.32	4.81	8.84	0.04	20.38
