YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	30.	10.	45.	188.88	1119.11	0.00	0.00	1.00	11.57	11.57	68.11	1.49	2.25	0.00	0.00
2022.	5.	30.	11.	0.	136.08	1132.55	0.00	0.00	1.00	11.44	11.44	68.55	1.87	3.01	0.00	0.00
2022.	5.	30.	11.	15.	132.95	1147.41	0.00	0.00	1.00	11.29	11.29	68.63	1.99	3.32	0.00	0.00
2022.	5.	30.	11.	30.	162.56	1153.55	0.00	0.00	1.00	11.19	11.19	68.12	1.82	3.01	0.00	0.00
2022.	5.	30.	11.	45.	215.82	1157.49	0.00	0.00	1.00	11.24	11.24	66.51	1.44	2.31	0.00	0.00
2022.	5.	30.	12.	0.	289.77	1159.49	0.00	0.00	1.00	11.36	11.36	62.84	1.02	1.50	0.00	0.00
2022.	5.	30.	12.	15.	878.51	1156.63	0.00	0.00	0.16	11.69	11.69	60.17	0.66	0.93	0.00	0.00
2022.	5.	30.	12.	30.	880.99	1150.63	0.00	0.00	0.05	12.03	12.03	58.41	0.53	0.72	0.00	0.00
2022.	5.	30.	12.	45.	878.15	1142.73	0.00	0.00	0.00	12.32	12.32	57.28	0.49	0.63	0.00	0.00
2022.	5.	30.	13.	0.	870.67	1133.17	0.00	0.00	0.00	12.62	12.62	56.14	0.59	0.68	0.00	0.00
2022.	5.	30.	13.	15.	852.32	1112.77	0.00	0.00	0.00	12.91	12.91	55.05	0.78	0.88	0.00	0.00
2022.	5.	30.	13.	30.	836.34	1095.04	0.00	0.00	0.00	13.20	13.20	54.10	0.91	1.04	0.00	0.00
2022.	5.	30.	13.	45.	818.94	1075.85	0.00	0.00	0.00	13.44	13.44	53.28	0.93	1.09	0.00	0.00
2022.	5.	30.	14.	0.	800.29	1055.37	0.00	0.00	0.00	13.68	13.68	52.54	0.97	1.14	0.00	0.00
2022.	5.	30.	14.	15.	598.41	1018.82	0.00	0.00	0.34	13.78	13.78	52.21	1.03	1.21	0.00	0.00
2022.	5.	30.	14.	30.	356.36	990.58	0.01	0.00	0.79	13.76	13.76	52.84	1.04	1.24	0.00	0.00
2022.	5.	30.	14.	45.	212.48	961.40	0.11	0.00	1.00	13.66	13.66	54.84	0.91	1.09	0.00	0.00
2022.	5.	30.	15.	0.	154.52	931.40	0.28	0.00	1.00	13.60	13.60	56.54	0.83	0.90	0.00	0.00
2022.	5.	30.	15.	15.	126.30	881.19	0.42	0.00	1.00	13.63	13.63	59.20	0.93	0.95	0.00	0.00
2022.	5.	30.	15.	30.	137.76	844.35	0.19	0.00	1.00	13.72	13.72	60.89	1.06	1.09	0.00	0.00
2022.	5.	30.	15.	45.	214.48	807.17	0.40	0.00	0.82	13.63	13.63	59.77	0.89	0.91	0.00	0.00
2022.	5.	30.	16.	0.	348.28	769.70	1.00	0.00	0.49	13.62	13.62	55.72	0.57	0.65	0.00	0.00
2022.	5.	30.	16.	15.	458.56	709.26	1.00	0.00	0.01	13.65	13.65	54.60	1.07	1.33	0.00	0.00
2022.	5.	30.	16.	30.	419.76	666.33	1.00	0.00	0.00	13.78	13.78	55.61	1.47	1.97	0.00	0.00
2022.	5.	30.	16.	45.	379.52	623.69	1.00	0.00	0.00	13.88	13.88	56.63	1.56	2.20	0.00	0.00
2022.	5.	30.	17.	0.	338.02	581.29	1.00	0.00	0.00	13.91	13.91	57.31	1.71	2.49	0.00	0.00
2022.	5.	30.	17.	15.	268.22	514.74	1.00	0.00	0.00	13.82	13.82	57.60	1.78	2.68	0.00	0.00
2022.	5.	30.	17.	30.	226.38	468.65	1.00	0.00	0.00	13.70	13.70	59.17	1.60	2.51	0.00	0.00
2022.	5.	30.	17.	45.	194.18	423.44	1.00	0.00	0.00	13.65	13.65	58.93	1.64	2.52	0.00	0.00
2022.	5.	30.	18.	0.	170.41	379.02	1.00	0.00	0.00	13.46	13.46	60.11	1.84	2.89	0.00	0.00
2022.	5.	30.	18.	15.	133.44	310.88	1.00	0.00	0.00	13.16	13.16	61.28	1.96	3.22	0.00	0.00
2022.	5.	30.	18.	30.	111.57	264.77	0.82	0.00	0.00	12.87	12.87	62.45	2.08	3.57	0.00	0.00
2022.	5.	30.	18.	45.	90.01	220.09	0.66	0.00	0.00	12.54	12.54	63.51	2.12	3.90	0.00	0.00
2022.	5.	30.	19.	0.	68.71	176.66	0.51	0.00	0.00	12.00	12.00	65.04	2.12	4.06	0.00	0.00
2022.	5.	30.	19.	15.	33.54	111.59	0.77	0.00	0.00	11.47	11.47	65.55	2.06	4.11	0.00	0.00
2022.	5.	30.	19.	30.	33.54	111.59	0.77	0.00	0.00	12.20	12.20	59.27	1.97	4.05	0.00	0.00
2022.	5.	30.	19.	45.	2.51	17.93	0.79	0.00	0.00	12.14	12.14	56.99	1.92	3.94	0.00	0.00
2022.	5.	30.	20.	0.	2.51	17.93	0.79	0.00	0.00	12.23	12.23	55.00	1.87	3.77	0.00	0.00
2022.	5.	30.	20.	15.	0.00	0.00	0.79	0.00	0.00	12.14	12.14	54.55	1.85	3.63	0.00	0.00
2022.	5.	30.	20.	30.	0.00	0.00	0.79	0.00	0.00	11.92	11.92	54.92	1.95	3.62	0.00	0.00
2022.	5.	30.	20.	45.	0.00	0.00	0.79	0.00	0.00	11.72	11.72	55.53	2.17	3.70	0.00	0.00
2022.	5.	30.	21.	0.	0.00	0.00	0.79	0.00	0.00	11.66	11.66	55.97	2.22	3.75	0.00	0.00
2022.	5.	30.	21.	15.	0.00	0.00	0.42	0.00	0.34	11.70	11.70	56.67	1.80	3.70	0.00	0.00
2022.	5.	30.	21.	30.	0.00	0.00	0.42	0.00	0.34	11.61	11.61	58.18	1.38	3.76	0.00	0.00
2022.	5.	30.	21.	45.	0.00	0.00	0.42	0.00	0.34	11.61	11.61	59.17	1.22	3.69	0.00	0.00
2022.	5.	30.	22.	0.	0.00	0.00	0.42	0.00	0.34	11.62	11.62	60.35	1.17	3.64	0.00	0.00
2022.	5.	30.	22.	15.	0.00	0.00	0.17	0.00	0.00	11.27	11.27	62.16	1.25	3.69	0.00	0.00
2022.	5.	30.	22.	30.	0.00	0.00	0.17	0.00	0.00	11.15	11.15	62.65	1.39	3.63	0.00	0.00
2022.	5.	30.	22.	45.	0.00	0.00	0.17	0.00	0.00	11.25	11.25	62.53	1.50	3.43	0.00	0.00
2022.	5.	30.	23.	0.	0.00	0.00	0.17	0.00	0.00	11.27	11.27	62.64	1.53	3.22	0.00	0.00
2022.	5.	30.	23.	15.	0.00	0.00	0.21	0.00	1.00	11.28	11.28	63.03	1.42	3.21	0.00	0.00
2022.	5.	30.	23.	30.	0.00	0.00	0.21	0.00	1.00	11.25	11.25	63.74	1.22	3.28	0.00	0.00
2022.	5.	30.	23.	45.	0.00	0.00	0.21	0.00	1.00	11.26	11.26	64.12	0.99	3.22	0.00	0.00
2022.	5.	31.	0.	0.	0.00	0.00	0.21	0.00	1.00	11.29	11.29	64.22	0.65	2.85	0.00	0.00
2022.	5.	31.	0.	15.	0.00	0.00	0.00	0.00	0.67	11.36	11.36	63.90	0.47	2.15	0.00	0.00
2022.	5.	31.	0.	30.	0.00	0.00	0.00	0.00	1.00	11.31	11.31	63.96	0.28	2.01	0.00	0.00
2022.	5.	31.	0.	45.	0.00	0.00	0.00	0.00	1.00	11.32	11.32	63.73	1.17	2.62	0.00	0.00
2022.	5.	31.	1.	0.	0.00	0.00	0.00	0.00	1.00	11.32	11.32	63.61	1.95	3.90	0.00	0.00
2022.	5.	31.	1.	15.	0.00	0.00	0.00	0.00	1.00	11.18	11.18	64.27	2.04	5.37	0.00	0.00
2022.	5.	31.	1.	30.	0.00	0.00	0.00	0.00	1.00	11.21	11.21	64.04	1.97	5.48	0.00	0.00
2022.	5.	31.	1.	45.	0.00	0.00	0.00	0.00	0.18	10.76	10.76	65.75	1.90	4.94	0.00	0.00
2022.	5.	31.	2.	0.	0.00	0.00	0.00	0.00	0.18	10.02	10.02	68.68	2.03	4.87	0.00	0.00
2022.	5.	31.	2.	15.	0.00	0.00	0.00	0.00	0.18	10.35	10.35	66.76	2.19	5.01	0.00	0.00
2022.	5.	31.	2.	30.	0.00	0.00	0.00	0.00	0.01	10.28	10.28	66.60	2.36	5.07	0.00	0.00
2022.	5.	31.	2.	45.	0.00	0.00	0.00	0.00	0.01	9.76	9.76	68.33	2.38	5.26	0.00	0.00
2022.	5.	31.	3.	0.	0.00	0.00	0.00	0.00	0.01	9.46	9.46	69.43	2.32	5.59	0.00	0.00
2022.	5.	31.	3.	15.	0.00	0.00	0.00	0.00	0.00	9.38	9.38	69.72	2.29	5.82	0.00	0.00
2022.	5.	31.	3.	30.	0.00	0.00	0.00	0.00	0.00	9.27	9.27	70.12	2.30	5.96	0.00	0.00
2022.	5.	31.	3.	45.	0.00	0.00	0.00	0.00	0.00	9.16	9.16	70.44	2.29	5.92	0.00	0.00
2022.	5.	31.	4.	0.	0.38	4.02	0.00	0.00	0.00	8.97	8.97	71.23	2.15	5.67	0.00	0.00
2022.	5.	31.	4.	15.	10.19	49.57	0.00	0.00	0.00	8.79	8.79	72.37	2.11	5.48	0.00	0.00
2022.	5.	31.	4.	30.	10.19	49.57	0.00	0.00	0.00	8.63	8.63	73.39	2.14	5.36	0.00	0.00
2022.	5.	31.	4.	45.	56.50	144.70	0.00	0.00	0.00	8.64	8.64	75.42	1.82	5.20	0.00	0.00
2022.	5.	31.	5.	0.	78.80	180.91	0.00	0.00	0.00	8.37	8.37	79.69	1.74	4.96	0.00	0.00
2022.	5.	31.	5.	15.	118.91	243.86	0.00	0.00	0.01	9.05	9.05	79.08	1.88	4.73	0.00	0.00
2022.	5.	31.	5.	30.	154.45	294.43	0.00	0.00	0.00	9.38	9.38	79.70	1.78	4.62	0.00	0.00
2022.	5.	31.	5.	45.	190.22	345.36	0.00	0.00	0.00	9.74	9.74	79.91	1.68	4.50	0.00	0.00
2022.	5.	31.	6.	0.	228.98	396.44	0.00	0.00	0.00	10.15	10.15	79.60	1.63	4.43	0.00	0.00
2022.	5.	31.	6.	15.	270.80	447.45	0.00	0.00	0.00	10.70	10.70	79.15	1.64	4.36	0.00	0.00
2022.	5.	31.	6.	30.	312.10	498.17	0.00	0.00	0.00	11.37	11.37	77.85	1.73	4.03	0.00	0.00
2022.	5.	31.	6.	45.	354.53	548.39	0.00	0.00	0.00	12.04	12.04	76.14	1.75	3.51	0.00	0.00
2022.	5.	31.	7.	0.	395.87	597.88	0.00	0.00	0.00	12.60	12.60	74.63	1.65	2.96	0.00	0.00
2022.	5.	31.	7.	15.	437.57	646.45	0.00	0.00	0.00	13.10	13.10	73.56	1.46	2.56	0.00	0.00
2022.	5.	31.	7.	30.	477.44	693.87	0.00	0.00	0.00	13.63	13.63	71.20	1.52	2.63	0.01	0.00
2022.	5.	31.	7.	45.	504.06	739.95	0.00	0.05	0.00	14.09	14.09	68.47	1.70	2.71	0.02	0.00
2022.	5.	31.	8.	0.	556.09	784.49	0.00	0.00	0.00	14.53	14.53	66.47	1.61	2.56	0.01	0.00
2022.	5.	31.	8.	15.	578.07	827.30	0.00	0.05	0.00	14.88	14.88	62.96	1.79	2.74	0.02	0.00
2022.	5.	31.	8.	30.	629.02	868.19	0.00	0.00	0.00	15.22	15.22	60.09	1.79	2.68	0.01	0.00
2022.	5.	31.	8.	45.	637.48	907.00	0.00	0.06	0.02	15.49	15.49	58.76	1.61	2.36	0.03	0.00
2022.	5.	31.	9.	0.	694.01	943.54	0.00	0.00	0.00	15.72	15.72	56.85	1.60	2.26	0.02	0.00
2022.	5.	31.	9.	15.	681.69	977.68	0.07	0.10	0.03	15.86	15.86	55.36	1.72	2.38	0.05	0.00
2022.	5.	31.	9.	30.	750.33	1009.25	0.00	0.00	0.00	16.14	16.14	54.77	1.78	2.49	0.03	0.00
2022.	5.	31.	9.	45.	695.50	1038.14	0.19	0.15	0.07	16.39	16.39	54.95	1.83	2.59	0.07	0.00
2022.	5.	31.	10.	0.	796.19	1064.20	0.00	0.00	0.00	16.71	16.71	55.04	1.93	2.81	0.04	0.00
2022.	5.	31.	10.	15.	654.54	1087.34	0.26	0.14	0.25	16.91	16.91	55.58	2.44	3.72	0.08	0.00
2022.	5.	31.	10.	30.	808.79	1107.44	0.00	0.00	0.04	16.96	16.96	54.54	2.76	4.24	0.04	0.00
2022.	5.	31.	10.	45.	772.36	1124.44	0.16	0.16	0.06	16.79	16.79	52.52	2.48	3.63	0.07	0.00
2022.	5.	31.	11.	0.	841.20	1138.24	0.00	0.04	0.00	16.88	16.88	50.34	2.36	3.40	0.03	0.00
2022.	5.	31.	11.	15.	496.80	1148.80	0.10	0.78	0.39	16.96	16.96	49.40	2.98	4.63	0.05	0.00
2022.	5.	31.	11.	30.	57.35	1156.07	0.00	1.00	1.00	15.91	15.91	50.87	3.08	5.12	0.01	0.00
2022.	5.	31.	11.	45.	61.75	1160.02	0.01	1.00	1.00	15.12	15.12	55.08	2.16	3.92	0.01	0.00
2022.	5.	31.	12.	0.	85.91	1160.62	0.00	1.00	1.00	15.75	15.75	54.35	1.34	3.09	0.01	0.00
2022.	5.	31.	12.	15.	115.24	1157.89	0.13	1.00	1.00	16.21	16.21	55.13	2.27	4.34	0.04	0.00
2022.	5.	31.	12.	30.	422.47	1151.82	0.00	1.00	0.56	16.27	16.27	56.94	3.82	6.74	0.02	0.00
2022.	5.	31.	12.	45.	733.93	1142.45	0.06	0.43	0.02	16.81	16.81	52.49	3.99	6.69	0.03	0.00
2022.	5.	31.	13.	0.	854.40	1129.81	0.00	0.01	0.00	17.21	17.21	48.07	3.26	5.20	0.01	0.00
2022.	5.	31.	13.	15.	799.17	1113.97	0.07	0.07	0.02	17.37	17.37	47.04	2.39	3.65	0.05	0.00
2022.	5.	31.	13.	30.	526.31	1094.98	0.00	0.08	0.55	17.56	17.56	49.31	1.80	2.73	0.04	0.00
2022.	5.	31.	13.	45.	75.45	1072.93	0.19	1.00	1.00	16.63	16.63	58.00	2.56	4.92	0.06	0.00
2022.	5.	31.	14.	0.	131.35	1047.92	0.00	1.00	1.00	15.19	15.19	60.83	4.86	8.90	0.01	0.00
2022.	5.	31.	14.	15.	335.14	1020.04	0.01	1.00	1.00	14.43	14.43	63.18	4.75	8.52	0.01	0.00
2022.	5.	31.	14.	30.	456.62	989.43	0.00	1.00	0.55	14.71	14.71	63.93	2.63	4.67	0.00	0.00
2022.	5.	31.	14.	45.	98.39	956.21	0.00	1.00	1.00	14.59	14.59	64.91	2.28	3.63	0.01	0.00
2022.	5.	31.	15.	0.	217.25	920.52	0.00	1.00	1.00	14.61	14.61	66.25	3.00	5.04	0.00	0.00
2022.	5.	31.	15.	15.	482.02	882.51	0.02	1.00	0.06	14.63	14.63	68.56	2.93	4.81	0.01	0.00
2022.	5.	31.	15.	30.	426.72	842.36	0.00	1.00	0.28	14.70	14.70	69.79	2.76	4.28	0.01	0.00
2022.	5.	31.	15.	45.	442.91	800.22	0.02	1.00	0.01	14.90	14.90	69.84	2.62	4.01	0.03	0.00
2022.	5.	31.	16.	0.	511.87	756.29	0.00	0.02	0.04	15.37	15.37	67.49	2.65	4.17	0.02	0.00
2022.	5.	31.	16.	15.	367.72	710.74	0.14	0.59	0.35	15.47	15.47	67.85	3.16	5.30	0.05	0.00
2022.	5.	31.	16.	30.	136.09	663.78	0.00	0.46	0.93	14.92	14.92	69.39	4.50	8.00	0.02	0.00
2022.	5.	31.	16.	45.	14.71	615.61	0.12	1.00	1.00	13.73	13.73	73.63	5.49	9.86	0.09	0.00
2022.	5.	31.	17.	0.	16.54	566.43	0.00	1.00	1.00	11.61	11.61	93.71	6.89	12.51	0.90	0.00
2022.	5.	31.	17.	15.	15.26	516.45	1.00	1.00	1.00	10.40	10.40	96.76	3.58	6.78	0.23	0.00
2022.	5.	31.	17.	30.	53.23	465.88	0.05	1.00	1.00	10.73	10.73	94.82	2.01	3.94	0.00	0.00
2022.	5.	31.	17.	45.	79.40	414.95	0.00	1.00	1.00	11.23	11.23	92.79	1.32	2.96	0.00	0.00
2022.	5.	31.	18.	0.	50.37	363.87	0.00	1.00	0.12	11.64	11.64	91.86	1.25	2.52	0.00	0.00
2022.	5.	31.	18.	15.	139.60	312.86	0.00	0.03	0.21	12.03	12.03	92.45	2.06	3.73	0.01	0.00
2022.	5.	31.	18.	30.	114.42	262.14	0.00	0.00	0.16	12.08	12.08	92.03	2.30	4.01	0.01	0.00
2022.	5.	31.	18.	45.	93.64	211.92	0.00	0.04	0.05	12.02	12.02	91.93	2.48	4.55	0.03	0.00
2022.	5.	31.	19.	0.	56.55	162.43	0.00	0.00	0.24	11.93	11.93	91.48	2.69	5.04	0.02	0.00
2022.	5.	31.	19.	15.	27.78	102.72	0.00	0.24	0.33	11.77	11.77	91.19	2.52	5.01	0.04	0.00
2022.	5.	31.	19.	30.	20.87	91.58	0.00	0.37	0.52	11.76	11.76	90.43	2.48	5.12	0.02	0.00
2022.	5.	31.	19.	45.	0.74	20.36	0.08	0.52	1.00	11.75	11.75	90.15	2.06	4.34	0.05	0.00
2022.	5.	31.	20.	0.	0.74	20.36	0.08	0.52	1.00	11.84	11.84	90.06	2.13	4.63	0.03	0.00
2022.	5.	31.	20.	15.	0.00	0.00	0.09	0.09	0.23	11.25	11.25	91.68	1.91	4.23	0.04	0.00
2022.	5.	31.	20.	30.	0.00	0.00	0.00	0.04	0.07	10.93	10.93	92.06	1.99	4.32	0.01	0.00
2022.	5.	31.	20.	45.	0.00	0.00	0.00	0.04	0.07	11.10	11.10	89.95	1.89	4.15	0.03	0.00
2022.	5.	31.	21.	0.	0.00	0.00	0.00	0.04	0.07	10.98	10.98	90.00	1.82	3.94	0.01	0.00
2022.	5.	31.	21.	15.	0.00	0.00	0.00	0.02	0.00	10.75	10.75	90.85	1.89	4.47	0.02	0.00
2022.	5.	31.	21.	30.	0.00	0.00	0.00	0.02	0.00	10.68	10.68	90.72	2.06	5.68	0.01	0.00
2022.	5.	31.	21.	45.	0.00	0.00	0.00	0.02	0.00	10.80	10.80	89.07	2.51	6.69	0.01	0.00
2022.	5.	31.	22.	0.	0.00	0.00	0.00	0.00	0.00	10.86	10.86	87.70	2.68	6.23	0.00	0.00
2022.	5.	31.	22.	15.	0.00	0.00	0.00	0.00	0.00	10.56	10.56	89.07	2.45	6.38	0.00	0.00
2022.	5.	31.	22.	30.	0.00	0.00	0.00	0.00	0.00	10.43	10.43	89.53	2.41	6.51	0.00	0.00
2022.	5.	31.	22.	45.	0.00	0.00	0.00	0.00	0.00	10.45	10.45	88.87	2.52	6.41	0.00	0.00
2022.	5.	31.	23.	0.	0.00	0.00	0.00	0.00	0.00	10.41	10.41	87.67	2.63	6.40	0.00	0.00
2022.	5.	31.	23.	15.	0.00	0.00	0.00	0.00	0.00	10.30	10.30	86.29	2.71	6.53	0.00	0.00
2022.	5.	31.	23.	30.	0.00	0.00	0.00	0.00	0.00	10.11	10.11	85.29	2.71	6.57	0.00	0.00
2022.	5.	31.	23.	45.	0.00	0.00	0.00	0.00	0.00	9.89	9.89	84.82	2.65	6.57	0.00	0.00
2022.	6.	1.	0.	0.	0.00	0.00	0.00	0.00	0.00	9.69	9.69	84.65	2.58	6.52	0.00	0.00
2022.	6.	1.	0.	15.	0.00	0.00	0.00	0.00	0.00	9.49	9.49	84.58	2.50	6.47	0.00	0.00
2022.	6.	1.	0.	30.	0.00	0.00	0.00	0.00	0.00	9.31	9.31	84.39	2.43	6.39	0.00	0.00
2022.	6.	1.	0.	45.	0.00	0.00	0.00	0.00	0.00	9.11	9.11	84.22	2.32	6.22	0.00	0.00
2022.	6.	1.	1.	0.	0.00	0.00	0.00	0.00	0.00	8.91	8.91	83.94	2.23	6.07	0.00	0.00
2022.	6.	1.	1.	15.	0.00	0.00	0.00	0.00	0.00	8.70	8.70	83.88	2.13	5.85	0.00	0.00
2022.	6.	1.	1.	30.	0.00	0.00	0.00	0.00	0.00	8.40	8.40	84.50	1.98	5.76	0.00	0.00
2022.	6.	1.	1.	45.	0.00	0.00	0.00	0.00	0.00	8.17	8.17	84.78	1.95	5.89	0.00	0.00
2022.	6.	1.	2.	0.	0.00	0.00	0.00	0.00	0.00	8.02	8.02	84.93	1.97	6.02	0.00	0.00
2022.	6.	1.	2.	15.	0.00	0.00	0.00	0.00	0.00	7.90	7.90	85.18	1.98	6.06	0.00	0.00
2022.	6.	1.	2.	30.	0.00	0.00	0.00	0.00	0.00	7.83	7.83	85.31	2.00	6.11	0.00	0.00
2022.	6.	1.	2.	45.	0.00	0.00	0.00	0.00	0.00	7.81	7.81	85.19	2.06	6.14	0.00	0.00
2022.	6.	1.	3.	0.	0.00	0.00	0.00	0.00	0.00	7.86	7.86	84.90	2.17	6.02	0.00	0.00
2022.	6.	1.	3.	15.	0.00	0.00	0.00	0.00	0.00	7.81	7.81	85.17	2.16	5.96	0.00	0.00
2022.	6.	1.	3.	30.	0.00	0.00	0.00	0.00	0.00	7.74	7.74	85.46	2.14	5.94	0.00	0.00
2022.	6.	1.	3.	45.	0.00	0.00	0.00	0.00	0.00	7.71	7.71	85.63	2.17	5.90	0.00	0.00
2022.	6.	1.	4.	0.	0.65	7.19	0.00	0.00	0.03	7.74	7.74	85.81	2.20	5.89	0.00	0.00
2022.	6.	1.	4.	15.	10.37	52.69	0.00	0.00	0.11	7.87	7.87	85.78	2.25	5.81	0.00	0.00
2022.	6.	1.	4.	30.	10.37	52.69	0.00	0.00	0.11	7.99	7.99	85.72	2.33	5.66	0.00	0.00
2022.	6.	1.	4.	45.	50.42	147.72	0.00	0.00	0.17	8.13	8.13	86.41	2.41	5.57	0.00	0.00
2022.	6.	1.	5.	0.	72.08	196.85	0.00	0.00	0.25	8.47	8.47	86.01	2.45	5.38	0.00	0.00
2022.	6.	1.	5.	15.	93.61	246.77	0.00	0.00	0.32	8.76	8.76	86.20	2.52	5.15	0.00	0.00
2022.	6.	1.	5.	30.	113.81	297.27	0.00	0.00	0.38	9.06	9.06	86.64	2.56	5.01	0.00	0.00
2022.	6.	1.	5.	45.	132.19	348.14	0.00	0.00	0.45	9.36	9.36	87.13	2.65	4.94	0.00	0.00
