YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	16.	5.	30.	30.25	89.80	0.07	0.00	0.00	7.08	7.08	88.20	2.00	4.95	0.00	0.00
2022.	4.	16.	5.	45.	61.76	149.93	0.00	0.00	0.00	7.12	7.12	88.21	2.07	5.02	0.00	0.00
2022.	4.	16.	6.	0.	61.76	149.93	0.00	0.00	0.00	7.15	7.15	88.16	2.13	5.00	0.00	0.00
2022.	4.	16.	6.	15.	133.90	260.48	0.00	0.00	0.00	7.35	7.35	87.89	2.17	4.92	0.00	0.00
2022.	4.	16.	6.	30.	168.94	310.29	0.00	0.00	0.00	7.64	7.64	87.09	2.20	4.63	0.00	0.00
2022.	4.	16.	6.	45.	204.76	358.53	0.00	0.00	0.00	7.98	7.98	85.94	2.25	4.25	0.00	0.00
2022.	4.	16.	7.	0.	241.24	405.41	0.00	0.00	0.00	8.32	8.32	84.97	2.21	3.83	0.00	0.00
2022.	4.	16.	7.	15.	299.74	475.57	0.00	0.00	0.00	8.68	8.68	84.17	2.11	3.66	0.00	0.00
2022.	4.	16.	7.	30.	339.00	521.87	0.00	0.00	0.00	9.06	9.06	82.38	2.30	3.86	0.00	0.00
2022.	4.	16.	7.	45.	376.67	566.13	0.00	0.00	0.00	9.41	9.41	80.48	2.39	3.87	0.00	0.00
2022.	4.	16.	8.	0.	412.96	608.62	0.00	0.00	0.00	9.65	9.65	79.06	2.45	3.84	0.00	0.00
2022.	4.	16.	8.	15.	466.38	670.49	0.00	0.00	0.00	9.85	9.85	78.41	2.41	3.73	0.00	0.00
2022.	4.	16.	8.	30.	500.68	710.13	0.00	0.00	0.00	10.08	10.08	77.86	2.34	3.58	0.00	0.00
2022.	4.	16.	8.	45.	531.09	747.39	0.00	0.00	0.01	10.34	10.34	76.96	2.28	3.43	0.00	0.00
2022.	4.	16.	9.	0.	558.08	782.58	0.00	0.00	0.02	10.59	10.59	75.70	2.30	3.40	0.00	0.00
2022.	4.	16.	9.	15.	554.05	831.95	0.00	0.00	0.16	10.74	10.74	74.71	2.37	3.47	0.00	0.00
2022.	4.	16.	9.	30.	579.19	862.23	0.00	0.00	0.16	10.90	10.90	74.14	2.42	3.55	0.00	0.00
2022.	4.	16.	9.	45.	618.84	889.96	0.00	0.00	0.11	11.10	11.10	73.36	2.45	3.59	0.00	0.00
2022.	4.	16.	10.	0.	671.21	915.46	0.00	0.00	0.03	11.30	11.30	72.21	2.48	3.60	0.00	0.00
2022.	4.	16.	10.	15.	708.72	948.96	0.00	0.00	0.01	11.52	11.52	71.14	2.51	3.63	0.00	0.00
2022.	4.	16.	10.	30.	725.33	967.81	0.00	0.00	0.01	11.74	11.74	70.45	2.54	3.67	0.00	0.00
2022.	4.	16.	10.	45.	738.76	984.11	0.00	0.00	0.01	11.93	11.93	70.30	2.57	3.72	0.00	0.00
2022.	4.	16.	11.	0.	749.40	998.18	0.00	0.00	0.02	12.09	12.09	70.37	2.60	3.76	0.00	0.00
2022.	4.	16.	11.	15.	766.28	1013.53	0.00	0.00	0.01	12.24	12.24	70.35	2.62	3.78	0.00	0.00
2022.	4.	16.	11.	30.	774.88	1019.67	0.00	0.00	0.00	12.38	12.38	69.94	2.62	3.76	0.00	0.00
2022.	4.	16.	11.	45.	780.12	1023.43	0.00	0.00	0.00	12.53	12.53	69.08	2.60	3.71	0.00	0.00
2022.	4.	16.	12.	0.	782.40	1025.12	0.00	0.00	0.00	12.71	12.71	67.85	2.64	3.76	0.00	0.00
2022.	4.	16.	12.	15.	780.05	1021.27	0.00	0.00	0.00	12.94	12.94	66.41	2.75	3.94	0.00	0.00
2022.	4.	16.	12.	30.	773.72	1014.28	0.00	0.00	0.00	13.21	13.21	64.70	2.85	4.14	0.00	0.00
2022.	4.	16.	12.	45.	765.07	1005.25	0.00	0.00	0.00	13.47	13.47	62.54	2.94	4.29	0.00	0.00
2022.	4.	16.	13.	0.	754.37	994.44	0.00	0.00	0.00	13.70	13.70	59.37	3.03	4.43	0.00	0.00
2022.	4.	16.	13.	15.	733.99	971.66	0.00	0.00	0.00	13.86	13.86	56.13	3.07	4.47	0.00	0.00
2022.	4.	16.	13.	30.	716.20	952.01	0.00	0.00	0.00	13.92	13.92	55.19	3.06	4.48	0.00	0.00
2022.	4.	16.	13.	45.	696.79	930.80	0.00	0.00	0.00	13.98	13.98	55.90	3.05	4.46	0.00	0.00
2022.	4.	16.	14.	0.	675.96	908.22	0.00	0.00	0.00	14.01	14.01	57.33	3.01	4.41	0.00	0.00
2022.	4.	16.	14.	15.	639.50	868.06	0.00	0.00	0.00	14.04	14.04	58.26	2.97	4.37	0.00	0.00
2022.	4.	16.	14.	30.	611.95	837.10	0.00	0.00	0.00	14.10	14.10	58.18	2.95	4.34	0.00	0.00
2022.	4.	16.	14.	45.	583.72	805.16	0.00	0.00	0.00	14.17	14.17	57.05	2.94	4.34	0.00	0.00
2022.	4.	16.	15.	0.	554.88	772.36	0.00	0.00	0.00	14.23	14.23	55.68	2.92	4.34	0.00	0.00
2022.	4.	16.	15.	15.	507.07	717.55	0.00	0.00	0.00	14.23	14.23	54.99	2.91	4.34	0.00	0.00
2022.	4.	16.	15.	30.	472.34	677.38	0.00	0.00	0.00	14.24	14.24	54.30	2.88	4.34	0.00	0.00
2022.	4.	16.	15.	45.	437.44	636.88	0.00	0.00	0.00	14.25	14.25	53.85	2.89	4.40	0.00	0.00
2022.	4.	16.	16.	0.	402.39	596.09	0.00	0.00	0.00	14.22	14.22	53.75	2.94	4.54	0.00	0.00
2022.	4.	16.	16.	15.	346.19	530.37	0.00	0.00	0.00	14.13	14.13	54.06	3.01	4.72	0.00	0.00
2022.	4.	16.	16.	30.	306.73	483.74	0.00	0.00	0.00	14.00	14.00	54.61	3.04	4.85	0.00	0.00
2022.	4.	16.	16.	45.	267.92	437.44	0.00	0.00	0.00	13.83	13.83	55.16	3.03	4.91	0.00	0.00
2022.	4.	16.	17.	0.	229.69	391.44	0.00	0.00	0.00	13.65	13.65	55.44	2.99	4.91	0.00	0.00
2022.	4.	16.	17.	15.	176.08	319.29	0.00	0.00	0.00	13.47	13.47	55.22	2.95	4.91	0.00	0.00
2022.	4.	16.	17.	30.	141.07	269.37	0.00	0.00	0.00	13.30	13.30	54.71	2.91	4.93	0.00	0.00
2022.	4.	16.	17.	45.	107.84	220.43	0.00	0.00	0.00	13.10	13.10	54.42	2.87	4.99	0.00	0.00
2022.	4.	16.	18.	0.	76.18	172.35	0.00	0.00	0.00	12.80	12.80	54.75	2.86	5.14	0.00	0.00
2022.	4.	16.	18.	15.	33.36	98.69	0.00	0.00	0.00	12.47	12.47	55.58	2.88	5.34	0.00	0.00
2022.	4.	16.	18.	30.	33.36	98.69	0.00	0.00	0.00	12.17	12.17	56.97	2.91	5.50	0.00	0.00
2022.	4.	16.	18.	45.	0.00	0.00	0.00	0.00	0.00	11.91	11.91	57.40	2.88	5.58	0.00	0.00
2022.	4.	16.	19.	0.	0.00	0.00	0.00	0.00	0.00	11.67	11.67	57.99	2.82	5.62	0.00	0.00
2022.	4.	16.	19.	15.	0.00	0.00	0.00	0.00	0.00	11.47	11.47	58.79	2.77	5.67	0.00	0.00
2022.	4.	16.	19.	30.	0.00	0.00	0.00	0.00	0.00	11.28	11.28	59.56	2.70	5.67	0.00	0.00
2022.	4.	16.	19.	45.	0.00	0.00	0.00	0.00	0.00	11.10	11.10	60.05	2.59	5.63	0.00	0.00
2022.	4.	16.	20.	0.	0.00	0.00	0.00	0.00	0.00	10.94	10.94	60.29	2.51	5.62	0.00	0.00
2022.	4.	16.	20.	15.	0.00	0.00	0.00	0.00	0.00	10.76	10.76	60.53	2.48	5.60	0.00	0.00
2022.	4.	16.	20.	30.	0.00	0.00	0.00	0.00	0.00	10.56	10.56	60.84	2.41	5.54	0.00	0.00
2022.	4.	16.	20.	45.	0.00	0.00	0.00	0.00	0.00	10.35	10.35	60.92	2.34	5.43	0.00	0.00
2022.	4.	16.	21.	0.	0.00	0.00	0.00	0.00	0.00	10.13	10.13	60.90	2.23	5.30	0.00	0.00
2022.	4.	16.	21.	15.	0.00	0.00	0.00	0.00	0.00	9.90	9.90	60.79	2.12	5.21	0.00	0.00
2022.	4.	16.	21.	30.	0.00	0.00	0.00	0.00	0.00	9.66	9.66	60.54	2.03	5.13	0.00	0.00
2022.	4.	16.	21.	45.	0.00	0.00	0.00	0.00	0.00	9.41	9.41	60.31	1.94	5.10	0.00	0.00
2022.	4.	16.	22.	0.	0.00	0.00	0.00	0.00	0.00	9.18	9.18	59.91	1.88	5.05	0.00	0.00
2022.	4.	16.	22.	15.	0.00	0.00	0.00	0.00	0.00	8.94	8.94	59.45	1.82	5.00	0.00	0.00
2022.	4.	16.	22.	30.	0.00	0.00	0.00	0.00	0.00	8.71	8.71	58.83	1.75	4.91	0.00	0.00
2022.	4.	16.	22.	45.	0.00	0.00	0.00	0.00	0.00	8.43	8.43	58.34	1.66	4.74	0.00	0.00
2022.	4.	16.	23.	0.	0.00	0.00	0.00	0.00	0.00	7.92	7.92	58.80	1.64	4.66	0.00	0.00
2022.	4.	16.	23.	15.	0.00	0.00	0.00	0.00	0.00	8.30	8.30	55.69	1.65	4.78	0.00	0.00
2022.	4.	16.	23.	30.	0.00	0.00	0.00	0.00	0.00	8.65	8.65	52.53	2.03	4.82	0.00	0.00
2022.	4.	16.	23.	45.	0.00	0.00	0.00	0.00	0.00	8.49	8.49	51.71	1.92	4.80	0.00	0.00
2022.	4.	17.	0.	0.	0.00	0.00	0.00	0.00	0.00	8.15	8.15	51.90	1.72	4.63	0.00	0.00
2022.	4.	17.	0.	15.	0.00	0.00	0.00	0.00	0.00	7.73	7.73	52.94	1.66	4.50	0.00	0.00
2022.	4.	17.	0.	30.	0.00	0.00	0.00	0.00	0.00	7.97	7.97	51.71	1.65	4.49	0.00	0.00
2022.	4.	17.	0.	45.	0.00	0.00	0.00	0.00	0.00	8.26	8.26	50.20	2.07	4.58	0.00	0.00
2022.	4.	17.	1.	0.	0.00	0.00	0.00	0.00	0.00	8.18	8.18	50.02	2.07	4.71	0.00	0.00
2022.	4.	17.	1.	15.	0.00	0.00	0.00	0.00	0.00	8.16	8.16	49.64	2.10	4.69	0.00	0.00
2022.	4.	17.	1.	30.	0.00	0.00	0.00	0.00	0.00	8.19	8.19	49.27	2.19	4.68	0.00	0.00
2022.	4.	17.	1.	45.	0.00	0.00	0.00	0.00	0.00	8.21	8.21	49.05	2.24	4.67	0.00	0.00
2022.	4.	17.	2.	0.	0.00	0.00	0.00	0.00	0.00	8.19	8.19	49.02	2.26	4.64	0.00	0.00
2022.	4.	17.	2.	15.	0.00	0.00	0.00	0.00	0.00	8.12	8.12	49.20	2.22	4.59	0.00	0.00
2022.	4.	17.	2.	30.	0.00	0.00	0.00	0.00	0.00	8.02	8.02	49.55	2.18	4.57	0.00	0.00
2022.	4.	17.	2.	45.	0.00	0.00	0.00	0.00	0.00	7.92	7.92	49.90	2.14	4.53	0.00	0.00
2022.	4.	17.	3.	0.	0.00	0.00	0.00	0.00	0.00	7.81	7.81	50.27	2.09	4.47	0.00	0.00
2022.	4.	17.	3.	15.	0.00	0.00	0.00	0.00	0.00	7.72	7.72	50.62	2.06	4.41	0.00	0.00
2022.	4.	17.	3.	30.	0.00	0.00	0.00	0.00	0.00	7.61	7.61	50.99	2.01	4.35	0.00	0.00
2022.	4.	17.	3.	45.	0.00	0.00	0.00	0.00	0.00	7.46	7.46	51.53	1.92	4.28	0.00	0.00
2022.	4.	17.	4.	0.	0.00	0.00	0.00	0.00	0.00	7.28	7.28	52.18	1.84	4.18	0.00	0.00
2022.	4.	17.	4.	15.	0.00	0.00	0.00	0.00	0.00	7.07	7.07	52.97	1.73	4.07	0.00	0.00
2022.	4.	17.	4.	30.	0.00	0.00	0.00	0.00	0.00	6.83	6.83	53.90	1.63	3.96	0.00	0.00
2022.	4.	17.	4.	45.	0.00	0.00	0.00	0.00	0.00	6.71	6.71	54.29	1.67	3.87	0.00	0.00
2022.	4.	17.	5.	0.	0.00	0.00	0.00	0.00	0.00	7.00	7.00	53.14	1.76	3.82	0.00	0.00
2022.	4.	17.	5.	15.	10.05	45.50	0.00	0.00	0.00	6.96	6.96	53.22	1.94	3.79	0.00	0.00
2022.	4.	17.	5.	30.	34.19	95.33	0.00	0.00	0.00	6.54	6.54	56.01	1.81	3.82	0.00	0.00
2022.	4.	17.	5.	45.	75.73	168.17	0.00	0.00	0.00	6.28	6.28	59.10	1.57	3.83	0.00	0.00
2022.	4.	17.	6.	0.	91.18	192.18	0.00	0.00	0.00	6.29	6.29	59.81	1.44	3.77	0.00	0.00
2022.	4.	17.	6.	15.	141.72	265.73	0.00	0.00	0.00	6.47	6.47	60.24	1.36	3.60	0.00	0.00
2022.	4.	17.	6.	30.	177.84	315.46	0.00	0.00	0.00	6.76	6.76	58.98	1.41	3.34	0.00	0.00
2022.	4.	17.	6.	45.	215.41	363.64	0.00	0.00	0.00	7.08	7.08	57.67	1.57	3.20	0.00	0.00
2022.	4.	17.	7.	0.	254.25	410.45	0.00	0.00	0.00	7.49	7.49	55.92	1.75	3.31	0.00	0.00
2022.	4.	17.	7.	15.	313.57	480.51	0.00	0.00	0.00	8.00	8.00	53.44	2.04	3.67	0.00	0.00
2022.	4.	17.	7.	30.	353.29	526.76	0.00	0.00	0.00	8.53	8.53	50.45	2.54	4.31	0.00	0.00
2022.	4.	17.	7.	45.	391.44	570.97	0.00	0.00	0.00	8.99	8.99	48.03	2.91	4.75	0.00	0.00
2022.	4.	17.	8.	0.	428.22	613.41	0.00	0.00	0.00	9.39	9.39	46.67	2.89	4.67	0.00	0.00
2022.	4.	17.	8.	15.	482.22	675.22	0.00	0.00	0.00	9.74	9.74	45.98	2.71	4.34	0.00	0.00
2022.	4.	17.	8.	30.	517.00	714.82	0.00	0.00	0.00	10.03	10.03	45.60	2.56	4.00	0.00	0.00
2022.	4.	17.	8.	45.	549.76	752.06	0.00	0.00	0.00	10.31	10.31	45.52	2.36	3.60	0.00	0.00
2022.	4.	17.	9.	0.	580.76	787.23	0.00	0.00	0.00	10.61	10.61	45.45	2.16	3.20	0.00	0.00
2022.	4.	17.	9.	15.	624.42	836.57	0.00	0.00	0.00	10.94	10.94	45.23	1.97	2.88	0.00	0.00
2022.	4.	17.	9.	30.	651.28	866.84	0.00	0.00	0.00	11.36	11.36	44.59	1.85	2.69	0.00	0.00
2022.	4.	17.	9.	45.	675.94	894.56	0.00	0.00	0.00	11.85	11.85	43.28	1.90	2.79	0.00	0.00
2022.	4.	17.	10.	0.	698.67	920.06	0.00	0.00	0.00	12.36	12.36	40.61	2.49	3.65	0.00	0.00
2022.	4.	17.	10.	15.	728.56	953.58	0.00	0.00	0.00	12.88	12.88	37.66	3.08	4.56	0.00	0.00
2022.	4.	17.	10.	30.	745.32	972.44	0.00	0.00	0.00	13.28	13.28	35.98	3.14	4.72	0.00	0.00
2022.	4.	17.	10.	45.	759.80	988.77	0.00	0.00	0.00	13.62	13.62	35.06	3.05	4.58	0.00	0.00
2022.	4.	17.	11.	0.	772.30	1002.86	0.00	0.00	0.00	13.91	13.91	34.63	2.93	4.38	0.00	0.00
2022.	4.	17.	11.	15.	785.71	1018.26	0.00	0.00	0.00	14.19	14.19	34.40	2.85	4.22	0.00	0.00
2022.	4.	17.	11.	30.	790.87	1024.44	0.00	0.00	0.00	14.46	14.46	34.31	2.79	4.11	0.00	0.00
2022.	4.	17.	11.	45.	793.85	1028.25	0.00	0.00	0.00	14.70	14.70	34.33	2.72	3.97	0.00	0.00
2022.	4.	17.	12.	0.	794.94	1029.99	0.00	0.00	0.00	14.93	14.93	34.40	2.64	3.82	0.00	0.00
2022.	4.	17.	12.	15.	790.90	1026.22	0.00	0.00	0.00	15.14	15.14	34.48	2.55	3.65	0.00	0.00
2022.	4.	17.	12.	30.	784.66	1019.30	0.00	0.00	0.00	15.34	15.34	34.59	2.44	3.47	0.00	0.00
2022.	4.	17.	12.	45.	776.74	1010.33	0.00	0.00	0.00	15.55	15.55	34.72	2.37	3.34	0.00	0.00
2022.	4.	17.	13.	0.	767.35	999.58	0.00	0.00	0.00	15.78	15.78	35.09	2.39	3.36	0.00	0.00
2022.	4.	17.	13.	15.	746.25	976.91	0.00	0.00	0.00	15.99	15.99	35.67	2.44	3.44	0.00	0.00
2022.	4.	17.	13.	30.	728.18	957.35	0.00	0.00	0.00	16.22	16.22	35.85	2.55	3.63	0.00	0.00
2022.	4.	17.	13.	45.	708.89	936.22	0.00	0.00	0.00	16.42	16.42	34.61	2.88	4.16	0.00	0.00
2022.	4.	17.	14.	0.	688.52	913.72	0.00	0.00	0.00	16.49	16.49	31.72	3.27	4.78	0.00	0.00
2022.	4.	17.	14.	15.	653.30	873.69	0.00	0.00	0.00	16.54	16.54	29.41	3.35	4.97	0.00	0.00
2022.	4.	17.	14.	30.	626.00	842.83	0.00	0.00	0.00	16.61	16.61	28.15	3.31	4.94	0.00	0.00
2022.	4.	17.	14.	45.	597.72	810.97	0.00	0.00	0.00	16.67	16.67	27.71	3.24	4.86	0.00	0.00
2022.	4.	17.	15.	0.	568.58	778.26	0.00	0.00	0.00	16.70	16.70	27.65	3.16	4.75	0.00	0.00
2022.	4.	17.	15.	15.	520.02	723.59	0.00	0.00	0.00	16.70	16.70	27.73	3.09	4.65	0.00	0.00
2022.	4.	17.	15.	30.	484.64	683.53	0.00	0.00	0.00	16.70	16.70	27.79	3.04	4.60	0.00	0.00
2022.	4.	17.	15.	45.	449.09	643.13	0.00	0.00	0.00	16.69	16.69	27.93	3.04	4.63	0.00	0.00
2022.	4.	17.	16.	0.	413.40	602.43	0.00	0.00	0.00	16.64	16.64	28.29	3.05	4.71	0.00	0.00
2022.	4.	17.	16.	15.	356.28	536.85	0.00	0.00	0.00	16.55	16.55	29.01	3.07	4.79	0.00	0.00
2022.	4.	17.	16.	30.	316.14	490.32	0.00	0.00	0.00	16.44	16.44	30.06	3.08	4.88	0.00	0.00
2022.	4.	17.	16.	45.	276.64	444.12	0.00	0.00	0.00	16.29	16.29	31.35	3.08	4.96	0.00	0.00
2022.	4.	17.	17.	0.	237.70	398.20	0.00	0.00	0.00	16.10	16.10	32.71	3.07	5.04	0.00	0.00
2022.	4.	17.	17.	15.	182.33	326.19	0.00	0.00	0.00	15.88	15.88	33.86	3.05	5.10	0.00	0.00
2022.	4.	17.	17.	30.	146.87	276.36	0.00	0.00	0.00	15.65	15.65	34.92	3.00	5.11	0.00	0.00
2022.	4.	17.	17.	45.	113.23	227.50	0.00	0.00	0.00	15.38	15.38	36.08	2.87	5.03	0.00	0.00
2022.	4.	17.	18.	0.	81.17	179.51	0.00	0.00	0.00	15.01	15.01	37.68	2.63	4.89	0.00	0.00
2022.	4.	17.	18.	15.	37.40	105.96	0.00	0.00	0.00	14.59	14.59	39.57	2.34	4.72	0.00	0.00
2022.	4.	17.	18.	30.	37.40	105.96	0.00	0.00	0.00	14.05	14.05	42.29	2.03	4.65	0.00	0.00
2022.	4.	17.	18.	45.	0.00	0.00	0.00	0.00	0.00	13.14	13.14	44.70	1.84	4.66	0.00	0.00
2022.	4.	17.	19.	0.	0.00	0.00	0.00	0.00	0.00	12.43	12.43	46.57	1.81	4.76	0.00	0.00
2022.	4.	17.	19.	15.	0.00	0.00	0.00	0.00	0.00	12.61	12.61	46.16	1.80	4.81	0.00	0.00
2022.	4.	17.	19.	30.	0.00	0.00	0.00	0.00	0.00	12.58	12.58	46.46	1.89	4.75	0.00	0.00
2022.	4.	17.	19.	45.	0.00	0.00	0.00	0.00	0.00	12.45	12.45	47.05	2.06	4.67	0.00	0.00
2022.	4.	17.	20.	0.	0.00	0.00	0.00	0.00	0.00	12.35	12.35	47.48	2.23	4.66	0.00	0.00
2022.	4.	17.	20.	15.	0.00	0.00	0.00	0.00	0.00	12.11	12.11	48.22	2.24	4.66	0.00	0.00
2022.	4.	17.	20.	30.	0.00	0.00	0.00	0.00	0.00	11.90	11.90	48.76	2.21	4.66	0.00	0.00
2022.	4.	17.	20.	45.	0.00	0.00	0.00	0.00	0.00	11.68	11.68	49.28	2.01	4.61	0.00	0.00
2022.	4.	17.	21.	0.	0.00	0.00	0.00	0.00	0.00	11.58	11.58	49.49	1.81	4.38	0.00	0.00
2022.	4.	17.	21.	15.	0.00	0.00	0.00	0.00	0.00	11.37	11.37	50.14	1.57	4.05	0.00	0.00
2022.	4.	17.	21.	30.	0.00	0.00	0.00	0.00	0.00	10.95	10.95	51.52	1.33	3.68	0.00	0.00
2022.	4.	17.	21.	45.	0.00	0.00	0.00	0.00	0.00	10.58	10.58	52.77	1.20	3.39	0.00	0.00
2022.	4.	17.	22.	0.	0.00	0.00	0.00	0.00	0.00	10.39	10.39	53.39	1.29	3.21	0.00	0.00
2022.	4.	17.	22.	15.	0.00	0.00	0.00	0.00	0.00	10.31	10.31	53.48	1.68	3.25	0.00	0.00
2022.	4.	17.	22.	30.	0.00	0.00	0.00	0.00	0.00	10.24	10.24	53.74	1.79	3.46	0.00	0.00
2022.	4.	17.	22.	45.	0.00	0.00	0.00	0.00	0.00	9.98	9.98	54.85	1.76	3.83	0.00	0.00
2022.	4.	17.	23.	0.	0.00	0.00	0.00	0.00	0.00	9.96	9.96	54.95	2.00	4.33	0.00	0.00
2022.	4.	17.	23.	15.	0.00	0.00	0.00	0.00	0.00	9.77	9.77	55.89	2.00	4.79	0.00	0.00
2022.	4.	17.	23.	30.	0.00	0.00	0.00	0.00	0.00	9.78	9.78	55.78	1.99	5.11	0.00	0.00
2022.	4.	17.	23.	45.	0.00	0.00	0.00	0.00	0.00	9.79	9.79	55.04	2.10	5.41	0.00	0.00
2022.	4.	18.	0.	0.	0.00	0.00	0.00	0.00	0.00	9.72	9.72	54.25	2.17	5.72	0.00	0.00
2022.	4.	18.	0.	15.	0.00	0.00	0.00	0.00	0.00	9.43	9.43	53.72	2.22	6.02	0.00	0.00
2022.	4.	18.	0.	30.	0.00	0.00	0.00	0.00	0.00	8.99	8.99	54.11	1.98	6.20	0.00	0.00
2022.	4.	18.	0.	45.	0.00	0.00	0.00	0.00	0.00	9.02	9.02	52.66	2.04	6.13	0.00	0.00
2022.	4.	18.	1.	0.	0.00	0.00	0.00	0.00	0.00	9.00	9.00	51.69	2.02	6.02	0.00	0.00
2022.	4.	18.	1.	15.	0.00	0.00	0.00	0.00	0.00	8.99	8.99	51.00	2.05	5.87	0.00	0.00
2022.	4.	18.	1.	30.	0.00	0.00	0.00	0.00	0.00	9.03	9.03	50.18	2.11	5.69	0.00	0.00
2022.	4.	18.	1.	45.	0.00	0.00	0.00	0.00	0.00	9.01	9.01	49.70	2.10	5.58	0.00	0.00
2022.	4.	18.	2.	0.	0.00	0.00	0.00	0.00	0.00	8.94	8.94	49.50	2.07	5.46	0.00	0.00
2022.	4.	18.	2.	15.	0.00	0.00	0.00	0.00	0.00	8.81	8.81	49.61	2.02	5.37	0.00	0.00
2022.	4.	18.	2.	30.	0.00	0.00	0.00	0.00	0.00	8.68	8.68	49.84	1.95	5.29	0.00	0.00
2022.	4.	18.	2.	45.	0.00	0.00	0.00	0.00	0.00	8.50	8.50	50.26	1.86	5.17	0.00	0.00
2022.	4.	18.	3.	0.	0.00	0.00	0.00	0.00	0.00	8.17	8.17	51.24	1.77	5.03	0.00	0.00
2022.	4.	18.	3.	15.	0.00	0.00	0.00	0.00	0.00	7.78	7.78	52.43	1.83	4.89	0.00	0.00
2022.	4.	18.	3.	30.	0.00	0.00	0.00	0.00	0.00	8.18	8.18	50.84	1.84	4.74	0.00	0.00
2022.	4.	18.	3.	45.	0.00	0.00	0.00	0.00	0.00	8.35	8.35	50.17	1.98	4.62	0.00	0.00
2022.	4.	18.	4.	0.	0.00	0.00	0.00	0.00	0.00	8.19	8.19	50.70	2.20	4.55	0.00	0.00
2022.	4.	18.	4.	15.	0.00	0.00	0.00	0.00	0.00	7.56	7.56	53.10	2.25	4.55	0.00	0.00
2022.	4.	18.	4.	30.	0.00	0.00	0.00	0.00	0.00	7.48	7.48	53.60	2.18	4.69	0.00	0.00
2022.	4.	18.	4.	45.	0.00	0.00	0.00	0.00	0.00	7.47	7.47	53.84	2.15	4.91	0.00	0.00
2022.	4.	18.	5.	0.	0.00	0.00	0.00	0.00	0.00	7.47	7.47	54.00	2.19	5.12	0.00	0.00
2022.	4.	18.	5.	15.	11.66	51.09	0.00	0.00	0.00	7.62	7.62	54.71	2.27	5.25	0.00	0.00
2022.	4.	18.	5.	30.	11.66	51.09	0.00	0.00	0.00	7.74	7.74	54.97	2.34	5.36	0.00	0.00
2022.	4.	18.	5.	45.	77.33	173.54	0.00	0.00	0.00	7.84	7.84	56.43	2.28	5.48	0.00	0.00
2022.	4.	18.	6.	0.	92.63	197.52	0.00	0.00	0.00	7.95	7.95	57.04	2.20	5.54	0.00	0.00
