YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	3.	28.	11.	15.	668.74	908.73	0.00	0.00	0.00	16.05	16.05	57.99	1.26	1.65	0.00	0.00
2022.	3.	28.	11.	30.	673.13	913.79	0.00	0.00	0.00	16.28	16.28	56.73	1.48	1.95	0.00	0.00
2022.	3.	28.	11.	45.	675.15	916.44	0.00	0.00	0.00	16.47	16.47	55.66	1.69	2.23	0.00	0.00
2022.	3.	28.	12.	0.	675.10	916.98	0.00	0.00	0.00	16.62	16.62	55.33	1.66	2.20	0.00	0.00
2022.	3.	28.	12.	15.	668.51	911.22	0.00	0.00	0.00	16.74	16.74	55.02	1.64	2.18	0.00	0.00
2022.	3.	28.	12.	30.	660.37	902.82	0.00	0.00	0.00	16.85	16.85	54.24	1.83	2.44	0.00	0.00
2022.	3.	28.	12.	45.	650.71	892.38	0.00	0.00	0.00	16.91	16.91	52.99	2.09	2.80	0.00	0.00
2022.	3.	28.	13.	0.	639.70	880.14	0.00	0.00	0.00	16.96	16.96	51.31	2.21	3.00	0.00	0.00
2022.	3.	28.	13.	15.	618.18	855.06	0.00	0.00	0.00	17.01	17.01	49.10	2.21	3.03	0.00	0.00
2022.	3.	28.	13.	30.	600.10	833.79	0.00	0.00	0.00	17.07	17.07	46.75	2.21	3.05	0.00	0.00
2022.	3.	28.	13.	45.	580.56	810.96	0.00	0.00	0.00	17.12	17.12	44.72	2.23	3.09	0.00	0.00
2022.	3.	28.	14.	0.	559.74	786.78	0.00	0.00	0.00	17.15	17.15	43.30	2.27	3.17	0.00	0.00
2022.	3.	28.	14.	15.	523.46	744.09	0.00	0.00	0.00	17.15	17.15	42.43	2.30	3.23	0.00	0.00
2022.	3.	28.	14.	30.	495.31	711.39	0.00	0.00	0.00	17.13	17.13	41.91	2.31	3.26	0.00	0.00
2022.	3.	28.	14.	45.	466.44	677.74	0.00	0.00	0.00	17.08	17.08	41.66	2.25	3.21	0.00	0.00
2022.	3.	28.	15.	0.	436.93	643.26	0.00	0.00	0.00	17.01	17.01	41.66	2.15	3.09	0.00	0.00
2022.	3.	28.	15.	15.	387.89	585.87	0.00	0.00	0.00	16.93	16.93	41.97	2.07	2.99	0.00	0.00
2022.	3.	28.	15.	30.	351.96	543.97	0.00	0.00	0.00	16.84	16.84	42.61	2.02	2.93	0.00	0.00
2022.	3.	28.	15.	45.	314.89	501.78	0.03	0.00	0.00	16.72	16.72	43.55	1.95	2.88	0.00	0.00
2022.	3.	28.	16.	0.	276.83	459.35	0.09	0.00	0.00	16.57	16.57	44.58	1.86	2.78	0.00	0.00
2022.	3.	28.	16.	15.	198.82	391.18	0.87	0.00	0.00	16.39	16.39	45.62	1.74	2.63	0.00	0.00
2022.	3.	28.	16.	30.	156.26	342.93	0.96	0.00	0.00	16.22	16.22	46.66	1.61	2.48	0.00	0.00
2022.	3.	28.	16.	45.	119.26	295.08	1.00	0.00	0.00	16.01	16.01	48.17	1.57	2.46	0.00	0.00
2022.	3.	28.	17.	0.	87.13	247.59	1.00	0.00	0.00	15.73	15.73	50.36	1.59	2.65	0.00	0.00
2022.	3.	28.	17.	15.	49.81	173.28	1.00	0.00	0.00	15.38	15.38	52.57	1.78	3.17	0.00	0.00
2022.	3.	28.	17.	30.	30.89	121.97	1.00	0.00	0.00	14.99	14.99	54.58	2.00	3.80	0.00	0.00
2022.	3.	28.	17.	45.	11.15	60.23	1.00	0.00	0.00	14.55	14.55	56.13	2.08	4.16	0.00	0.00
2022.	3.	28.	18.	0.	11.15	60.23	1.00	0.00	0.00	14.17	14.17	57.71	1.94	4.16	0.00	0.00
2022.	3.	28.	18.	15.	0.00	0.00	1.00	0.00	0.00	13.37	13.37	60.46	1.81	4.02	0.00	0.00
2022.	3.	28.	18.	30.	0.00	0.00	1.00	0.00	0.00	13.60	13.60	59.40	1.57	3.99	0.00	0.00
2022.	3.	28.	18.	45.	0.00	0.00	1.00	0.00	0.00	13.67	13.67	59.12	1.55	4.05	0.00	0.00
2022.	3.	28.	19.	0.	0.00	0.00	1.00	0.00	0.00	13.52	13.52	59.30	1.61	4.00	0.00	0.00
2022.	3.	28.	19.	15.	0.00	0.00	1.00	0.00	0.00	13.32	13.32	59.51	1.54	3.89	0.00	0.00
2022.	3.	28.	19.	30.	0.00	0.00	1.00	0.00	0.00	13.07	13.07	59.92	1.42	3.81	0.00	0.00
2022.	3.	28.	19.	45.	0.00	0.00	1.00	0.00	0.00	13.00	13.00	59.90	1.31	3.76	0.00	0.00
2022.	3.	28.	20.	0.	0.00	0.00	1.00	0.00	0.00	13.09	13.09	59.38	1.24	3.72	0.00	0.00
2022.	3.	28.	20.	15.	0.00	0.00	1.00	0.00	0.00	13.08	13.08	59.20	1.28	3.69	0.00	0.00
2022.	3.	28.	20.	30.	0.00	0.00	1.00	0.00	0.00	13.00	13.00	59.31	1.38	3.63	0.00	0.00
2022.	3.	28.	20.	45.	0.00	0.00	1.00	0.00	0.00	12.92	12.92	59.44	1.45	3.55	0.00	0.00
2022.	3.	28.	21.	0.	0.00	0.00	1.00	0.00	0.00	12.84	12.84	59.57	1.55	3.51	0.00	0.00
2022.	3.	28.	21.	15.	0.00	0.00	1.00	0.01	0.00	12.65	12.65	60.15	1.71	3.49	0.00	0.00
2022.	3.	28.	21.	30.	0.00	0.00	1.00	0.01	0.00	12.44	12.44	61.01	1.97	3.56	0.00	0.00
2022.	3.	28.	21.	45.	0.00	0.00	1.00	0.01	0.00	11.97	11.97	63.16	2.01	3.78	0.00	0.00
2022.	3.	28.	22.	0.	0.00	0.00	1.00	0.01	0.00	11.60	11.60	65.06	2.03	4.08	0.00	0.00
2022.	3.	28.	22.	15.	0.00	0.00	1.00	0.08	0.00	11.21	11.21	67.44	1.84	4.25	0.00	0.00
2022.	3.	28.	22.	30.	0.00	0.00	1.00	0.08	0.00	11.30	11.30	67.62	1.83	4.21	0.00	0.00
2022.	3.	28.	22.	45.	0.00	0.00	1.00	0.08	0.00	11.27	11.27	68.20	1.79	4.12	0.00	0.00
2022.	3.	28.	23.	0.	0.00	0.00	1.00	0.08	0.00	11.16	11.16	68.95	1.78	4.08	0.00	0.00
2022.	3.	28.	23.	15.	0.00	0.00	1.00	0.41	0.00	10.96	10.96	69.97	1.69	4.07	0.00	0.00
2022.	3.	28.	23.	30.	0.00	0.00	1.00	0.41	0.00	10.83	10.83	70.66	1.57	3.98	0.00	0.00
2022.	3.	28.	23.	45.	0.00	0.00	1.00	0.41	0.00	10.78	10.78	70.95	1.43	3.83	0.00	0.00
2022.	3.	29.	0.	0.	0.00	0.00	1.00	0.41	0.00	10.85	10.85	70.63	1.31	3.62	0.00	0.00
2022.	3.	29.	0.	15.	0.00	0.00	1.00	0.82	0.00	10.97	10.97	70.01	1.19	3.33	0.00	0.00
2022.	3.	29.	0.	30.	0.00	0.00	1.00	0.74	0.00	10.94	10.94	70.02	1.13	2.99	0.00	0.00
2022.	3.	29.	0.	45.	0.00	0.00	1.00	0.71	0.00	10.84	10.84	70.37	1.09	2.64	0.00	0.00
2022.	3.	29.	1.	0.	0.00	0.00	1.00	0.71	0.00	10.78	10.78	70.59	1.06	2.30	0.00	0.00
2022.	3.	29.	1.	15.	0.00	0.00	1.00	1.00	0.02	10.66	10.66	71.08	1.05	1.97	0.00	0.00
2022.	3.	29.	1.	30.	0.00	0.00	1.00	1.00	0.02	10.53	10.53	71.60	1.12	1.70	0.00	0.00
2022.	3.	29.	1.	45.	0.00	0.00	1.00	1.00	0.02	10.35	10.35	72.35	1.19	1.53	0.00	0.00
2022.	3.	29.	2.	0.	0.00	0.00	1.00	1.00	0.02	10.24	10.24	72.82	1.22	1.44	0.00	0.00
2022.	3.	29.	2.	15.	0.00	0.00	1.00	1.00	0.16	10.12	10.12	73.20	1.19	1.41	0.00	0.00
2022.	3.	29.	2.	30.	0.00	0.00	1.00	1.00	0.16	10.04	10.04	73.39	1.03	1.38	0.00	0.00
2022.	3.	29.	2.	45.	0.00	0.00	1.00	1.00	0.16	10.06	10.06	72.97	0.82	1.34	0.00	0.00
2022.	3.	29.	3.	0.	0.00	0.00	1.00	1.00	0.16	10.02	10.02	72.85	0.72	1.35	0.00	0.00
2022.	3.	29.	3.	15.	0.00	0.00	1.00	1.00	0.02	9.96	9.96	72.84	0.77	1.42	0.00	0.00
2022.	3.	29.	3.	30.	0.00	0.00	1.00	1.00	0.02	9.91	9.91	72.87	0.94	1.53	0.00	0.00
2022.	3.	29.	3.	45.	0.00	0.00	1.00	1.00	0.02	9.85	9.85	73.00	1.10	1.62	0.00	0.00
2022.	3.	29.	4.	0.	0.00	0.00	1.00	1.00	0.02	9.84	9.84	72.86	1.12	1.66	0.00	0.00
2022.	3.	29.	4.	15.	0.00	0.00	1.00	1.00	0.01	9.80	9.80	72.94	0.99	1.54	0.00	0.00
2022.	3.	29.	4.	30.	0.00	0.00	1.00	1.00	0.01	9.81	9.81	72.86	0.76	1.40	0.00	0.00
2022.	3.	29.	4.	45.	0.00	0.00	1.00	1.00	0.01	9.81	9.81	72.96	0.61	1.48	0.00	0.00
2022.	3.	29.	5.	0.	0.00	0.00	1.00	1.00	0.01	9.82	9.82	73.04	0.60	1.76	0.00	0.00
2022.	3.	29.	5.	15.	0.00	0.00	1.00	1.00	0.00	9.74	9.74	73.53	0.79	1.94	0.00	0.00
2022.	3.	29.	5.	30.	0.00	0.00	1.00	1.00	0.00	9.63	9.63	74.08	1.09	1.89	0.00	0.00
2022.	3.	29.	5.	45.	0.00	0.00	1.00	1.00	0.00	9.64	9.64	73.78	1.29	1.90	0.00	0.00
2022.	3.	29.	6.	0.	0.00	0.00	1.00	1.00	0.00	9.67	9.67	73.46	1.42	2.00	0.00	0.00
2022.	3.	29.	6.	15.	29.16	160.23	1.00	1.00	0.00	9.62	9.62	75.13	1.30	2.12	0.00	0.00
2022.	3.	29.	6.	30.	29.16	160.23	1.00	1.00	0.00	9.36	9.36	77.97	1.28	2.16	0.00	0.00
2022.	3.	29.	6.	45.	68.32	284.25	1.00	1.00	0.00	9.49	9.49	79.77	1.20	2.10	0.00	0.00
2022.	3.	29.	7.	0.	77.66	307.99	1.00	1.00	0.00	9.71	9.71	80.97	1.12	1.86	0.00	0.00
2022.	3.	29.	7.	15.	110.90	379.29	1.00	1.00	0.00	10.00	10.00	79.94	1.07	1.53	0.00	0.00
2022.	3.	29.	7.	30.	136.26	426.24	1.00	1.00	0.00	10.21	10.21	79.65	1.12	1.41	0.00	0.00
2022.	3.	29.	7.	45.	161.70	471.06	1.00	1.00	0.00	10.38	10.38	78.85	1.35	1.60	0.00	0.00
2022.	3.	29.	8.	0.	187.20	514.03	1.00	1.00	0.00	10.48	10.48	78.69	1.57	2.03	0.00	0.00
2022.	3.	29.	8.	15.	230.51	576.45	1.00	0.93	0.00	10.66	10.66	79.17	1.64	2.71	0.00	0.00
2022.	3.	29.	8.	30.	262.93	616.31	1.00	0.82	0.00	10.82	10.82	78.85	1.81	3.07	0.00	0.00
2022.	3.	29.	8.	45.	294.58	653.72	1.00	0.70	0.00	11.00	11.00	78.16	1.95	3.15	0.00	0.00
2022.	3.	29.	9.	0.	325.56	688.99	1.00	0.59	0.00	11.30	11.30	77.02	1.97	3.19	0.00	0.00
2022.	3.	29.	9.	15.	351.43	738.26	1.00	0.69	0.00	11.64	11.64	75.12	2.20	3.60	0.00	0.00
2022.	3.	29.	9.	30.	359.77	768.32	1.00	0.79	0.00	11.98	11.98	72.85	2.44	3.92	0.00	0.00
2022.	3.	29.	9.	45.	361.39	795.77	1.00	0.89	0.00	12.28	12.28	71.87	2.47	3.99	0.00	0.00
2022.	3.	29.	10.	0.	357.14	820.93	1.00	1.00	0.01	12.51	12.51	71.05	2.53	4.06	0.00	0.00
2022.	3.	29.	10.	15.	340.29	853.70	1.00	1.00	0.04	12.74	12.74	70.19	2.57	4.13	0.00	0.00
2022.	3.	29.	10.	30.	341.04	871.92	1.00	1.00	0.06	12.93	12.93	69.28	2.76	4.43	0.00	0.00
2022.	3.	29.	10.	45.	341.84	887.53	1.00	1.00	0.10	13.08	13.08	68.37	2.91	4.65	0.00	0.00
2022.	3.	29.	11.	0.	342.68	900.87	1.00	1.00	0.15	13.24	13.24	67.77	2.86	4.60	0.00	0.00
2022.	3.	29.	11.	15.	332.06	914.91	1.00	1.00	0.32	13.37	13.37	67.38	2.82	4.52	0.00	0.00
2022.	3.	29.	11.	30.	318.33	920.04	1.00	1.00	0.54	13.50	13.50	67.17	2.78	4.43	0.00	0.00
2022.	3.	29.	11.	45.	305.06	922.75	1.00	1.00	0.77	13.63	13.63	67.11	2.75	4.39	0.00	0.00
2022.	3.	29.	12.	0.	292.17	923.36	1.00	1.00	1.00	13.76	13.76	66.95	2.70	4.31	0.00	0.00
2022.	3.	29.	12.	15.	280.52	917.71	1.00	1.00	1.00	13.89	13.89	66.62	2.65	4.21	0.00	0.00
2022.	3.	29.	12.	30.	278.74	909.40	1.00	1.00	1.00	13.98	13.98	66.34	2.64	4.17	0.00	0.00
2022.	3.	29.	12.	45.	280.53	899.03	1.00	1.00	1.00	14.00	14.00	66.72	2.69	4.24	0.01	0.00
2022.	3.	29.	13.	0.	285.45	886.87	1.00	1.00	1.00	13.96	13.96	68.27	2.81	4.47	0.02	0.00
2022.	3.	29.	13.	15.	280.23	861.92	1.00	1.00	1.00	13.88	13.88	70.00	2.96	4.79	0.03	0.00
2022.	3.	29.	13.	30.	278.73	840.73	1.00	1.00	0.85	13.79	13.79	71.26	3.13	5.14	0.02	0.00
2022.	3.	29.	13.	45.	272.72	817.98	1.00	1.00	0.70	13.67	13.67	72.37	3.32	5.52	0.04	0.00
2022.	3.	29.	14.	0.	262.78	793.88	1.00	1.00	0.54	13.48	13.48	73.91	3.53	5.91	0.03	0.00
2022.	3.	29.	14.	15.	233.33	751.32	1.00	1.00	0.42	13.19	13.19	76.18	3.75	6.31	0.06	0.00
2022.	3.	29.	14.	30.	216.82	718.70	1.00	1.00	0.38	12.89	12.89	78.45	3.87	6.56	0.03	0.00
2022.	3.	29.	14.	45.	199.58	685.14	1.00	1.00	0.36	12.66	12.66	79.19	3.91	6.67	0.05	0.00
2022.	3.	29.	15.	0.	181.70	650.73	1.00	1.00	0.35	12.47	12.47	79.16	3.94	6.74	0.02	0.00
2022.	3.	29.	15.	15.	150.98	593.47	1.00	1.00	0.39	12.25	12.25	79.24	3.96	6.77	0.04	0.00
2022.	3.	29.	15.	30.	136.72	551.65	1.00	1.00	0.39	12.00	12.00	79.75	3.90	6.70	0.01	0.00
2022.	3.	29.	15.	45.	112.67	509.54	1.00	1.00	0.42	11.85	11.85	78.91	3.77	6.46	0.01	0.00
2022.	3.	29.	16.	0.	80.07	467.18	1.00	1.00	0.48	11.71	11.71	78.17	3.58	6.14	0.01	0.00
2022.	3.	29.	16.	15.	19.22	399.11	1.00	1.00	1.00	11.59	11.59	77.45	3.24	5.63	0.00	0.00
2022.	3.	29.	16.	30.	13.51	350.94	1.00	1.00	1.00	11.52	11.52	76.84	2.89	5.04	0.00	0.00
2022.	3.	29.	16.	45.	10.02	303.16	1.00	1.00	1.00	11.43	11.43	77.28	2.81	4.82	0.01	0.00
2022.	3.	29.	17.	0.	8.46	255.73	1.00	1.00	1.00	11.25	11.25	78.93	3.10	5.14	0.02	0.00
2022.	3.	29.	17.	15.	4.93	181.50	1.00	1.00	1.00	10.97	10.97	81.57	3.32	5.44	0.03	0.00
2022.	3.	29.	17.	30.	4.93	181.50	1.00	1.00	1.00	10.62	10.62	85.69	3.22	5.34	0.06	0.00
2022.	3.	29.	17.	45.	1.17	68.58	1.00	1.00	1.00	10.20	10.20	90.86	2.94	5.07	0.12	0.00
2022.	3.	29.	18.	0.	1.17	68.58	1.00	1.00	1.00	9.86	9.86	95.13	2.73	5.03	0.17	0.00
2022.	3.	29.	18.	15.	0.00	0.00	1.00	1.00	1.00	9.60	9.60	97.38	2.90	5.36	0.22	0.00
2022.	3.	29.	18.	30.	0.00	0.00	1.00	1.00	1.00	9.38	9.38	98.35	3.24	5.86	0.21	0.00
2022.	3.	29.	18.	45.	0.00	0.00	1.00	1.00	1.00	9.17	9.17	98.45	3.47	6.19	0.20	0.00
2022.	3.	29.	19.	0.	0.00	0.00	1.00	1.00	1.00	8.98	8.98	98.43	3.49	6.17	0.17	0.00
2022.	3.	29.	19.	15.	0.00	0.00	1.00	1.00	1.00	8.81	8.81	98.60	3.46	6.10	0.16	0.00
2022.	3.	29.	19.	30.	0.00	0.00	1.00	1.00	1.00	8.67	8.67	98.70	3.59	6.31	0.16	0.00
2022.	3.	29.	19.	45.	0.00	0.00	1.00	1.00	1.00	8.57	8.57	98.63	3.68	6.52	0.16	0.00
2022.	3.	29.	20.	0.	0.00	0.00	1.00	1.00	1.00	8.50	8.50	98.41	3.69	6.51	0.11	0.00
2022.	3.	29.	20.	15.	0.00	0.00	1.00	1.00	1.00	8.47	8.47	98.13	3.59	6.38	0.08	0.00
2022.	3.	29.	20.	30.	0.00	0.00	1.00	1.00	1.00	8.48	8.48	97.89	3.40	6.13	0.06	0.00
2022.	3.	29.	20.	45.	0.00	0.00	1.00	1.00	1.00	8.47	8.47	98.07	3.13	5.75	0.07	0.00
2022.	3.	29.	21.	0.	0.00	0.00	1.00	1.00	1.00	8.43	8.43	98.21	2.99	5.46	0.07	0.00
2022.	3.	29.	21.	15.	0.00	0.00	1.00	1.00	1.00	8.33	8.33	98.26	3.09	5.53	0.08	0.00
2022.	3.	29.	21.	30.	0.00	0.00	1.00	1.00	1.00	8.18	8.18	98.66	3.35	5.91	0.09	0.00
2022.	3.	29.	21.	45.	0.00	0.00	1.00	1.00	1.00	8.02	8.02	98.97	3.70	6.47	0.13	0.00
2022.	3.	29.	22.	0.	0.00	0.00	1.00	1.00	1.00	7.88	7.88	98.98	3.94	6.87	0.14	0.00
2022.	3.	29.	22.	15.	0.00	0.00	1.00	1.00	1.00	7.70	7.70	98.90	3.99	6.91	0.12	0.00
2022.	3.	29.	22.	30.	0.00	0.00	1.00	1.00	1.00	7.51	7.51	98.72	3.93	6.79	0.09	0.00
2022.	3.	29.	22.	45.	0.00	0.00	1.00	1.00	1.00	7.32	7.32	98.28	3.93	6.80	0.06	0.00
2022.	3.	29.	23.	0.	0.00	0.00	1.00	1.00	1.00	7.16	7.16	97.76	4.04	7.00	0.03	0.00
2022.	3.	29.	23.	15.	0.00	0.00	0.07	1.00	1.00	7.01	7.01	97.31	4.21	7.30	0.02	0.00
2022.	3.	29.	23.	30.	0.00	0.00	0.07	1.00	1.00	6.84	6.84	97.05	4.31	7.54	0.01	0.00
2022.	3.	29.	23.	45.	0.00	0.00	0.07	1.00	1.00	6.69	6.69	96.96	4.28	7.54	0.01	0.00
2022.	3.	30.	0.	0.	0.00	0.00	0.07	1.00	1.00	6.54	6.54	96.98	4.15	7.34	0.01	0.00
2022.	3.	30.	0.	15.	0.00	0.00	0.11	1.00	1.00	6.39	6.39	96.96	4.02	7.12	0.01	0.00
2022.	3.	30.	0.	30.	0.00	0.00	0.25	1.00	1.00	6.20	6.20	97.10	3.92	6.96	0.02	0.00
2022.	3.	30.	0.	45.	0.00	0.00	0.32	1.00	1.00	6.01	6.01	97.32	3.84	6.98	0.04	0.00
2022.	3.	30.	1.	0.	0.00	0.00	0.32	1.00	1.00	5.88	5.88	97.58	3.91	7.07	0.08	0.00
2022.	3.	30.	1.	15.	0.00	0.00	0.75	1.00	1.00	5.81	5.81	98.00	4.02	7.22	0.13	0.00
2022.	3.	30.	1.	30.	0.00	0.00	0.75	1.00	1.00	5.70	5.70	98.12	4.18	7.43	0.16	0.00
2022.	3.	30.	1.	45.	0.00	0.00	0.75	1.00	1.00	5.55	5.55	98.16	4.24	7.54	0.17	0.00
2022.	3.	30.	2.	0.	0.00	0.00	0.75	1.00	1.00	5.40	5.40	98.30	4.22	7.52	0.15	0.00
2022.	3.	30.	2.	15.	0.00	0.00	0.53	0.03	1.00	5.28	5.28	98.45	4.18	7.41	0.14	0.00
2022.	3.	30.	2.	30.	0.00	0.00	0.53	0.03	1.00	5.12	5.12	98.62	4.24	7.50	0.12	0.00
2022.	3.	30.	2.	45.	0.00	0.00	0.53	0.03	1.00	4.95	4.95	98.67	4.34	7.69	0.11	0.00
2022.	3.	30.	3.	0.	0.00	0.00	0.53	0.03	1.00	4.77	4.77	98.74	4.38	7.79	0.10	0.00
2022.	3.	30.	3.	15.	0.00	0.00	0.64	1.00	1.00	4.54	4.54	98.75	4.40	7.84	0.11	0.00
2022.	3.	30.	3.	30.	0.00	0.00	0.64	1.00	1.00	4.36	4.36	98.74	4.39	7.87	0.10	0.00
2022.	3.	30.	3.	45.	0.00	0.00	0.64	1.00	1.00	4.23	4.23	98.76	4.35	7.83	0.11	0.00
2022.	3.	30.	4.	0.	0.00	0.00	0.64	1.00	1.00	4.14	4.14	98.77	4.35	7.83	0.11	0.00
2022.	3.	30.	4.	15.	0.00	0.00	0.09	1.00	1.00	4.06	4.06	98.81	4.34	7.82	0.11	0.00
2022.	3.	30.	4.	30.	0.00	0.00	0.09	1.00	1.00	4.00	4.00	98.79	4.27	7.70	0.11	0.00
2022.	3.	30.	4.	45.	0.00	0.00	0.09	1.00	1.00	3.95	3.95	98.80	4.10	7.44	0.11	0.00
2022.	3.	30.	5.	0.	0.00	0.00	0.09	1.00	1.00	3.90	3.90	98.80	3.91	7.10	0.11	0.00
2022.	3.	30.	5.	15.	0.00	0.00	0.00	0.79	1.00	3.79	3.79	98.86	3.79	6.87	0.10	0.00
2022.	3.	30.	5.	30.	0.00	0.00	0.00	0.79	1.00	3.68	3.68	98.85	3.76	6.82	0.08	0.00
2022.	3.	30.	5.	45.	0.00	0.00	0.00	0.79	1.00	3.57	3.57	98.79	3.77	6.82	0.07	0.00
2022.	3.	30.	6.	0.	0.00	0.00	0.00	0.79	1.00	3.46	3.46	98.75	3.78	6.82	0.04	0.00
