YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	6.	10.	10.	30.	573.30	1117.03	0.00	0.00	0.42	19.76	19.76	58.88	3.48	5.68	0.00	0.00
2022.	6.	10.	10.	45.	695.63	1132.01	0.00	0.00	0.24	20.40	20.40	57.51	3.42	5.42	0.00	0.00
2022.	6.	10.	11.	0.	805.73	1144.96	0.00	0.00	0.07	20.96	20.96	56.47	3.39	5.28	0.00	0.00
2022.	6.	10.	11.	15.	803.47	1159.12	0.00	0.00	0.09	21.36	21.36	55.91	3.38	5.24	0.00	0.00
2022.	6.	10.	11.	30.	773.74	1164.83	0.00	0.00	0.15	21.68	21.68	55.29	3.39	5.26	0.00	0.00
2022.	6.	10.	11.	45.	755.23	1168.37	0.00	0.00	0.18	21.79	21.79	54.71	3.47	5.33	0.00	0.00
2022.	6.	10.	12.	0.	746.53	1170.01	0.00	0.00	0.20	21.78	21.78	54.26	3.63	5.51	0.00	0.00
2022.	6.	10.	12.	15.	752.50	1166.65	0.00	0.00	0.18	21.86	21.86	53.69	3.76	5.74	0.00	0.00
2022.	6.	10.	12.	30.	771.53	1160.37	0.00	0.00	0.14	22.00	22.00	52.91	3.80	5.85	0.00	0.00
2022.	6.	10.	12.	45.	795.76	1152.22	0.00	0.00	0.10	22.17	22.17	52.19	3.76	5.82	0.00	0.00
2022.	6.	10.	13.	0.	824.54	1142.44	0.00	0.00	0.04	22.39	22.39	51.62	3.66	5.67	0.00	0.00
2022.	6.	10.	13.	15.	828.27	1121.78	0.00	0.00	0.00	22.62	22.62	51.14	3.60	5.55	0.00	0.00
2022.	6.	10.	13.	30.	812.98	1103.94	0.00	0.00	0.00	22.81	22.81	50.83	3.59	5.53	0.00	0.00
2022.	6.	10.	13.	45.	796.42	1084.66	0.00	0.00	0.00	22.93	22.93	50.78	3.50	5.35	0.00	0.00
2022.	6.	10.	14.	0.	778.73	1064.13	0.00	0.00	0.00	23.02	23.02	50.80	3.33	5.06	0.00	0.00
2022.	6.	10.	14.	15.	746.84	1027.58	0.00	0.00	0.00	23.20	23.20	50.59	3.29	5.00	0.00	0.00
2022.	6.	10.	14.	30.	717.17	999.39	0.00	0.00	0.01	23.37	23.37	50.42	3.24	4.94	0.00	0.00
2022.	6.	10.	14.	45.	621.60	970.30	0.00	0.00	0.15	23.51	23.51	50.53	3.14	4.83	0.00	0.00
2022.	6.	10.	15.	0.	468.37	940.41	0.00	0.00	0.39	23.51	23.51	51.10	3.28	5.26	0.00	0.00
2022.	6.	10.	15.	15.	471.76	890.46	0.00	0.00	0.32	23.58	23.58	50.50	3.82	6.21	0.00	0.00
2022.	6.	10.	15.	30.	547.20	853.85	0.00	0.00	0.10	23.37	23.37	49.79	3.75	5.98	0.00	0.00
2022.	6.	10.	15.	45.	565.52	816.92	0.00	0.00	0.00	23.26	23.26	49.46	3.24	5.09	0.00	0.00
2022.	6.	10.	16.	0.	533.86	779.72	0.00	0.00	0.00	23.38	23.38	49.39	3.35	5.31	0.00	0.00
2022.	6.	10.	16.	15.	480.03	719.77	0.00	0.00	0.01	23.16	23.16	50.35	3.33	5.29	0.00	0.00
2022.	6.	10.	16.	30.	442.60	677.23	0.00	0.00	0.01	22.82	22.82	51.27	2.33	3.48	0.00	0.00
2022.	6.	10.	16.	45.	354.20	634.98	0.00	0.00	0.18	22.88	22.88	52.20	1.77	2.57	0.00	0.00
2022.	6.	10.	17.	0.	221.23	593.00	0.00	0.00	0.50	23.11	23.11	53.99	2.12	3.73	0.00	0.00
2022.	6.	10.	17.	15.	97.06	527.14	0.00	0.00	0.88	22.91	22.91	55.38	3.21	5.64	0.00	0.00
2022.	6.	10.	17.	30.	206.93	481.57	0.00	0.00	0.31	22.28	22.28	57.34	3.01	5.16	0.00	0.00
2022.	6.	10.	17.	45.	240.12	436.88	0.00	0.00	0.05	22.02	22.02	58.64	2.01	3.36	0.00	0.00
2022.	6.	10.	18.	0.	206.23	392.98	0.00	0.00	0.07	21.69	21.69	63.70	1.46	2.57	0.00	0.00
2022.	6.	10.	18.	15.	61.88	325.70	0.00	0.00	0.79	21.97	21.97	64.70	1.89	3.92	0.00	0.00
2022.	6.	10.	18.	30.	72.68	280.20	0.00	0.00	0.56	22.03	22.03	62.41	2.87	5.40	0.00	0.00
2022.	6.	10.	18.	45.	79.49	236.12	0.00	0.00	0.30	21.36	21.36	63.52	3.35	5.87	0.00	0.00
2022.	6.	10.	19.	0.	82.82	193.29	0.00	0.00	0.00	20.83	20.83	65.47	2.98	5.51	0.00	0.00
2022.	6.	10.	19.	15.	45.44	129.17	0.00	0.00	0.00	20.57	20.57	67.04	2.66	5.23	0.00	0.00
2022.	6.	10.	19.	30.	45.44	129.17	0.00	0.00	0.00	20.37	20.37	68.93	2.61	5.17	0.00	0.00
2022.	6.	10.	19.	45.	5.81	36.98	0.00	0.00	0.01	20.17	20.17	69.59	2.51	4.99	0.00	0.00
2022.	6.	10.	20.	0.	5.81	36.98	0.00	0.00	0.01	20.02	20.02	69.62	2.50	5.03	0.00	0.00
2022.	6.	10.	20.	15.	0.00	0.00	0.00	0.00	0.52	20.04	20.04	68.34	2.35	4.83	0.00	0.00
2022.	6.	10.	20.	30.	0.00	0.00	0.00	0.00	0.52	20.03	20.03	67.65	2.04	4.22	0.00	0.00
2022.	6.	10.	20.	45.	0.00	0.00	0.00	0.00	0.52	20.02	20.02	67.54	2.14	4.31	0.00	0.00
2022.	6.	10.	21.	0.	0.00	0.00	0.00	0.00	0.52	19.99	19.99	67.66	2.39	4.61	0.00	0.00
2022.	6.	10.	21.	15.	0.00	0.00	0.00	0.00	0.00	19.69	19.69	69.11	2.31	4.47	0.00	0.00
2022.	6.	10.	21.	30.	0.00	0.00	0.00	0.00	0.00	19.21	19.21	72.10	2.04	4.22	0.00	0.00
2022.	6.	10.	21.	45.	0.00	0.00	0.00	0.00	0.00	18.78	18.78	75.53	1.84	4.07	0.00	0.00
2022.	6.	10.	22.	0.	0.00	0.00	0.00	0.00	0.00	17.81	17.81	81.59	1.70	3.59	0.00	0.00
2022.	6.	10.	22.	15.	0.00	0.00	0.00	0.00	0.01	17.54	17.54	83.07	1.36	3.24	0.00	0.00
2022.	6.	10.	22.	30.	0.00	0.00	0.00	0.00	0.01	17.70	17.70	82.01	1.15	3.27	0.00	0.00
2022.	6.	10.	22.	45.	0.00	0.00	0.00	0.00	0.01	17.83	17.83	81.10	1.25	3.70	0.00	0.00
2022.	6.	10.	23.	0.	0.00	0.00	0.00	0.00	0.01	18.10	18.10	79.62	1.56	4.33	0.00	0.00
2022.	6.	10.	23.	15.	0.00	0.00	0.00	0.00	0.01	18.13	18.13	80.34	1.80	4.26	0.00	0.00
2022.	6.	10.	23.	30.	0.00	0.00	0.00	0.00	0.01	17.98	17.98	81.91	1.94	3.50	0.00	0.00
2022.	6.	10.	23.	45.	0.00	0.00	0.00	0.00	0.01	17.35	17.35	85.16	1.82	3.43	0.01	0.00
2022.	6.	11.	0.	0.	0.00	0.00	0.00	0.00	0.01	17.06	17.06	87.02	0.93	2.44	0.00	0.00
2022.	6.	11.	0.	15.	0.00	0.00	0.00	0.00	0.04	16.94	16.94	87.65	1.06	2.47	0.00	0.00
2022.	6.	11.	0.	30.	0.00	0.00	0.00	0.00	0.03	17.12	17.12	86.30	1.44	2.86	0.00	0.00
2022.	6.	11.	0.	45.	0.00	0.00	0.00	0.00	0.02	17.05	17.05	86.61	0.97	2.39	0.00	0.00
2022.	6.	11.	1.	0.	0.00	0.00	0.00	0.00	0.02	17.10	17.10	86.23	0.71	2.21	0.00	0.00
2022.	6.	11.	1.	15.	0.00	0.00	0.00	0.00	0.03	17.23	17.23	85.67	1.26	3.25	0.00	0.00
2022.	6.	11.	1.	30.	0.00	0.00	0.00	0.00	0.03	17.25	17.25	85.77	0.51	2.38	0.00	0.00
2022.	6.	11.	1.	45.	0.00	0.00	0.00	0.00	0.03	17.00	17.00	85.81	1.84	2.46	0.00	0.00
2022.	6.	11.	2.	0.	0.00	0.00	0.00	0.00	0.03	16.53	16.53	86.48	2.07	2.16	0.00	0.00
2022.	6.	11.	2.	15.	0.00	0.00	0.00	0.00	0.01	16.33	16.33	86.38	2.09	2.31	0.00	0.00
2022.	6.	11.	2.	30.	0.00	0.00	0.00	0.00	0.01	16.05	16.05	86.97	1.99	2.74	0.00	0.00
2022.	6.	11.	2.	45.	0.00	0.00	0.00	0.00	0.01	15.94	15.94	87.19	1.90	3.11	0.00	0.00
2022.	6.	11.	3.	0.	0.00	0.00	0.00	0.00	0.01	15.93	15.93	86.55	1.92	3.11	0.00	0.00
2022.	6.	11.	3.	15.	0.00	0.00	0.00	0.00	0.01	15.86	15.86	86.42	1.56	2.49	0.00	0.00
2022.	6.	11.	3.	30.	0.00	0.00	0.00	0.00	0.01	15.86	15.86	86.11	1.16	2.22	0.00	0.00
2022.	6.	11.	3.	45.	0.00	0.00	0.00	0.00	0.01	15.84	15.84	86.31	1.05	2.27	0.00	0.00
2022.	6.	11.	4.	0.	0.00	0.00	0.00	0.00	0.01	15.79	15.79	86.83	1.18	2.01	0.00	0.00
2022.	6.	11.	4.	15.	19.75	77.91	0.00	0.00	0.04	15.72	15.72	87.26	1.55	1.63	0.00	0.00
2022.	6.	11.	4.	30.	19.75	77.91	0.00	0.00	0.04	15.65	15.65	87.84	1.40	1.36	0.00	0.00
2022.	6.	11.	4.	45.	68.19	183.50	0.00	0.00	0.15	15.74	15.74	88.52	1.13	1.50	0.00	0.00
2022.	6.	11.	5.	0.	75.16	204.62	0.00	0.00	0.22	15.91	15.91	88.97	1.16	1.60	0.00	0.00
2022.	6.	11.	5.	15.	94.08	270.44	0.00	0.00	0.35	16.17	16.17	89.99	1.18	1.30	0.00	0.00
2022.	6.	11.	5.	30.	71.00	315.98	0.00	0.00	0.64	16.39	16.39	91.46	1.29	1.45	0.00	0.00
2022.	6.	11.	5.	45.	70.57	360.63	0.00	0.00	0.75	16.46	16.46	93.49	1.20	2.37	0.02	0.00
2022.	6.	11.	6.	0.	89.96	404.50	0.00	0.00	0.69	16.50	16.50	95.12	1.28	2.68	0.03	0.00
2022.	6.	11.	6.	15.	81.97	471.72	0.00	0.00	0.81	16.39	16.39	95.93	1.35	2.53	0.02	0.00
2022.	6.	11.	6.	30.	57.67	517.18	0.00	0.00	0.94	16.25	16.25	96.38	1.14	2.08	0.02	0.00
2022.	6.	11.	6.	45.	48.81	561.22	0.00	0.00	1.00	16.13	16.13	96.92	1.13	1.96	0.03	0.00
2022.	6.	11.	7.	0.	53.47	604.01	0.00	0.00	1.00	16.01	16.01	97.56	1.53	2.78	0.04	0.00
2022.	6.	11.	7.	15.	37.72	668.06	0.00	0.00	1.00	15.80	15.80	97.47	2.28	4.24	0.05	0.00
2022.	6.	11.	7.	30.	42.77	710.33	0.00	0.00	1.00	15.50	15.50	96.42	2.60	4.64	0.05	0.00
2022.	6.	11.	7.	45.	75.17	750.75	0.00	0.00	0.97	15.37	15.37	95.86	1.64	2.91	0.03	0.00
2022.	6.	11.	8.	0.	131.50	789.54	0.00	0.00	0.91	15.61	15.61	94.98	0.95	1.78	0.01	0.00
2022.	6.	11.	8.	15.	96.70	846.05	0.00	0.00	1.00	15.74	15.74	94.71	1.03	1.79	0.00	0.00
2022.	6.	11.	8.	30.	202.51	882.26	0.00	0.00	0.84	15.91	15.91	94.30	0.95	1.73	0.00	0.00
2022.	6.	11.	8.	45.	399.35	916.31	0.00	0.00	0.51	16.27	16.27	92.67	0.86	1.46	0.00	0.00
2022.	6.	11.	9.	0.	675.84	948.47	0.00	0.00	0.01	16.84	16.84	90.13	0.94	1.41	0.00	0.00
2022.	6.	11.	9.	15.	715.70	993.59	0.00	0.00	0.01	17.22	17.22	87.32	0.96	1.34	0.00	0.00
2022.	6.	11.	9.	30.	732.40	1021.26	0.00	0.00	0.03	17.60	17.60	83.42	1.12	1.49	0.00	0.00
2022.	6.	11.	9.	45.	737.97	1046.62	0.00	0.00	0.07	18.07	18.07	79.28	1.48	1.94	0.00	0.00
2022.	6.	11.	10.	0.	733.80	1069.94	0.00	0.00	0.12	18.58	18.58	75.55	1.87	2.53	0.00	0.00
2022.	6.	11.	10.	15.	797.28	1100.60	0.00	0.00	0.03	18.94	18.94	72.96	1.99	2.76	0.00	0.00
2022.	6.	11.	10.	30.	366.71	1117.86	0.00	0.00	0.69	18.93	18.93	71.54	2.10	2.92	0.00	0.00
2022.	6.	11.	10.	45.	207.35	1132.80	0.00	0.00	0.96	18.28	18.28	73.65	1.67	2.43	0.00	0.00
2022.	6.	11.	11.	0.	285.31	1145.70	0.00	0.00	0.90	18.57	18.57	71.80	1.46	2.14	0.00	0.00
2022.	6.	11.	11.	15.	125.25	1159.80	0.00	0.00	1.00	18.52	18.52	72.09	1.67	2.48	0.00	0.00
2022.	6.	11.	11.	30.	305.75	1165.47	0.00	0.00	0.80	18.64	18.64	71.66	1.46	2.18	0.00	0.00
2022.	6.	11.	11.	45.	493.48	1168.97	0.00	0.00	0.56	19.07	19.07	69.36	1.26	1.75	0.00	0.00
2022.	6.	11.	12.	0.	687.54	1170.57	0.00	0.00	0.29	19.61	19.61	67.39	1.15	1.50	0.00	0.00
2022.	6.	11.	12.	15.	590.77	1167.15	0.00	0.00	0.38	19.97	19.97	66.03	1.41	1.72	0.00	0.00
2022.	6.	11.	12.	30.	699.42	1160.84	0.00	0.00	0.26	20.13	20.13	64.99	1.33	1.61	0.00	0.00
2022.	6.	11.	12.	45.	695.34	1152.66	0.00	0.00	0.27	20.65	20.65	62.73	1.52	1.95	0.00	0.00
2022.	6.	11.	13.	0.	592.64	1142.86	0.00	0.00	0.41	21.12	21.12	60.57	2.20	3.14	0.00	0.00
2022.	6.	11.	13.	15.	814.65	1122.16	0.00	0.00	0.03	21.41	21.41	58.57	2.67	4.02	0.00	0.00
2022.	6.	11.	13.	30.	811.48	1104.30	0.00	0.00	0.01	21.50	21.50	57.00	2.89	4.33	0.00	0.00
2022.	6.	11.	13.	45.	801.10	1085.00	0.00	0.00	0.00	21.21	21.21	56.78	2.47	3.53	0.00	0.00
2022.	6.	11.	14.	0.	784.39	1064.46	0.00	0.00	0.00	21.18	21.18	56.28	2.27	3.18	0.00	0.00
2022.	6.	11.	14.	15.	751.83	1027.89	0.00	0.00	0.01	21.09	21.09	55.85	1.97	2.66	0.00	0.00
2022.	6.	11.	14.	30.	729.56	999.69	0.00	0.00	0.00	21.25	21.25	55.28	1.67	2.20	0.00	0.00
2022.	6.	11.	14.	45.	701.21	970.59	0.00	0.00	0.01	21.74	21.74	54.21	1.67	2.22	0.00	0.00
2022.	6.	11.	15.	0.	667.56	940.70	0.00	0.00	0.02	22.13	22.13	53.03	1.81	2.46	0.00	0.00
2022.	6.	11.	15.	15.	617.49	890.75	0.00	0.00	0.03	22.20	22.20	52.40	1.80	2.48	0.00	0.00
2022.	6.	11.	15.	30.	466.74	854.15	0.00	0.00	0.29	22.27	22.27	52.14	1.83	2.64	0.00	0.00
2022.	6.	11.	15.	45.	301.67	817.23	0.00	0.00	0.62	22.30	22.30	52.50	2.04	3.16	0.00	0.00
2022.	6.	11.	16.	0.	124.08	780.04	0.00	0.00	1.00	21.96	21.96	54.12	2.25	3.73	0.00	0.00
2022.	6.	11.	16.	15.	105.01	720.11	0.00	0.00	1.00	21.64	21.64	56.03	2.25	3.84	0.00	0.00
2022.	6.	11.	16.	30.	124.10	677.59	0.00	0.00	0.93	21.77	21.77	54.47	2.48	4.33	0.00	0.00
2022.	6.	11.	16.	45.	198.19	635.36	0.00	0.00	0.65	21.92	21.92	51.72	3.34	5.68	0.00	0.00
2022.	6.	11.	17.	0.	320.43	593.40	0.00	0.00	0.19	21.91	21.91	48.43	3.81	6.44	0.00	0.00
2022.	6.	11.	17.	15.	332.31	527.59	0.00	0.00	0.00	21.71	21.71	46.55	3.51	5.95	0.00	0.00
2022.	6.	11.	17.	30.	285.48	482.04	0.00	0.00	0.04	21.66	21.66	46.76	2.86	4.94	0.00	0.00
2022.	6.	11.	17.	45.	250.34	437.39	0.00	0.00	0.04	21.71	21.71	46.57	2.51	4.37	0.00	0.00
2022.	6.	11.	18.	0.	225.42	393.52	0.00	0.00	0.00	21.63	21.63	46.19	2.49	4.31	0.00	0.00
2022.	6.	11.	18.	15.	176.94	326.30	0.00	0.00	0.00	21.34	21.34	46.72	2.51	4.45	0.00	0.00
2022.	6.	11.	18.	30.	145.35	280.84	0.00	0.00	0.00	20.95	20.95	48.05	2.43	4.39	0.00	0.00
2022.	6.	11.	18.	45.	115.48	236.81	0.00	0.00	0.00	20.28	20.28	51.16	2.11	4.03	0.00	0.00
2022.	6.	11.	19.	0.	87.11	194.02	0.00	0.00	0.00	18.99	18.99	57.49	1.96	3.63	0.00	0.00
2022.	6.	11.	19.	15.	48.23	129.97	0.00	0.00	0.00	20.16	20.16	51.33	1.56	3.41	0.00	0.00
2022.	6.	11.	19.	30.	27.19	87.69	0.00	0.00	0.00	19.99	19.99	51.51	1.50	3.28	0.00	0.00
2022.	6.	11.	19.	45.	6.55	37.88	0.00	0.00	0.01	19.65	19.65	52.23	1.66	3.51	0.00	0.00
2022.	6.	11.	20.	0.	6.55	37.88	0.00	0.00	0.01	19.57	19.57	52.04	2.19	4.23	0.00	0.00
2022.	6.	11.	20.	15.	0.00	0.00	0.00	0.00	0.11	19.41	19.41	51.22	2.33	4.88	0.00	0.00
2022.	6.	11.	20.	30.	0.00	0.00	0.00	0.00	0.11	18.75	18.75	51.61	2.00	4.98	0.00	0.00
2022.	6.	11.	20.	45.	0.00	0.00	0.00	0.00	0.11	18.10	18.10	52.46	1.75	4.64	0.00	0.00
2022.	6.	11.	21.	0.	0.00	0.00	0.00	0.00	0.11	17.54	17.54	53.64	1.74	4.42	0.00	0.00
2022.	6.	11.	21.	15.	0.00	0.00	0.00	0.00	0.00	17.94	17.94	51.56	1.95	4.54	0.00	0.00
2022.	6.	11.	21.	30.	0.00	0.00	0.00	0.00	0.00	18.15	18.15	49.83	2.24	4.98	0.00	0.00
2022.	6.	11.	21.	45.	0.00	0.00	0.00	0.00	0.00	18.24	18.24	48.29	2.39	5.09	0.00	0.00
2022.	6.	11.	22.	0.	0.00	0.00	0.00	0.00	0.00	18.11	18.11	47.77	2.25	4.54	0.00	0.00
2022.	6.	11.	22.	15.	0.00	0.00	0.00	0.00	0.00	17.72	17.72	48.63	2.33	4.22	0.00	0.00
2022.	6.	11.	22.	30.	0.00	0.00	0.00	0.00	0.00	17.23	17.23	50.17	2.59	4.55	0.00	0.00
2022.	6.	11.	22.	45.	0.00	0.00	0.00	0.00	0.00	16.95	16.95	50.99	2.50	5.01	0.00	0.00
2022.	6.	11.	23.	0.	0.00	0.00	0.00	0.00	0.00	16.88	16.88	51.01	2.59	5.59	0.00	0.00
2022.	6.	11.	23.	15.	0.00	0.00	0.00	0.00	0.00	16.75	16.75	51.10	2.60	5.69	0.00	0.00
2022.	6.	11.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.23	16.23	52.60	2.20	5.59	0.00	0.00
2022.	6.	11.	23.	45.	0.00	0.00	0.00	0.00	0.00	15.54	15.54	54.66	2.12	5.52	0.00	0.00
2022.	6.	12.	0.	0.	0.00	0.00	0.00	0.00	0.00	14.56	14.56	57.90	2.22	5.36	0.00	0.00
2022.	6.	12.	0.	15.	0.00	0.00	0.00	0.00	0.00	15.03	15.03	55.82	2.39	5.31	0.00	0.00
2022.	6.	12.	0.	30.	0.00	0.00	0.00	0.00	0.00	15.34	15.34	54.51	2.45	5.37	0.00	0.00
2022.	6.	12.	0.	45.	0.00	0.00	0.00	0.00	0.00	15.24	15.24	54.69	2.40	5.32	0.00	0.00
2022.	6.	12.	1.	0.	0.00	0.00	0.00	0.00	0.00	15.23	15.23	54.59	2.44	5.26	0.00	0.00
2022.	6.	12.	1.	15.	0.00	0.00	0.00	0.00	0.00	15.22	15.22	54.61	2.74	5.47	0.00	0.00
2022.	6.	12.	1.	30.	0.00	0.00	0.00	0.00	0.00	15.05	15.05	55.83	2.60	5.70	0.00	0.00
2022.	6.	12.	1.	45.	0.00	0.00	0.00	0.00	0.00	14.72	14.72	58.24	2.26	5.85	0.00	0.00
2022.	6.	12.	2.	0.	0.00	0.00	0.00	0.00	0.00	14.66	14.66	59.70	2.32	5.78	0.00	0.00
2022.	6.	12.	2.	15.	0.00	0.00	0.00	0.00	0.00	14.55	14.55	61.30	2.35	5.66	0.00	0.00
2022.	6.	12.	2.	30.	0.00	0.00	0.00	0.00	0.00	14.37	14.37	63.15	2.31	5.54	0.00	0.00
2022.	6.	12.	2.	45.	0.00	0.00	0.00	0.00	0.00	14.20	14.20	64.88	2.28	5.49	0.00	0.00
2022.	6.	12.	3.	0.	0.00	0.00	0.00	0.00	0.00	14.04	14.04	66.57	2.24	5.44	0.00	0.00
2022.	6.	12.	3.	15.	0.00	0.00	0.00	0.00	0.00	13.81	13.81	68.50	2.16	5.35	0.00	0.00
2022.	6.	12.	3.	30.	0.00	0.00	0.00	0.00	0.00	13.54	13.54	70.44	2.06	5.30	0.00	0.00
2022.	6.	12.	3.	45.	0.00	0.00	0.00	0.00	0.00	13.29	13.29	72.16	1.97	5.31	0.00	0.00
2022.	6.	12.	4.	0.	0.00	0.00	0.00	0.00	0.00	13.01	13.01	73.88	1.91	5.31	0.00	0.00
2022.	6.	12.	4.	15.	0.00	0.00	0.00	0.00	0.00	12.65	12.65	75.91	1.90	5.30	0.00	0.00
2022.	6.	12.	4.	30.	0.00	0.00	0.00	0.00	0.00	12.76	12.76	75.22	2.03	5.28	0.00	0.00
2022.	6.	12.	4.	45.	76.35	174.09	0.00	0.00	0.00	12.88	12.88	76.53	1.83	5.21	0.00	0.00
2022.	6.	12.	5.	0.	76.35	174.09	0.00	0.00	0.00	12.91	12.91	78.11	1.86	4.97	0.00	0.00
2022.	6.	12.	5.	15.	142.21	272.24	0.00	0.00	0.00	13.25	13.25	78.97	1.72	4.69	0.00	0.00
2022.	6.	12.	5.	30.	142.21	272.24	0.00	0.00	0.00	13.38	13.38	80.25	1.61	4.35	0.00	0.00
2022.	6.	12.	5.	45.	214.39	372.57	0.00	0.00	0.00	13.81	13.81	79.56	1.73	3.85	0.00	0.00
