YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	9.	4.	6.	30.	127.16	261.68	0.00	0.00	0.00	15.20	15.20	90.43	2.16	6.25	0.00	0.00
2022.	9.	4.	6.	45.	159.66	309.79	0.00	0.00	0.00	15.65	15.65	89.25	2.29	6.05	0.00	0.00
2022.	9.	4.	7.	0.	192.07	356.55	0.00	0.00	0.00	16.15	16.15	88.05	2.35	5.68	0.00	0.00
2022.	9.	4.	7.	15.	242.20	426.54	0.00	0.00	0.00	16.59	16.59	87.71	2.25	5.40	0.00	0.00
2022.	9.	4.	7.	30.	278.48	472.74	0.00	0.00	0.00	17.04	17.04	87.39	2.19	5.25	0.00	0.00
2022.	9.	4.	7.	45.	314.05	516.91	0.00	0.00	0.00	17.60	17.60	85.71	2.33	5.22	0.00	0.00
2022.	9.	4.	8.	0.	349.00	559.31	0.00	0.00	0.00	18.25	18.25	82.03	2.65	5.01	0.00	0.00
2022.	9.	4.	8.	15.	399.95	621.08	0.03	0.00	0.00	18.85	18.85	78.71	2.60	4.57	0.00	0.00
2022.	9.	4.	8.	30.	432.20	660.66	0.07	0.00	0.00	19.42	19.42	76.30	2.36	4.09	0.00	0.00
2022.	9.	4.	8.	45.	461.51	697.88	0.17	0.00	0.00	20.11	20.11	73.40	2.13	3.61	0.00	0.00
2022.	9.	4.	9.	0.	488.23	733.03	0.31	0.00	0.00	20.89	20.89	68.85	2.28	3.79	0.00	0.00
2022.	9.	4.	9.	15.	528.94	782.37	0.37	0.00	0.00	21.70	21.70	63.10	2.69	4.26	0.00	0.00
2022.	9.	4.	9.	30.	556.73	812.64	0.28	0.00	0.00	22.38	22.38	59.87	2.61	4.12	0.00	0.00
2022.	9.	4.	9.	45.	582.12	840.38	0.19	0.00	0.00	22.94	22.94	57.80	2.53	3.93	0.00	0.00
2022.	9.	4.	10.	0.	605.39	865.89	0.11	0.00	0.00	23.44	23.44	56.10	2.48	3.78	0.00	0.00
2022.	9.	4.	10.	15.	633.98	899.43	0.24	0.00	0.00	23.79	23.79	54.19	2.58	3.83	0.00	0.00
2022.	9.	4.	10.	30.	649.57	918.33	0.28	0.00	0.00	23.90	23.90	52.32	2.74	3.96	0.00	0.00
2022.	9.	4.	10.	45.	663.50	934.68	0.28	0.00	0.00	24.01	24.01	51.10	2.68	3.85	0.00	0.00
2022.	9.	4.	11.	0.	675.98	948.82	0.24	0.00	0.00	24.13	24.13	50.43	2.48	3.54	0.00	0.00
2022.	9.	4.	11.	15.	690.97	964.28	0.11	0.00	0.00	24.14	24.14	50.14	2.19	3.08	0.00	0.00
2022.	9.	4.	11.	30.	697.01	970.51	0.04	0.00	0.00	24.11	24.11	50.02	1.88	2.57	0.00	0.00
2022.	9.	4.	11.	45.	694.84	974.38	0.01	0.00	0.01	24.14	24.14	49.91	1.79	2.37	0.00	0.00
2022.	9.	4.	12.	0.	685.48	976.17	0.01	0.00	0.03	24.23	24.23	50.06	1.61	2.10	0.00	0.00
2022.	9.	4.	12.	15.	683.43	972.50	0.01	0.00	0.03	24.22	24.22	50.56	1.03	1.36	0.00	0.00
2022.	9.	4.	12.	30.	662.22	965.64	0.01	0.00	0.05	24.40	24.40	50.49	0.70	0.76	0.00	0.00
2022.	9.	4.	12.	45.	545.05	956.75	0.01	0.00	0.26	25.02	25.02	49.05	0.69	0.68	0.00	0.00
2022.	9.	4.	13.	0.	343.89	946.08	0.02	0.00	0.61	25.87	25.87	46.08	1.79	2.74	0.00	0.00
2022.	9.	4.	13.	15.	390.14	923.53	0.01	0.00	0.47	26.38	26.38	43.18	4.08	6.68	0.00	0.00
2022.	9.	4.	13.	30.	542.29	904.05	0.01	0.00	0.18	25.73	25.73	43.03	4.01	6.62	0.00	0.00
2022.	9.	4.	13.	45.	610.23	883.01	0.01	0.00	0.03	25.30	25.30	43.15	2.18	3.29	0.00	0.00
2022.	9.	4.	14.	0.	604.49	860.60	0.01	0.00	0.01	25.19	25.19	43.12	0.83	1.15	0.00	0.00
2022.	9.	4.	14.	15.	565.31	820.70	0.01	0.00	0.01	25.38	25.38	42.75	0.52	0.56	0.00	0.00
2022.	9.	4.	14.	30.	539.70	789.93	0.04	0.00	0.00	25.70	25.70	42.01	1.12	1.17	0.00	0.00
2022.	9.	4.	14.	45.	472.16	758.17	0.04	0.00	0.10	25.99	25.99	41.33	1.59	1.79	0.00	0.00
2022.	9.	4.	15.	0.	367.94	725.55	0.01	0.00	0.29	26.37	26.37	40.72	1.99	2.49	0.00	0.00
2022.	9.	4.	15.	15.	41.05	671.02	0.05	0.00	1.00	25.79	25.79	42.93	1.54	1.73	0.00	0.00
2022.	9.	4.	15.	30.	34.35	631.06	0.10	0.00	1.00	25.33	25.33	45.93	1.59	2.24	0.00	0.00
2022.	9.	4.	15.	45.	34.86	590.75	0.20	0.00	1.00	25.06	25.06	47.77	1.85	3.70	0.00	0.00
2022.	9.	4.	16.	0.	41.67	550.14	0.33	0.00	1.00	24.74	24.74	48.29	2.65	4.64	0.00	0.00
2022.	9.	4.	16.	15.	126.64	484.70	0.70	0.00	0.68	24.45	24.45	49.91	2.98	4.96	0.00	0.00
2022.	9.	4.	16.	30.	181.02	438.26	0.90	0.00	0.26	24.36	24.36	50.44	2.66	4.32	0.00	0.00
2022.	9.	4.	16.	45.	190.75	392.15	1.00	0.00	0.04	24.33	24.33	50.00	2.08	3.23	0.00	0.00
2022.	9.	4.	17.	0.	161.40	346.32	1.00	0.00	0.00	24.24	24.24	49.77	1.31	2.12	0.00	0.00
2022.	9.	4.	17.	15.	107.71	274.43	1.00	0.00	0.00	23.81	23.81	53.29	0.53	1.09	0.00	0.00
2022.	9.	4.	17.	30.	74.11	224.68	1.00	0.00	0.14	22.55	22.55	63.95	0.31	0.26	0.00	0.00
2022.	9.	4.	17.	45.	45.64	175.91	1.00	0.00	0.31	23.27	23.27	58.51	1.03	0.50	0.00	0.00
2022.	9.	4.	18.	0.	21.67	127.98	1.00	0.00	0.51	23.59	23.59	56.68	1.52	1.11	0.00	0.00
2022.	9.	4.	18.	15.	8.14	54.54	0.96	0.00	0.43	23.40	23.40	57.02	1.82	1.45	0.00	0.00
2022.	9.	4.	18.	30.	8.14	54.54	0.96	0.00	0.43	23.24	23.24	56.81	2.03	1.51	0.00	0.00
2022.	9.	4.	18.	45.	0.00	0.00	0.56	0.00	0.02	22.91	22.91	56.67	2.04	1.40	0.00	0.00
2022.	9.	4.	19.	0.	0.00	0.00	0.56	0.00	0.02	22.90	22.90	55.53	1.91	1.18	0.00	0.00
2022.	9.	4.	19.	15.	0.00	0.00	0.30	0.00	0.00	22.82	22.82	54.91	1.91	1.08	0.00	0.00
2022.	9.	4.	19.	30.	0.00	0.00	0.30	0.00	0.00	22.47	22.47	55.26	2.10	1.25	0.00	0.00
2022.	9.	4.	19.	45.	0.00	0.00	0.30	0.00	0.00	21.96	21.96	56.38	2.29	1.57	0.00	0.00
2022.	9.	4.	20.	0.	0.00	0.00	0.30	0.00	0.00	21.38	21.38	58.09	2.48	1.87	0.00	0.00
2022.	9.	4.	20.	15.	0.00	0.00	0.13	0.00	0.00	21.14	21.14	58.78	2.39	2.16	0.00	0.00
2022.	9.	4.	20.	30.	0.00	0.00	0.13	0.00	0.00	21.15	21.15	58.71	2.07	2.44	0.00	0.00
2022.	9.	4.	20.	45.	0.00	0.00	0.13	0.00	0.00	21.14	21.14	58.78	1.95	2.92	0.00	0.00
2022.	9.	4.	21.	0.	0.00	0.00	0.13	0.00	0.00	20.80	20.80	60.03	2.10	3.77	0.00	0.00
2022.	9.	4.	21.	15.	0.00	0.00	0.02	0.00	0.00	20.57	20.57	60.87	2.31	4.81	0.00	0.00
2022.	9.	4.	21.	30.	0.00	0.00	0.02	0.00	0.00	19.92	19.92	62.95	2.08	5.45	0.00	0.00
2022.	9.	4.	21.	45.	0.00	0.00	0.02	0.00	0.00	19.39	19.39	64.72	1.71	5.16	0.00	0.00
2022.	9.	4.	22.	0.	0.00	0.00	0.02	0.00	0.00	19.02	19.02	65.81	1.66	4.62	0.00	0.00
2022.	9.	4.	22.	15.	0.00	0.00	0.00	0.00	0.00	18.75	18.75	66.37	2.07	4.36	0.00	0.00
2022.	9.	4.	22.	30.	0.00	0.00	0.00	0.00	0.00	18.38	18.38	67.60	2.15	4.47	0.00	0.00
2022.	9.	4.	22.	45.	0.00	0.00	0.00	0.00	0.00	18.60	18.60	65.89	2.35	4.71	0.00	0.00
2022.	9.	4.	23.	0.	0.00	0.00	0.00	0.00	0.00	18.68	18.68	64.81	2.22	4.76	0.00	0.00
2022.	9.	4.	23.	15.	0.00	0.00	0.00	0.00	0.00	18.76	18.76	63.79	2.05	4.48	0.00	0.00
2022.	9.	4.	23.	30.	0.00	0.00	0.00	0.00	0.00	18.60	18.60	63.68	2.10	4.10	0.00	0.00
2022.	9.	4.	23.	45.	0.00	0.00	0.00	0.00	0.00	18.27	18.27	64.09	2.48	4.06	0.00	0.00
2022.	9.	5.	0.	0.	0.00	0.00	0.00	0.00	0.00	17.42	17.42	66.64	2.63	4.31	0.00	0.00
2022.	9.	5.	0.	15.	0.00	0.00	0.16	0.00	0.00	17.28	17.28	66.32	2.69	4.54	0.00	0.00
2022.	9.	5.	0.	30.	0.00	0.00	0.24	0.00	0.00	17.19	17.19	65.61	2.78	4.66	0.00	0.00
2022.	9.	5.	0.	45.	0.00	0.00	0.28	0.00	0.00	16.98	16.98	65.59	2.82	4.75	0.00	0.00
2022.	9.	5.	1.	0.	0.00	0.00	0.28	0.00	0.00	16.41	16.41	67.83	2.72	4.99	0.00	0.00
2022.	9.	5.	1.	15.	0.00	0.00	0.53	0.00	0.00	16.24	16.24	68.14	2.93	5.30	0.00	0.00
2022.	9.	5.	1.	30.	0.00	0.00	0.53	0.00	0.00	16.10	16.10	68.46	2.78	5.40	0.00	0.00
2022.	9.	5.	1.	45.	0.00	0.00	0.53	0.00	0.00	16.08	16.08	68.48	2.54	5.31	0.00	0.00
2022.	9.	5.	2.	0.	0.00	0.00	0.53	0.00	0.00	16.30	16.30	66.96	2.68	5.36	0.00	0.00
2022.	9.	5.	2.	15.	0.00	0.00	0.17	0.00	0.00	15.80	15.80	68.98	2.59	5.55	0.00	0.00
2022.	9.	5.	2.	30.	0.00	0.00	0.17	0.00	0.00	16.20	16.20	66.87	2.63	5.74	0.00	0.00
2022.	9.	5.	2.	45.	0.00	0.00	0.17	0.00	0.00	16.02	16.02	67.05	2.80	5.89	0.00	0.00
2022.	9.	5.	3.	0.	0.00	0.00	0.17	0.00	0.00	15.76	15.76	68.25	2.58	6.12	0.00	0.00
2022.	9.	5.	3.	15.	0.00	0.00	0.00	0.00	0.00	15.80	15.80	67.72	2.41	6.36	0.00	0.00
2022.	9.	5.	3.	30.	0.00	0.00	0.00	0.00	0.00	15.86	15.86	67.03	2.35	6.59	0.00	0.00
2022.	9.	5.	3.	45.	0.00	0.00	0.00	0.00	0.00	15.85	15.85	66.79	2.33	6.77	0.00	0.00
2022.	9.	5.	4.	0.	0.00	0.00	0.00	0.00	0.00	15.83	15.83	66.63	2.32	6.88	0.00	0.00
2022.	9.	5.	4.	15.	0.00	0.00	0.00	0.00	0.00	15.89	15.89	66.33	2.28	6.90	0.00	0.00
2022.	9.	5.	4.	30.	0.00	0.00	0.00	0.00	0.00	15.99	15.99	65.92	2.24	6.85	0.00	0.00
2022.	9.	5.	4.	45.	0.00	0.00	0.00	0.00	0.00	16.10	16.10	65.58	2.18	6.72	0.00	0.00
2022.	9.	5.	5.	0.	0.00	0.00	0.00	0.00	0.00	16.11	16.11	65.67	2.13	6.55	0.00	0.00
2022.	9.	5.	5.	15.	0.00	0.00	0.00	0.00	0.00	15.98	15.98	66.38	2.12	6.39	0.00	0.00
2022.	9.	5.	5.	30.	0.00	0.00	0.00	0.00	0.00	15.88	15.88	66.85	2.20	6.25	0.00	0.00
2022.	9.	5.	5.	45.	0.00	0.00	0.00	0.00	0.00	16.14	16.14	65.62	2.37	6.13	0.00	0.00
2022.	9.	5.	6.	0.	0.00	0.00	0.00	0.00	0.00	16.09	16.09	65.84	2.44	6.01	0.00	0.00
2022.	9.	5.	6.	15.	91.18	204.35	0.00	0.00	0.00	15.67	15.67	70.54	2.12	5.93	0.00	0.00
2022.	9.	5.	6.	30.	123.65	254.09	0.00	0.00	0.00	16.10	16.10	71.01	1.77	5.95	0.00	0.00
2022.	9.	5.	6.	45.	156.02	302.28	0.00	0.00	0.00	16.86	16.86	68.91	1.67	6.00	0.00	0.00
2022.	9.	5.	7.	0.	188.31	349.11	0.00	0.00	0.00	17.68	17.68	66.82	1.62	6.01	0.00	0.00
2022.	9.	5.	7.	15.	232.09	419.22	0.00	0.10	0.00	18.59	18.59	64.07	1.79	5.51	0.00	0.00
2022.	9.	5.	7.	30.	255.48	465.51	0.00	0.25	0.00	19.52	19.52	61.32	1.93	4.72	0.00	0.00
2022.	9.	5.	7.	45.	280.16	509.77	0.00	0.37	0.00	20.37	20.37	58.75	2.00	3.98	0.00	0.00
2022.	9.	5.	8.	0.	305.96	552.26	0.00	0.46	0.00	21.15	21.15	56.60	1.89	3.50	0.00	0.00
2022.	9.	5.	8.	15.	355.85	614.17	0.00	0.45	0.00	21.94	21.94	54.41	1.83	3.24	0.00	0.00
2022.	9.	5.	8.	30.	395.21	653.85	0.00	0.37	0.00	22.75	22.75	52.17	1.92	3.25	0.00	0.00
2022.	9.	5.	8.	45.	435.74	691.16	0.00	0.26	0.00	23.56	23.56	50.00	2.04	3.30	0.00	0.00
2022.	9.	5.	9.	0.	477.29	726.41	0.00	0.12	0.00	24.28	24.28	48.16	1.97	3.07	0.00	0.00
2022.	9.	5.	9.	15.	529.16	775.89	0.00	0.01	0.00	24.95	24.95	46.42	1.87	2.81	0.00	0.00
2022.	9.	5.	9.	30.	555.23	806.26	0.00	0.00	0.00	25.52	25.52	44.82	1.84	2.73	0.00	0.00
2022.	9.	5.	9.	45.	578.70	834.09	0.00	0.00	0.00	25.98	25.98	42.77	2.02	2.92	0.00	0.00
2022.	9.	5.	10.	0.	599.89	859.70	0.00	0.00	0.00	26.41	26.41	41.24	1.99	2.85	0.00	0.00
2022.	9.	5.	10.	15.	627.31	893.38	0.00	0.00	0.00	26.88	26.88	39.94	1.96	2.78	0.00	0.00
2022.	9.	5.	10.	30.	642.28	912.37	0.01	0.00	0.00	27.34	27.34	38.68	2.00	2.81	0.00	0.00
2022.	9.	5.	10.	45.	654.54	928.82	0.01	0.00	0.00	27.70	27.70	37.39	2.14	2.94	0.01	0.00
2022.	9.	5.	11.	0.	664.43	943.04	0.02	0.00	0.00	27.84	27.84	36.20	2.30	3.11	0.01	0.00
2022.	9.	5.	11.	15.	674.88	958.63	0.02	0.01	0.00	28.03	28.03	35.28	2.44	3.34	0.01	0.00
2022.	9.	5.	11.	30.	678.34	964.94	0.03	0.01	0.00	28.32	28.32	34.35	2.59	3.62	0.01	0.00
2022.	9.	5.	11.	45.	679.25	968.88	0.04	0.01	0.00	28.59	28.59	33.62	2.76	3.92	0.02	0.00
2022.	9.	5.	12.	0.	677.92	970.74	0.05	0.01	0.00	28.78	28.78	32.92	2.94	4.18	0.01	0.00
2022.	9.	5.	12.	15.	679.39	967.18	0.03	0.01	0.00	28.85	28.85	32.28	3.08	4.32	0.02	0.00
2022.	9.	5.	12.	30.	676.76	960.38	0.02	0.01	0.00	28.86	28.86	31.45	3.14	4.35	0.01	0.00
2022.	9.	5.	12.	45.	671.45	951.55	0.02	0.01	0.00	28.90	28.90	30.73	3.11	4.28	0.01	0.00
2022.	9.	5.	13.	0.	663.80	940.93	0.01	0.00	0.00	29.02	29.02	30.01	3.07	4.22	0.01	0.00
2022.	9.	5.	13.	15.	643.02	918.45	0.02	0.01	0.00	29.15	29.15	29.58	3.08	4.24	0.02	0.00
2022.	9.	5.	13.	30.	625.30	899.02	0.02	0.01	0.00	29.32	29.32	29.04	3.14	4.36	0.01	0.00
2022.	9.	5.	13.	45.	606.75	878.02	0.03	0.01	0.00	29.49	29.49	28.59	3.27	4.61	0.02	0.00
2022.	9.	5.	14.	0.	587.47	855.64	0.03	0.01	0.00	29.67	29.67	28.01	3.44	4.99	0.01	0.00
2022.	9.	5.	14.	15.	553.85	815.78	0.03	0.01	0.00	29.83	29.83	27.63	3.63	5.43	0.02	0.00
2022.	9.	5.	14.	30.	528.45	785.02	0.03	0.01	0.00	29.94	29.94	27.25	3.81	5.84	0.01	0.00
2022.	9.	5.	14.	45.	501.80	753.28	0.03	0.01	0.00	29.92	29.92	27.31	3.98	6.17	0.02	0.00
2022.	9.	5.	15.	0.	474.06	720.67	0.03	0.01	0.00	29.75	29.75	27.71	4.03	6.31	0.01	0.00
2022.	9.	5.	15.	15.	426.76	666.14	0.03	0.02	0.00	29.47	29.47	28.46	3.88	6.09	0.03	0.00
2022.	9.	5.	15.	30.	391.09	626.17	0.04	0.02	0.00	29.28	29.28	29.00	3.52	5.50	0.02	0.00
2022.	9.	5.	15.	45.	354.67	585.85	0.06	0.02	0.00	29.07	29.07	29.79	3.01	4.70	0.05	0.00
2022.	9.	5.	16.	0.	317.60	545.22	0.08	0.02	0.00	28.89	28.89	30.41	2.49	3.89	0.03	0.00
2022.	9.	5.	16.	15.	255.63	479.75	0.25	0.02	0.00	28.65	28.65	31.73	2.10	3.28	0.06	0.00
2022.	9.	5.	16.	30.	206.61	433.28	0.70	0.02	0.00	28.42	28.42	33.24	1.93	3.12	0.03	0.00
2022.	9.	5.	16.	45.	165.23	387.13	0.94	0.02	0.00	27.97	27.97	35.01	2.06	3.52	0.07	0.00
2022.	9.	5.	17.	0.	130.53	341.26	1.00	0.02	0.00	27.30	27.30	37.72	2.32	4.36	0.04	0.00
2022.	9.	5.	17.	15.	89.40	269.30	1.00	0.02	0.00	26.35	26.35	42.06	2.57	5.11	0.07	0.00
2022.	9.	5.	17.	30.	67.03	219.50	1.00	0.02	0.00	25.73	25.73	44.95	2.43	5.37	0.03	0.00
2022.	9.	5.	17.	45.	47.39	170.66	1.00	0.02	0.00	25.06	25.06	48.17	2.05	5.21	0.06	0.00
2022.	9.	5.	18.	0.	30.15	122.68	1.00	0.02	0.00	24.49	24.49	51.81	1.87	5.10	0.02	0.00
2022.	9.	5.	18.	15.	8.91	49.14	1.00	0.01	0.00	24.79	24.79	51.93	1.84	5.22	0.02	0.00
2022.	9.	5.	18.	30.	8.91	49.14	1.00	0.01	0.00	24.83	24.83	52.69	1.92	5.28	0.01	0.00
2022.	9.	5.	18.	45.	5.81	32.05	1.00	0.01	0.00	24.45	24.45	55.62	2.19	5.48	0.03	0.00
2022.	9.	5.	19.	0.	0.00	0.00	1.00	0.01	0.00	23.76	23.76	58.69	2.28	5.86	0.01	0.00
2022.	9.	5.	19.	15.	0.00	0.00	1.00	0.02	0.00	23.42	23.42	59.43	2.22	5.86	0.01	0.00
2022.	9.	5.	19.	30.	0.00	0.00	1.00	0.02	0.00	23.34	23.34	58.18	2.44	5.93	0.00	0.00
2022.	9.	5.	19.	45.	0.00	0.00	1.00	0.02	0.00	22.58	22.58	59.41	2.47	6.80	0.01	0.00
2022.	9.	5.	20.	0.	0.00	0.00	1.00	0.02	0.00	22.12	22.12	57.11	2.31	7.07	0.00	0.00
2022.	9.	5.	20.	15.	0.00	0.00	1.00	0.05	0.00	21.74	21.74	55.57	2.12	6.74	0.00	0.00
2022.	9.	5.	20.	30.	0.00	0.00	1.00	0.05	0.00	22.02	22.02	52.03	2.32	6.88	0.00	0.00
2022.	9.	5.	20.	45.	0.00	0.00	1.00	0.05	0.00	21.99	21.99	50.57	2.32	7.03	0.00	0.00
2022.	9.	5.	21.	0.	0.00	0.00	1.00	0.05	0.00	21.97	21.97	49.04	2.25	7.08	0.00	0.00
2022.	9.	5.	21.	15.	0.00	0.00	1.00	0.09	0.00	22.59	22.59	46.00	2.89	7.19	0.00	0.00
2022.	9.	5.	21.	30.	0.00	0.00	1.00	0.09	0.00	23.18	23.18	43.70	3.36	7.13	0.00	0.00
2022.	9.	5.	21.	45.	0.00	0.00	1.00	0.09	0.00	23.57	23.57	42.17	3.33	6.79	0.00	0.00
2022.	9.	5.	22.	0.	0.00	0.00	1.00	0.09	0.00	23.72	23.72	41.64	3.04	6.32	0.00	0.00
2022.	9.	5.	22.	15.	0.00	0.00	1.00	0.05	0.00	23.78	23.78	41.74	3.17	6.47	0.03	0.00
2022.	9.	5.	22.	30.	0.00	0.00	1.00	0.05	0.00	23.62	23.62	43.34	3.48	7.10	0.03	0.00
2022.	9.	5.	22.	45.	0.00	0.00	1.00	0.05	0.00	23.09	23.09	46.90	3.54	7.50	0.14	0.00
2022.	9.	5.	23.	0.	0.00	0.00	1.00	0.05	0.00	22.44	22.44	50.34	3.16	7.16	0.07	0.00
2022.	9.	5.	23.	15.	0.00	0.00	1.00	0.10	0.00	22.11	22.11	51.68	3.00	6.88	0.07	0.00
2022.	9.	5.	23.	30.	0.00	0.00	1.00	0.10	0.00	22.18	22.18	50.42	3.05	6.81	0.01	0.00
2022.	9.	5.	23.	45.	0.00	0.00	1.00	0.10	0.00	22.37	22.37	49.32	3.23	6.93	0.04	0.00
2022.	9.	6.	0.	0.	0.00	0.00	1.00	0.10	0.00	22.51	22.51	49.73	3.49	7.23	0.03	0.00
2022.	9.	6.	0.	15.	0.00	0.00	0.92	0.10	0.02	22.49	22.49	51.50	3.66	7.48	0.06	0.00
2022.	9.	6.	0.	30.	0.00	0.00	0.66	0.71	0.01	22.39	22.39	52.67	3.90	7.91	0.03	0.00
2022.	9.	6.	0.	45.	0.00	0.00	0.54	1.00	0.01	22.42	22.42	52.38	4.14	8.37	0.02	0.00
2022.	9.	6.	1.	0.	0.00	0.00	0.54	1.00	0.01	22.53	22.53	51.21	3.96	7.94	0.01	0.00
2022.	9.	6.	1.	15.	0.00	0.00	0.67	0.76	0.00	22.18	22.18	53.27	3.41	6.91	0.09	0.00
2022.	9.	6.	1.	30.	0.00	0.00	0.67	0.76	0.00	21.74	21.74	56.50	2.87	6.15	0.05	0.00
2022.	9.	6.	1.	45.	0.00	0.00	0.67	0.76	0.00	21.38	21.38	59.72	2.86	6.05	0.05	0.00
2022.	9.	6.	2.	0.	0.00	0.00	0.67	0.76	0.00	21.14	21.14	61.89	2.02	5.00	0.02	0.00
2022.	9.	6.	2.	15.	0.00	0.00	0.56	1.00	0.03	20.90	20.90	63.30	1.05	3.86	0.03	0.00
2022.	9.	6.	2.	30.	0.00	0.00	0.56	1.00	0.03	20.56	20.56	66.85	1.66	1.77	0.02	0.00
2022.	9.	6.	2.	45.	0.00	0.00	0.56	1.00	0.03	19.88	19.88	71.86	2.41	2.45	0.10	0.00
2022.	9.	6.	3.	0.	0.00	0.00	0.56	1.00	0.03	19.45	19.45	74.64	1.92	2.61	0.03	0.00
2022.	9.	6.	3.	15.	0.00	0.00	0.20	0.59	0.00	19.05	19.05	76.21	1.88	2.79	0.02	0.00
2022.	9.	6.	3.	30.	0.00	0.00	0.20	0.59	0.00	18.87	18.87	76.89	1.98	3.62	0.02	0.00
2022.	9.	6.	3.	45.	0.00	0.00	0.20	0.59	0.00	18.62	18.62	79.07	1.89	4.33	0.11	0.00
2022.	9.	6.	4.	0.	0.00	0.00	0.20	0.59	0.00	18.60	18.60	79.43	1.83	3.86	0.01	0.00
2022.	9.	6.	4.	15.	0.00	0.00	0.03	1.00	0.15	18.61	18.61	79.01	1.61	2.83	0.01	0.00
2022.	9.	6.	4.	30.	0.00	0.00	0.03	1.00	0.15	18.75	18.75	79.11	1.81	2.27	0.05	0.00
2022.	9.	6.	4.	45.	0.00	0.00	0.03	1.00	0.15	18.59	18.59	80.74	1.57	1.93	0.04	0.00
2022.	9.	6.	5.	0.	0.00	0.00	0.03	1.00	0.15	18.67	18.67	80.22	1.05	1.58	0.00	0.00
2022.	9.	6.	5.	15.	0.00	0.00	0.00	0.02	0.00	18.66	18.66	80.47	0.80	0.94	0.00	0.00
2022.	9.	6.	5.	30.	0.00	0.00	0.00	0.02	0.00	18.20	18.20	82.57	1.41	1.73	0.00	0.00
2022.	9.	6.	5.	45.	0.00	0.00	0.00	0.02	0.00	17.38	17.38	86.71	1.86	3.47	0.01	0.00
2022.	9.	6.	6.	0.	0.00	0.00	0.00	0.02	0.00	17.56	17.56	85.26	2.32	4.30	0.00	0.00
