YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	12.	29.	18.	45.	0.00	0.00	0.00	0.57	0.61	6.72	6.72	87.32	5.26	9.65	0.02	0.00
2022.	12.	29.	19.	0.	0.00	0.00	0.00	0.57	0.61	6.68	6.68	87.34	5.44	10.01	0.03	0.00
2022.	12.	29.	19.	15.	0.00	0.00	0.00	1.00	1.00	6.59	6.59	88.61	5.43	9.98	0.07	0.00
2022.	12.	29.	19.	30.	0.00	0.00	0.00	1.00	1.00	6.45	6.45	90.11	5.10	9.36	0.03	0.00
2022.	12.	29.	19.	45.	0.00	0.00	0.00	1.00	1.00	6.26	6.26	92.16	4.46	8.27	0.05	0.00
2022.	12.	29.	20.	0.	0.00	0.00	0.00	1.00	1.00	6.05	6.05	94.44	3.75	7.07	0.05	0.00
2022.	12.	29.	20.	15.	0.00	0.00	0.00	1.00	1.00	5.89	5.89	96.51	3.33	6.37	0.21	0.00
2022.	12.	29.	20.	30.	0.00	0.00	0.00	1.00	1.00	5.69	5.69	99.29	2.97	6.02	0.61	0.00
2022.	12.	29.	20.	45.	0.00	0.00	0.00	1.00	1.00	5.66	5.66	99.30	2.91	5.77	0.62	0.00
2022.	12.	29.	21.	0.	0.00	0.00	0.00	1.00	1.00	5.65	5.65	98.81	2.66	5.50	0.33	0.00
2022.	12.	29.	21.	15.	0.00	0.00	0.00	1.00	1.00	5.83	5.83	96.51	3.09	6.18	0.13	0.00
2022.	12.	29.	21.	30.	0.00	0.00	0.00	1.00	1.00	6.00	6.00	94.85	4.39	8.13	0.03	0.00
2022.	12.	29.	21.	45.	0.00	0.00	0.00	1.00	1.00	5.99	5.99	94.67	4.30	7.97	0.07	0.00
2022.	12.	29.	22.	0.	0.00	0.00	0.00	1.00	1.00	6.01	6.01	94.30	4.14	7.74	0.00	0.00
2022.	12.	29.	22.	15.	0.00	0.00	0.00	0.10	1.00	6.02	6.02	93.95	4.42	8.27	0.00	0.00
2022.	12.	29.	22.	30.	0.00	0.00	0.00	0.10	1.00	6.02	6.02	93.50	4.59	8.57	0.00	0.00
2022.	12.	29.	22.	45.	0.00	0.00	0.00	0.10	1.00	6.03	6.03	92.82	4.53	8.48	0.00	0.00
2022.	12.	29.	23.	0.	0.00	0.00	0.00	0.10	1.00	6.06	6.06	92.20	4.49	8.45	0.00	0.00
2022.	12.	29.	23.	15.	0.00	0.00	0.00	0.00	0.67	6.02	6.02	91.74	4.59	8.67	0.00	0.00
2022.	12.	29.	23.	30.	0.00	0.00	0.00	0.00	0.67	5.97	5.97	91.50	4.66	8.84	0.00	0.00
2022.	12.	29.	23.	45.	0.00	0.00	0.00	0.00	0.67	5.92	5.92	91.48	4.75	9.00	0.00	0.00
2022.	12.	30.	0.	0.	0.00	0.00	0.00	0.00	0.67	5.86	5.86	91.65	4.73	8.96	0.00	0.00
2022.	12.	30.	0.	15.	0.00	0.00	0.00	0.00	0.10	5.72	5.72	91.72	4.65	8.81	0.00	0.00
2022.	12.	30.	0.	30.	0.00	0.00	0.00	0.00	0.19	5.65	5.65	91.48	4.63	8.84	0.00	0.00
2022.	12.	30.	0.	45.	0.00	0.00	0.00	0.00	0.19	5.65	5.65	91.16	4.69	8.93	0.00	0.00
2022.	12.	30.	1.	0.	0.00	0.00	0.00	0.00	0.02	5.58	5.58	91.28	4.82	9.15	0.00	0.00
2022.	12.	30.	1.	15.	0.00	0.00	0.00	0.00	0.02	5.46	5.46	91.59	4.91	9.29	0.00	0.00
2022.	12.	30.	1.	30.	0.00	0.00	0.00	0.00	0.02	5.33	5.33	91.80	4.90	9.26	0.00	0.00
2022.	12.	30.	1.	45.	0.00	0.00	0.00	0.00	0.00	5.23	5.23	91.83	4.93	9.31	0.00	0.00
2022.	12.	30.	2.	0.	0.00	0.00	0.00	0.00	0.00	5.17	5.17	91.86	4.96	9.36	0.00	0.00
2022.	12.	30.	2.	15.	0.00	0.00	0.00	0.00	0.00	5.11	5.11	92.15	4.85	9.17	0.00	0.00
2022.	12.	30.	2.	30.	0.00	0.00	0.00	0.00	0.00	5.04	5.04	92.60	4.68	8.88	0.00	0.00
2022.	12.	30.	2.	45.	0.00	0.00	0.00	0.00	0.00	4.96	4.96	93.03	4.50	8.58	0.00	0.00
2022.	12.	30.	3.	0.	0.00	0.00	0.00	0.00	0.00	4.88	4.88	93.37	4.29	8.21	0.00	0.00
2022.	12.	30.	3.	15.	0.00	0.00	0.00	0.00	0.00	4.79	4.79	93.61	4.01	7.77	0.00	0.00
2022.	12.	30.	3.	30.	0.00	0.00	0.00	0.00	0.00	4.70	4.70	93.81	3.77	7.41	0.00	0.00
2022.	12.	30.	3.	45.	0.00	0.00	0.00	0.00	0.00	4.64	4.64	93.83	3.64	7.23	0.00	0.00
2022.	12.	30.	4.	0.	0.00	0.00	0.00	0.00	0.02	4.60	4.60	93.70	3.60	7.19	0.00	0.00
2022.	12.	30.	4.	15.	0.00	0.00	0.00	0.00	0.02	4.57	4.57	93.48	3.59	7.16	0.00	0.00
2022.	12.	30.	4.	30.	0.00	0.00	0.00	0.00	0.02	4.53	4.53	93.28	3.54	7.09	0.00	0.00
2022.	12.	30.	4.	45.	0.00	0.00	0.00	0.00	0.31	4.53	4.53	92.94	3.48	7.01	0.00	0.00
2022.	12.	30.	5.	0.	0.00	0.00	0.00	0.00	0.31	4.55	4.55	92.53	3.53	7.04	0.00	0.00
2022.	12.	30.	5.	15.	0.00	0.00	0.00	0.00	0.31	4.56	4.56	92.24	3.68	7.22	0.00	0.00
2022.	12.	30.	5.	30.	0.00	0.00	0.00	0.00	0.30	4.54	4.54	91.99	3.82	7.42	0.00	0.00
2022.	12.	30.	5.	45.	0.00	0.00	0.00	0.00	0.30	4.49	4.49	91.82	3.84	7.49	0.00	0.00
2022.	12.	30.	6.	0.	0.00	0.00	0.00	0.00	0.30	4.43	4.43	91.74	3.81	7.51	0.00	0.00
2022.	12.	30.	6.	15.	0.00	0.00	0.00	0.00	0.01	4.32	4.32	91.94	3.77	7.52	0.00	0.00
2022.	12.	30.	6.	30.	0.00	0.00	0.00	0.00	0.01	4.20	4.20	92.23	3.75	7.59	0.00	0.00
2022.	12.	30.	6.	45.	0.00	0.00	0.00	0.00	0.01	4.15	4.15	92.39	3.77	7.68	0.00	0.00
2022.	12.	30.	7.	0.	0.00	0.00	0.00	0.00	0.01	4.13	4.13	92.48	3.90	7.91	0.00	0.00
2022.	12.	30.	7.	15.	0.00	0.00	0.00	0.00	0.01	4.13	4.13	92.52	4.09	8.24	0.00	0.00
2022.	12.	30.	7.	30.	0.00	0.00	0.00	0.00	0.01	4.11	4.11	92.50	4.26	8.54	0.00	0.00
2022.	12.	30.	7.	45.	0.00	0.00	0.26	0.00	0.00	4.10	4.10	92.48	4.38	8.76	0.00	0.00
2022.	12.	30.	8.	0.	0.00	0.00	0.26	0.00	0.00	4.09	4.09	92.48	4.46	8.89	0.00	0.00
2022.	12.	30.	8.	15.	0.00	0.00	0.26	0.00	0.00	4.11	4.11	92.36	4.49	8.93	0.00	0.00
2022.	12.	30.	8.	30.	20.76	98.55	1.00	0.02	0.01	4.28	4.28	91.88	4.41	8.75	0.00	0.00
2022.	12.	30.	8.	45.	28.30	127.56	1.00	0.07	0.01	4.49	4.49	91.22	4.30	8.48	0.00	0.00
2022.	12.	30.	9.	0.	35.83	156.56	1.00	0.11	0.00	4.69	4.69	90.66	4.19	8.25	0.00	0.00
2022.	12.	30.	9.	15.	49.57	211.45	1.00	0.34	0.00	4.91	4.91	90.13	4.15	8.19	0.00	0.00
2022.	12.	30.	9.	30.	53.50	234.69	1.00	0.66	0.00	5.17	5.17	89.34	4.32	8.47	0.00	0.00
2022.	12.	30.	9.	45.	60.14	273.28	1.00	1.00	0.00	5.45	5.45	88.39	4.67	9.05	0.00	0.00
2022.	12.	30.	10.	0.	64.61	299.76	1.00	1.00	0.00	5.65	5.65	87.78	5.03	9.69	0.00	0.00
2022.	12.	30.	10.	15.	67.82	323.12	1.00	1.00	0.00	5.77	5.77	87.61	5.31	10.18	0.00	0.00
2022.	12.	30.	10.	30.	70.18	343.25	1.00	1.00	0.00	5.86	5.86	87.56	5.48	10.49	0.00	0.00
2022.	12.	30.	10.	45.	75.80	360.09	1.00	1.00	0.00	5.95	5.95	87.44	5.62	10.71	0.00	0.00
2022.	12.	30.	11.	0.	80.73	373.55	1.00	1.00	0.00	6.10	6.10	86.33	5.81	11.03	0.00	0.00
2022.	12.	30.	11.	15.	87.48	383.57	1.00	1.00	0.00	6.30	6.30	85.44	6.03	11.39	0.00	0.00
2022.	12.	30.	11.	30.	99.20	390.12	1.00	0.78	0.00	6.47	6.47	85.45	6.22	11.73	0.00	0.00
2022.	12.	30.	11.	45.	110.96	393.17	1.00	0.27	0.00	6.64	6.64	85.55	6.41	12.07	0.00	0.00
2022.	12.	30.	12.	0.	121.86	392.69	1.00	0.05	0.00	6.80	6.80	85.66	6.61	12.44	0.00	0.00
2022.	12.	30.	12.	15.	131.07	388.70	1.00	0.01	0.00	6.97	6.97	85.80	6.80	12.79	0.00	0.00
2022.	12.	30.	12.	30.	139.87	381.21	1.00	0.00	0.00	7.14	7.14	86.23	6.88	12.94	0.00	0.00
2022.	12.	30.	12.	45.	137.41	370.26	1.00	0.00	0.05	7.35	7.35	86.07	6.95	13.05	0.00	0.00
2022.	12.	30.	13.	0.	123.48	355.89	1.00	0.00	0.21	7.53	7.53	86.17	6.93	13.03	0.00	0.00
2022.	12.	30.	13.	15.	103.19	338.15	1.00	0.06	0.37	7.62	7.62	86.90	6.75	12.68	0.00	0.00
2022.	12.	30.	13.	30.	87.18	317.14	1.00	0.12	0.41	7.73	7.73	87.56	6.67	12.52	0.00	0.00
2022.	12.	30.	13.	45.	84.08	292.93	1.00	0.10	0.29	7.86	7.86	87.99	6.76	12.67	0.00	0.00
2022.	12.	30.	14.	0.	78.99	272.40	1.00	0.07	0.19	7.98	7.98	88.41	6.93	12.95	0.01	0.00
2022.	12.	30.	14.	15.	73.90	251.87	1.00	0.04	0.09	8.05	8.05	89.04	7.21	13.47	0.01	0.00
2022.	12.	30.	14.	30.	41.31	202.26	1.00	0.65	0.24	8.13	8.13	89.70	7.50	14.08	0.02	0.00
2022.	12.	30.	14.	45.	25.55	175.56	1.00	0.82	0.62	8.22	8.22	90.38	7.68	14.45	0.02	0.00
2022.	12.	30.	15.	0.	9.80	148.86	1.00	1.00	1.00	8.35	8.35	90.65	7.87	14.79	0.03	0.00
2022.	12.	30.	15.	15.	4.26	87.36	1.00	1.00	1.00	8.46	8.46	90.83	7.91	14.83	0.03	0.00
2022.	12.	30.	15.	30.	4.26	87.36	1.00	1.00	1.00	8.54	8.54	91.04	7.70	14.44	0.03	0.00
2022.	12.	30.	15.	45.	0.00	0.00	1.00	1.00	0.87	8.61	8.61	91.12	7.63	14.30	0.03	0.00
2022.	12.	30.	16.	0.	0.00	0.00	1.00	1.00	1.00	8.67	8.67	91.57	7.60	14.24	0.04	0.00
2022.	12.	30.	16.	15.	0.00	0.00	1.00	1.00	1.00	8.77	8.77	92.04	7.53	14.13	0.03	0.00
2022.	12.	30.	16.	30.	0.00	0.00	1.00	1.00	1.00	8.90	8.90	92.31	7.60	14.27	0.03	0.00
2022.	12.	30.	16.	45.	0.00	0.00	1.00	0.39	0.40	9.02	9.02	92.47	7.74	14.57	0.02	0.00
2022.	12.	30.	17.	0.	0.00	0.00	1.00	0.39	0.40	9.18	9.18	92.40	7.65	14.41	0.01	0.00
2022.	12.	30.	17.	15.	0.00	0.00	1.00	0.39	0.40	9.35	9.35	92.53	7.52	14.15	0.01	0.00
2022.	12.	30.	17.	30.	0.00	0.00	1.00	0.07	0.02	9.48	9.48	93.04	7.38	13.87	0.01	0.00
2022.	12.	30.	17.	45.	0.00	0.00	1.00	0.07	0.02	9.63	9.63	93.63	7.32	13.76	0.02	0.00
2022.	12.	30.	18.	0.	0.00	0.00	1.00	0.07	0.02	9.85	9.85	93.88	7.26	13.64	0.02	0.00
2022.	12.	30.	18.	15.	0.00	0.00	1.00	0.00	0.01	10.08	10.08	93.72	7.21	13.54	0.02	0.00
2022.	12.	30.	18.	30.	0.00	0.00	1.00	0.00	0.01	10.27	10.27	93.38	7.21	13.53	0.02	0.00
2022.	12.	30.	18.	45.	0.00	0.00	1.00	0.00	0.01	10.39	10.39	93.32	7.15	13.39	0.02	0.00
2022.	12.	30.	19.	0.	0.00	0.00	0.70	0.00	0.05	10.45	10.45	93.72	7.04	13.17	0.03	0.00
2022.	12.	30.	19.	15.	0.00	0.00	0.70	0.00	0.05	10.49	10.49	94.36	6.97	13.02	0.04	0.00
2022.	12.	30.	19.	30.	0.00	0.00	0.70	0.00	0.05	10.53	10.53	95.04	6.84	12.76	0.06	0.00
2022.	12.	30.	19.	45.	0.00	0.00	0.29	0.01	0.35	10.58	10.58	95.61	6.70	12.52	0.07	0.00
2022.	12.	30.	20.	0.	0.00	0.00	0.29	0.01	0.35	10.67	10.67	96.00	6.59	12.32	0.09	0.00
2022.	12.	30.	20.	15.	0.00	0.00	0.29	0.01	0.35	10.78	10.78	96.33	6.49	12.13	0.11	0.00
2022.	12.	30.	20.	30.	0.00	0.00	1.00	0.03	0.45	10.94	10.94	96.53	6.38	11.92	0.13	0.00
2022.	12.	30.	20.	45.	0.00	0.00	1.00	0.03	0.45	11.11	11.11	96.65	6.26	11.67	0.15	0.00
2022.	12.	30.	21.	0.	0.00	0.00	1.00	0.03	0.45	11.24	11.24	96.76	6.03	11.26	0.15	0.00
2022.	12.	30.	21.	15.	0.00	0.00	1.00	0.34	1.00	11.39	11.39	96.83	5.79	10.81	0.14	0.00
2022.	12.	30.	21.	30.	0.00	0.00	1.00	0.34	1.00	11.55	11.55	96.66	5.65	10.55	0.10	0.00
2022.	12.	30.	21.	45.	0.00	0.00	1.00	0.34	1.00	11.72	11.72	96.42	5.85	10.92	0.09	0.00
2022.	12.	30.	22.	0.	0.00	0.00	1.00	0.25	0.71	11.92	11.92	95.94	6.04	11.28	0.07	0.00
2022.	12.	30.	22.	15.	0.00	0.00	1.00	0.25	0.71	12.06	12.06	95.52	6.09	11.39	0.04	0.00
2022.	12.	30.	22.	30.	0.00	0.00	1.00	0.25	0.71	12.20	12.20	95.18	6.43	12.02	0.04	0.00
2022.	12.	30.	22.	45.	0.00	0.00	0.86	0.01	0.57	12.29	12.29	94.79	6.54	12.24	0.03	0.00
2022.	12.	30.	23.	0.	0.00	0.00	0.86	0.01	0.57	12.36	12.36	94.48	6.66	12.46	0.02	0.00
2022.	12.	30.	23.	15.	0.00	0.00	0.86	0.01	0.57	12.44	12.44	94.15	6.83	12.81	0.02	0.00
2022.	12.	30.	23.	30.	0.00	0.00	0.60	0.01	0.35	12.46	12.46	94.05	6.86	12.89	0.02	0.00
2022.	12.	30.	23.	45.	0.00	0.00	0.60	0.01	0.35	12.49	12.49	93.95	6.97	13.09	0.02	0.00
2022.	12.	31.	0.	0.	0.00	0.00	0.60	0.01	0.35	12.52	12.52	93.92	7.01	13.19	0.02	0.00
2022.	12.	31.	0.	15.	0.00	0.00	0.26	0.02	0.20	12.52	12.52	93.95	6.87	13.05	0.02	0.00
2022.	12.	31.	0.	30.	0.00	0.00	0.17	0.02	0.16	12.52	12.52	93.98	6.88	13.06	0.02	0.00
2022.	12.	31.	0.	45.	0.00	0.00	0.13	0.02	0.15	12.51	12.51	94.08	6.90	13.07	0.02	0.00
2022.	12.	31.	1.	0.	0.00	0.00	0.13	0.02	0.15	12.52	12.52	94.15	6.98	13.21	0.03	0.00
2022.	12.	31.	1.	15.	0.00	0.00	0.04	0.05	0.09	12.52	12.52	94.16	7.02	13.32	0.03	0.00
2022.	12.	31.	1.	30.	0.00	0.00	0.04	0.05	0.09	12.52	12.52	94.26	7.06	13.39	0.03	0.00
2022.	12.	31.	1.	45.	0.00	0.00	0.04	0.05	0.09	12.52	12.52	94.42	7.09	13.45	0.04	0.00
2022.	12.	31.	2.	0.	0.00	0.00	0.04	0.05	0.09	12.51	12.51	94.55	7.09	13.43	0.05	0.00
2022.	12.	31.	2.	15.	0.00	0.00	0.05	0.17	0.23	12.53	12.53	94.55	7.05	13.34	0.05	0.00
2022.	12.	31.	2.	30.	0.00	0.00	0.05	0.17	0.23	12.55	12.55	94.46	7.05	13.32	0.04	0.00
2022.	12.	31.	2.	45.	0.00	0.00	0.05	0.17	0.23	12.57	12.57	94.40	7.15	13.49	0.04	0.00
2022.	12.	31.	3.	0.	0.00	0.00	0.05	0.17	0.23	12.58	12.58	94.41	7.19	13.60	0.03	0.00
2022.	12.	31.	3.	15.	0.00	0.00	0.16	0.08	0.14	12.60	12.60	94.30	7.23	13.70	0.03	0.00
2022.	12.	31.	3.	30.	0.00	0.00	0.16	0.08	0.14	12.64	12.64	94.11	7.35	13.95	0.02	0.00
2022.	12.	31.	3.	45.	0.00	0.00	0.16	0.08	0.14	12.66	12.66	93.98	7.50	14.22	0.02	0.00
2022.	12.	31.	4.	0.	0.00	0.00	0.16	0.08	0.14	12.67	12.67	93.89	7.59	14.39	0.02	0.00
2022.	12.	31.	4.	15.	0.00	0.00	0.21	0.00	0.08	12.66	12.66	93.77	7.64	14.49	0.02	0.00
2022.	12.	31.	4.	30.	0.00	0.00	0.21	0.00	0.08	12.66	12.66	93.68	7.69	14.60	0.01	0.00
2022.	12.	31.	4.	45.	0.00	0.00	0.21	0.00	0.08	12.65	12.65	93.69	7.69	14.59	0.01	0.00
2022.	12.	31.	5.	0.	0.00	0.00	0.21	0.00	0.08	12.65	12.65	93.66	7.68	14.57	0.01	0.00
2022.	12.	31.	5.	15.	0.00	0.00	0.31	0.00	0.12	12.66	12.66	93.54	7.69	14.59	0.01	0.00
2022.	12.	31.	5.	30.	0.00	0.00	0.31	0.00	0.12	12.67	12.67	93.43	7.71	14.62	0.01	0.00
2022.	12.	31.	5.	45.	0.00	0.00	0.31	0.00	0.12	12.67	12.67	93.35	7.66	14.52	0.01	0.00
2022.	12.	31.	6.	0.	0.00	0.00	0.31	0.00	0.12	12.67	12.67	93.22	7.67	14.48	0.01	0.00
