YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	6.	9.	6.	45.	89.48	557.79	0.00	0.10	1.00	11.86	11.86	96.43	3.01	5.35	0.07	0.00
2022.	6.	9.	7.	0.	105.35	600.66	0.00	0.10	1.00	12.00	12.00	96.01	3.09	5.49	0.03	0.00
2022.	6.	9.	7.	15.	172.75	664.85	0.00	0.09	0.89	12.23	12.23	95.36	3.13	5.55	0.03	0.00
2022.	6.	9.	7.	30.	289.27	707.23	0.00	0.03	0.61	12.59	12.59	94.61	3.13	5.56	0.00	0.00
2022.	6.	9.	7.	45.	408.50	747.74	0.00	0.02	0.32	13.05	13.05	93.54	3.23	5.65	0.02	0.00
2022.	6.	9.	8.	0.	530.10	786.63	0.00	0.04	0.03	13.54	13.54	92.97	3.23	5.60	0.01	0.00
2022.	6.	9.	8.	15.	557.81	843.30	0.00	0.09	0.01	13.86	13.86	92.93	3.27	5.65	0.09	0.00
2022.	6.	9.	8.	30.	576.49	879.61	0.00	0.14	0.01	14.09	14.09	92.23	3.53	6.00	0.06	0.00
2022.	6.	9.	8.	45.	594.89	913.77	0.00	0.17	0.01	14.25	14.25	91.76	3.68	6.27	0.13	0.00
2022.	6.	9.	9.	0.	613.02	946.02	0.00	0.20	0.02	14.45	14.45	91.72	3.66	6.25	0.06	0.00
2022.	6.	9.	9.	15.	641.84	991.30	0.00	0.21	0.02	14.66	14.66	91.62	3.59	6.11	0.13	0.00
2022.	6.	9.	9.	30.	661.04	1019.08	0.00	0.21	0.03	14.88	14.88	91.40	3.53	5.99	0.06	0.00
2022.	6.	9.	9.	45.	683.53	1044.54	0.00	0.20	0.04	15.09	15.09	91.01	3.46	5.86	0.12	0.00
2022.	6.	9.	10.	0.	708.90	1067.96	0.00	0.17	0.04	15.26	15.26	90.46	3.48	5.86	0.05	0.00
2022.	6.	9.	10.	15.	757.62	1098.77	0.00	0.13	0.01	15.40	15.40	89.90	3.57	6.00	0.09	0.00
2022.	6.	9.	10.	30.	778.67	1116.13	0.00	0.10	0.02	15.52	15.52	89.45	3.57	6.00	0.04	0.00
2022.	6.	9.	10.	45.	792.10	1131.16	0.00	0.09	0.03	15.70	15.70	89.18	3.45	5.76	0.08	0.00
2022.	6.	9.	11.	0.	798.87	1144.15	0.01	0.09	0.03	15.94	15.94	89.05	3.35	5.56	0.04	0.00
2022.	6.	9.	11.	15.	784.75	1158.38	0.01	0.13	0.08	16.15	16.15	88.62	3.31	5.45	0.09	0.00
2022.	6.	9.	11.	30.	792.83	1164.13	0.01	0.13	0.06	16.34	16.34	87.43	3.26	5.34	0.04	0.00
2022.	6.	9.	11.	45.	801.61	1167.71	0.01	0.12	0.05	16.50	16.50	85.76	3.22	5.23	0.08	0.00
2022.	6.	9.	12.	0.	811.00	1169.39	0.02	0.10	0.05	16.64	16.64	83.90	3.22	5.17	0.04	0.00
2022.	6.	9.	12.	15.	797.76	1166.08	0.01	0.11	0.08	16.74	16.74	81.86	3.26	5.17	0.08	0.00
2022.	6.	9.	12.	30.	776.72	1159.83	0.02	0.14	0.08	16.87	16.87	80.08	3.19	5.06	0.05	0.00
2022.	6.	9.	12.	45.	760.67	1151.71	0.02	0.16	0.08	17.03	17.03	78.97	3.09	4.93	0.09	0.00
2022.	6.	9.	13.	0.	748.99	1141.96	0.02	0.17	0.09	17.21	17.21	76.57	3.01	4.78	0.05	0.00
2022.	6.	9.	13.	15.	757.27	1121.33	0.01	0.11	0.07	17.37	17.37	73.76	2.92	4.62	0.08	0.00
2022.	6.	9.	13.	30.	747.37	1103.51	0.00	0.11	0.07	17.53	17.53	71.60	2.72	4.27	0.04	0.00
2022.	6.	9.	13.	45.	726.92	1084.25	0.00	0.11	0.08	17.71	17.71	70.57	2.62	4.10	0.08	0.00
2022.	6.	9.	14.	0.	697.24	1063.73	0.00	0.13	0.10	17.90	17.90	70.16	2.69	4.22	0.05	0.00
2022.	6.	9.	14.	15.	667.19	1027.19	0.00	0.14	0.07	17.95	17.95	69.96	2.69	4.17	0.09	0.00
2022.	6.	9.	14.	30.	654.54	999.01	0.00	0.12	0.07	17.96	17.96	69.11	2.62	4.02	0.04	0.00
2022.	6.	9.	14.	45.	635.90	969.92	0.00	0.11	0.07	18.01	18.01	68.42	2.60	4.00	0.10	0.00
2022.	6.	9.	15.	0.	612.03	940.04	0.00	0.11	0.06	18.09	18.09	67.92	2.71	4.23	0.05	0.00
2022.	6.	9.	15.	15.	572.12	890.08	0.00	0.12	0.06	18.15	18.15	67.33	2.76	4.32	0.10	0.00
2022.	6.	9.	15.	30.	557.29	853.46	0.00	0.09	0.05	18.23	18.23	66.14	2.65	4.21	0.04	0.00
2022.	6.	9.	15.	45.	533.41	816.52	0.00	0.08	0.05	18.33	18.33	65.04	2.53	4.04	0.07	0.00
2022.	6.	9.	16.	0.	501.60	779.30	0.00	0.08	0.05	18.41	18.41	64.27	2.43	3.87	0.03	0.00
2022.	6.	9.	16.	15.	463.31	719.33	0.00	0.07	0.01	18.40	18.40	64.27	2.34	3.68	0.04	0.00
2022.	6.	9.	16.	30.	429.37	676.76	0.00	0.07	0.01	18.49	18.49	63.57	2.23	3.57	0.02	0.00
2022.	6.	9.	16.	45.	402.24	634.50	0.00	0.05	0.01	18.62	18.62	62.49	2.48	4.04	0.01	0.00
2022.	6.	9.	17.	0.	381.06	592.49	0.00	0.01	0.01	18.69	18.69	60.54	2.98	4.94	0.00	0.00
2022.	6.	9.	17.	15.	329.64	526.58	0.00	0.00	0.00	18.38	18.38	59.15	3.02	4.97	0.00	0.00
2022.	6.	9.	17.	30.	277.26	480.98	0.00	0.06	0.01	18.09	18.09	59.32	2.48	4.13	0.00	0.00
2022.	6.	9.	17.	45.	201.26	436.26	0.00	0.08	0.22	18.11	18.11	62.33	3.04	5.61	0.00	0.00
2022.	6.	9.	18.	0.	104.58	392.32	0.00	0.06	0.60	17.20	17.20	66.43	3.86	6.81	0.00	0.00
2022.	6.	9.	18.	15.	154.53	324.98	0.00	0.00	0.13	16.26	16.26	68.91	2.36	4.42	0.00	0.00
2022.	6.	9.	18.	30.	135.84	279.43	0.00	0.00	0.04	16.30	16.30	68.75	2.01	4.08	0.00	0.00
2022.	6.	9.	18.	45.	111.93	235.31	0.00	0.00	0.01	16.31	16.31	68.08	2.07	4.11	0.00	0.00
2022.	6.	9.	19.	0.	83.44	192.44	0.00	0.00	0.02	15.48	15.48	72.89	1.66	3.42	0.00	0.00
2022.	6.	9.	19.	15.	46.38	128.25	0.00	0.00	0.00	15.87	15.87	70.93	1.68	3.45	0.00	0.00
2022.	6.	9.	19.	30.	46.38	128.25	0.00	0.00	0.00	16.85	16.85	65.21	1.79	3.35	0.00	0.00
2022.	6.	9.	19.	45.	5.89	35.94	0.00	0.00	0.00	16.69	16.69	64.67	1.84	2.88	0.00	0.00
2022.	6.	9.	20.	0.	5.89	35.94	0.00	0.00	0.00	16.68	16.68	64.18	1.93	2.94	0.00	0.00
2022.	6.	9.	20.	15.	0.00	0.00	0.00	0.00	0.04	16.30	16.30	65.44	2.00	3.30	0.00	0.00
2022.	6.	9.	20.	30.	0.00	0.00	0.00	0.00	0.04	15.97	15.97	66.36	1.97	3.56	0.00	0.00
2022.	6.	9.	20.	45.	0.00	0.00	0.00	0.00	0.04	15.78	15.78	66.72	1.99	3.64	0.00	0.00
2022.	6.	9.	21.	0.	0.00	0.00	0.00	0.00	0.04	15.60	15.60	67.13	1.90	3.63	0.00	0.00
2022.	6.	9.	21.	15.	0.00	0.00	0.00	0.00	0.00	15.53	15.53	66.96	1.90	3.81	0.00	0.00
2022.	6.	9.	21.	30.	0.00	0.00	0.00	0.00	0.00	15.30	15.30	67.48	2.07	4.34	0.00	0.00
2022.	6.	9.	21.	45.	0.00	0.00	0.00	0.00	0.00	15.19	15.19	67.62	2.25	4.72	0.00	0.00
2022.	6.	9.	22.	0.	0.00	0.00	0.00	0.00	0.00	15.22	15.22	67.04	2.40	4.76	0.00	0.00
2022.	6.	9.	22.	15.	0.00	0.00	0.00	0.00	0.00	15.19	15.19	66.85	2.46	4.73	0.00	0.00
2022.	6.	9.	22.	30.	0.00	0.00	0.00	0.00	0.00	15.11	15.11	67.62	2.50	5.17	0.00	0.00
2022.	6.	9.	22.	45.	0.00	0.00	0.00	0.00	0.00	14.61	14.61	70.80	2.22	5.75	0.00	0.00
2022.	6.	9.	23.	0.	0.00	0.00	0.00	0.00	0.00	14.31	14.31	72.87	2.22	5.90	0.00	0.00
2022.	6.	9.	23.	15.	0.00	0.00	0.00	0.00	0.08	14.48	14.48	73.19	2.34	5.39	0.00	0.00
2022.	6.	9.	23.	30.	0.00	0.00	0.00	0.00	0.08	14.21	14.21	75.29	2.25	5.20	0.00	0.00
2022.	6.	9.	23.	45.	0.00	0.00	0.00	0.00	0.08	13.91	13.91	77.04	2.20	5.20	0.00	0.00
2022.	6.	10.	0.	0.	0.00	0.00	0.00	0.00	0.08	13.66	13.66	78.13	2.15	5.30	0.00	0.00
2022.	6.	10.	0.	15.	0.00	0.00	0.00	0.00	0.00	13.38	13.38	79.08	2.08	5.43	0.00	0.00
2022.	6.	10.	0.	30.	0.00	0.00	0.00	0.00	0.00	13.13	13.13	79.71	2.03	5.60	0.00	0.00
2022.	6.	10.	0.	45.	0.00	0.00	0.00	0.00	0.00	13.11	13.11	78.90	2.05	5.77	0.00	0.00
2022.	6.	10.	1.	0.	0.00	0.00	0.00	0.00	0.00	13.09	13.09	77.95	2.03	5.73	0.00	0.00
2022.	6.	10.	1.	15.	0.00	0.00	0.00	0.00	0.00	12.98	12.98	77.93	1.98	5.65	0.00	0.00
2022.	6.	10.	1.	30.	0.00	0.00	0.00	0.00	0.00	12.88	12.88	78.25	1.98	5.64	0.00	0.00
2022.	6.	10.	1.	45.	0.00	0.00	0.00	0.00	0.00	12.77	12.77	78.73	1.95	5.49	0.00	0.00
2022.	6.	10.	2.	0.	0.00	0.00	0.00	0.00	0.00	12.60	12.60	79.71	1.95	5.47	0.00	0.00
2022.	6.	10.	2.	15.	0.00	0.00	0.00	0.00	0.00	12.52	12.52	80.18	1.97	5.43	0.00	0.00
2022.	6.	10.	2.	30.	0.00	0.00	0.00	0.00	0.00	12.38	12.38	81.00	1.95	5.02	0.00	0.00
2022.	6.	10.	2.	45.	0.00	0.00	0.00	0.00	0.00	12.28	12.28	81.65	2.04	5.12	0.00	0.00
2022.	6.	10.	3.	0.	0.00	0.00	0.00	0.00	0.00	12.49	12.49	80.67	2.33	5.26	0.00	0.00
2022.	6.	10.	3.	15.	0.00	0.00	0.00	0.82	0.00	12.79	12.79	79.33	2.34	5.11	0.00	0.00
2022.	6.	10.	3.	30.	0.00	0.00	0.00	0.82	0.00	12.99	12.99	78.45	2.21	4.84	0.00	0.00
2022.	6.	10.	3.	45.	0.00	0.00	0.00	0.82	0.00	13.08	13.08	78.15	2.12	4.79	0.00	0.00
2022.	6.	10.	4.	0.	0.00	0.00	0.00	0.82	0.00	13.15	13.15	77.98	2.10	4.82	0.00	0.00
2022.	6.	10.	4.	15.	19.25	75.90	0.00	0.02	0.00	13.01	13.01	79.46	2.11	5.02	0.00	0.00
2022.	6.	10.	4.	30.	19.25	75.90	0.00	0.02	0.00	12.82	12.82	80.89	2.08	5.34	0.00	0.00
2022.	6.	10.	4.	45.	62.35	170.27	0.00	0.00	0.12	12.89	12.89	81.85	2.18	5.50	0.00	0.00
2022.	6.	10.	5.	0.	62.35	170.27	0.00	0.00	0.12	13.00	13.00	82.02	2.22	5.41	0.00	0.00
2022.	6.	10.	5.	15.	59.57	268.53	0.00	0.00	0.68	13.17	13.17	81.88	2.24	5.35	0.00	0.00
2022.	6.	10.	5.	30.	73.39	314.10	0.00	0.00	0.68	13.36	13.36	81.72	2.31	5.37	0.00	0.00
2022.	6.	10.	5.	45.	103.56	358.79	0.00	0.00	0.60	13.52	13.52	82.00	2.26	5.43	0.00	0.00
2022.	6.	10.	6.	0.	148.04	402.69	0.00	0.00	0.43	13.81	13.81	81.74	2.23	5.49	0.00	0.00
2022.	6.	10.	6.	15.	270.16	469.97	0.00	0.00	0.03	14.36	14.36	79.50	2.43	5.53	0.00	0.00
2022.	6.	10.	6.	30.	311.95	515.47	0.00	0.00	0.01	15.00	15.00	75.84	2.70	5.16	0.00	0.00
2022.	6.	10.	6.	45.	350.38	559.55	0.00	0.00	0.00	15.48	15.48	74.33	2.66	4.97	0.00	0.00
2022.	6.	10.	7.	0.	385.88	602.38	0.00	0.00	0.00	16.08	16.08	71.77	2.97	5.33	0.00	0.00
2022.	6.	10.	7.	15.	439.54	666.50	0.00	0.00	0.00	16.60	16.60	70.30	3.11	5.40	0.00	0.00
2022.	6.	10.	7.	30.	475.23	708.82	0.00	0.00	0.00	17.05	17.05	69.73	3.01	5.23	0.00	0.00
2022.	6.	10.	7.	45.	509.27	749.29	0.00	0.00	0.00	17.53	17.53	68.65	3.25	5.49	0.00	0.00
2022.	6.	10.	8.	0.	541.87	788.13	0.00	0.00	0.00	17.99	17.99	67.18	3.63	6.00	0.00	0.00
2022.	6.	10.	8.	15.	561.81	844.71	0.00	0.00	0.06	18.31	18.31	66.21	3.76	6.24	0.00	0.00
2022.	6.	10.	8.	30.	517.38	880.98	0.00	0.00	0.22	18.54	18.54	65.37	3.72	6.23	0.00	0.00
2022.	6.	10.	8.	45.	520.68	915.07	0.00	0.00	0.26	18.72	18.72	64.93	3.64	6.11	0.00	0.00
2022.	6.	10.	9.	0.	565.74	947.28	0.00	0.00	0.22	19.09	19.09	63.89	3.57	5.94	0.00	0.00
2022.	6.	10.	9.	15.	662.74	992.48	0.00	0.00	0.10	19.53	19.53	62.65	3.51	5.75	0.00	0.00
2022.	6.	10.	9.	30.	720.95	1020.21	0.00	0.00	0.04	19.92	19.92	61.66	3.41	5.50	0.00	0.00
2022.	6.	10.	9.	45.	756.65	1045.61	0.00	0.00	0.01	20.19	20.19	60.36	3.67	5.76	0.00	0.00
2022.	6.	10.	10.	0.	772.67	1068.99	0.00	0.00	0.02	20.38	20.38	59.32	3.84	6.05	0.00	0.00
2022.	6.	10.	10.	15.	685.36	1099.72	0.00	0.00	0.21	20.57	20.57	58.80	3.77	6.04	0.00	0.00
2022.	6.	10.	10.	30.	711.60	1117.03	0.00	0.00	0.19	20.76	20.76	58.38	3.78	6.10	0.00	0.00
2022.	6.	10.	10.	45.	726.94	1132.01	0.00	0.00	0.18	20.93	20.93	57.67	3.89	6.29	0.00	0.00
2022.	6.	10.	11.	0.	732.75	1144.96	0.00	0.00	0.19	20.97	20.97	57.01	3.98	6.47	0.00	0.00
2022.	6.	10.	11.	15.	686.58	1159.12	0.00	0.00	0.28	20.90	20.90	56.99	3.91	6.39	0.00	0.00
2022.	6.	10.	11.	30.	656.05	1164.83	0.00	0.00	0.33	20.91	20.91	57.36	3.83	6.25	0.00	0.00
2022.	6.	10.	11.	45.	606.24	1168.37	0.00	0.00	0.41	20.95	20.95	57.73	3.86	6.33	0.00	0.00
2022.	6.	10.	12.	0.	539.57	1170.01	0.00	0.00	0.52	20.87	20.87	58.35	3.87	6.41	0.00	0.00
2022.	6.	10.	12.	15.	574.30	1166.65	0.00	0.00	0.46	20.98	20.98	58.49	3.81	6.29	0.00	0.00
2022.	6.	10.	12.	30.	755.81	1160.37	0.00	0.00	0.16	21.39	21.39	58.01	3.75	6.10	0.00	0.00
2022.	6.	10.	12.	45.	838.24	1152.22	0.00	0.00	0.02	22.04	22.04	56.90	3.84	6.14	0.00	0.00
2022.	6.	10.	13.	0.	833.97	1142.44	0.00	0.00	0.02	22.41	22.41	56.71	4.06	6.55	0.00	0.00
2022.	6.	10.	13.	15.	812.47	1121.78	0.00	0.00	0.02	22.43	22.43	57.44	4.23	6.87	0.00	0.00
2022.	6.	10.	13.	30.	805.42	1103.94	0.00	0.00	0.01	22.31	22.31	58.80	4.15	6.75	0.00	0.00
2022.	6.	10.	13.	45.	791.41	1084.66	0.00	0.00	0.00	22.28	22.28	60.12	4.11	6.64	0.00	0.00
2022.	6.	10.	14.	0.	771.30	1064.13	0.00	0.00	0.01	22.21	22.21	61.34	4.15	6.73	0.00	0.00
2022.	6.	10.	14.	15.	741.54	1027.58	0.00	0.00	0.00	22.10	22.10	61.79	4.12	6.68	0.00	0.00
2022.	6.	10.	14.	30.	718.06	999.39	0.00	0.00	0.00	22.08	22.08	61.48	4.10	6.65	0.00	0.00
2022.	6.	10.	14.	45.	693.33	970.30	0.00	0.00	0.00	22.14	22.14	61.21	4.17	6.79	0.00	0.00
2022.	6.	10.	15.	0.	667.52	940.41	0.00	0.00	0.00	22.19	22.19	61.13	4.11	6.73	0.00	0.00
2022.	6.	10.	15.	15.	626.31	890.46	0.00	0.00	0.00	22.21	22.21	61.19	3.89	6.35	0.00	0.00
2022.	6.	10.	15.	30.	590.85	853.85	0.00	0.00	0.01	22.32	22.32	61.06	3.71	6.02	0.00	0.00
2022.	6.	10.	15.	45.	556.91	816.92	0.00	0.00	0.01	22.34	22.34	61.54	3.60	5.81	0.00	0.00
2022.	6.	10.	16.	0.	524.29	779.72	0.00	0.00	0.02	22.44	22.44	61.85	3.58	5.84	0.00	0.00
2022.	6.	10.	16.	15.	163.62	719.77	0.00	0.00	0.82	21.93	21.93	65.57	3.50	5.84	0.00	0.00
2022.	6.	10.	16.	30.	184.92	677.23	0.00	0.00	0.71	21.36	21.36	68.16	3.34	5.68	0.00	0.00
2022.	6.	10.	16.	45.	253.50	634.98	0.00	0.00	0.44	21.16	21.16	67.12	3.14	5.29	0.00	0.00
2022.	6.	10.	17.	0.	363.45	593.00	0.00	0.00	0.03	21.31	21.31	64.53	3.00	5.02	0.00	0.00
2022.	6.	10.	17.	15.	305.09	527.14	0.00	0.00	0.05	21.25	21.25	64.49	2.90	4.85	0.00	0.00
2022.	6.	10.	17.	30.	256.13	481.57	0.00	0.00	0.11	21.17	21.17	66.65	3.08	5.23	0.00	0.00
2022.	6.	10.	17.	45.	206.83	436.88	0.00	0.00	0.20	20.76	20.76	71.42	3.53	6.12	0.01	0.00
2022.	6.	10.	18.	0.	157.22	392.98	0.00	0.00	0.31	19.77	19.77	78.28	3.59	6.25	0.01	0.00
2022.	6.	10.	18.	15.	92.14	325.70	0.00	0.00	0.52	19.20	19.20	80.01	2.52	4.55	0.00	0.00
2022.	6.	10.	18.	30.	114.16	280.20	0.00	0.00	0.16	19.47	19.47	78.87	2.17	4.15	0.00	0.00
2022.	6.	10.	18.	45.	109.73	236.12	0.00	0.00	0.00	19.69	19.69	78.34	2.22	4.19	0.00	0.00
2022.	6.	10.	19.	0.	82.13	193.29	0.00	0.00	0.00	19.69	19.69	78.24	2.31	4.44	0.00	0.00
2022.	6.	10.	19.	15.	44.62	129.17	0.00	0.00	0.01	19.63	19.63	78.10	2.37	4.56	0.00	0.00
2022.	6.	10.	19.	30.	44.62	129.17	0.00	0.00	0.01	19.49	19.49	78.92	2.35	4.52	0.00	0.00
2022.	6.	10.	19.	45.	5.74	36.98	0.00	0.00	0.01	19.20	19.20	79.82	2.03	4.09	0.00	0.00
2022.	6.	10.	20.	0.	5.74	36.98	0.00	0.00	0.01	19.02	19.02	80.70	2.04	4.31	0.00	0.00
2022.	6.	10.	20.	15.	0.00	0.00	0.00	0.00	0.01	18.80	18.80	82.61	2.09	4.37	0.01	0.00
2022.	6.	10.	20.	30.	0.00	0.00	0.00	0.00	0.01	18.43	18.43	86.31	1.98	4.04	0.01	0.00
2022.	6.	10.	20.	45.	0.00	0.00	0.00	0.00	0.01	18.05	18.05	89.09	1.85	3.95	0.00	0.00
2022.	6.	10.	21.	0.	0.00	0.00	0.00	0.00	0.01	17.94	17.94	88.77	1.90	4.38	0.00	0.00
2022.	6.	10.	21.	15.	0.00	0.00	0.00	0.00	0.00	18.03	18.03	86.08	2.10	4.59	0.00	0.00
2022.	6.	10.	21.	30.	0.00	0.00	0.00	0.00	0.00	17.92	17.92	84.64	2.13	4.50	0.00	0.00
2022.	6.	10.	21.	45.	0.00	0.00	0.00	0.00	0.00	17.41	17.41	86.05	2.00	4.36	0.00	0.00
2022.	6.	10.	22.	0.	0.00	0.00	0.00	0.00	0.00	16.92	16.92	87.49	2.03	4.61	0.00	0.00
2022.	6.	10.	22.	15.	0.00	0.00	0.00	0.00	0.00	17.47	17.47	84.14	1.95	4.97	0.00	0.00
2022.	6.	10.	22.	30.	0.00	0.00	0.00	0.00	0.00	17.44	17.44	84.09	2.05	5.22	0.00	0.00
2022.	6.	10.	22.	45.	0.00	0.00	0.00	0.00	0.00	17.01	17.01	85.79	1.87	4.89	0.00	0.00
2022.	6.	10.	23.	0.	0.00	0.00	0.00	0.00	0.00	17.15	17.15	84.99	1.88	4.85	0.00	0.00
2022.	6.	10.	23.	15.	0.00	0.00	0.00	0.00	0.00	17.25	17.25	84.41	1.91	4.55	0.00	0.00
2022.	6.	10.	23.	30.	0.00	0.00	0.00	0.00	0.00	17.19	17.19	84.43	2.11	4.12	0.00	0.00
2022.	6.	10.	23.	45.	0.00	0.00	0.00	0.00	0.00	17.13	17.13	84.36	2.12	3.97	0.00	0.00
2022.	6.	11.	0.	0.	0.00	0.00	0.00	0.00	0.00	17.00	17.00	84.55	1.87	3.91	0.00	0.00
2022.	6.	11.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.72	16.72	85.51	1.82	3.56	0.00	0.00
2022.	6.	11.	0.	30.	0.00	0.00	0.00	0.00	0.00	16.53	16.53	85.57	2.40	3.50	0.00	0.00
2022.	6.	11.	0.	45.	0.00	0.00	0.00	0.00	0.00	16.42	16.42	86.35	2.33	4.03	0.00	0.00
2022.	6.	11.	1.	0.	0.00	0.00	0.00	0.00	0.00	15.79	15.79	90.61	1.81	4.36	0.00	0.00
2022.	6.	11.	1.	15.	0.00	0.00	0.00	0.00	0.01	15.46	15.46	91.14	1.65	4.18	0.00	0.00
2022.	6.	11.	1.	30.	0.00	0.00	0.00	0.00	0.01	15.69	15.69	89.21	1.62	3.75	0.00	0.00
2022.	6.	11.	1.	45.	0.00	0.00	0.00	0.00	0.01	15.81	15.81	88.47	1.57	3.69	0.00	0.00
2022.	6.	11.	2.	0.	0.00	0.00	0.00	0.00	0.01	15.93	15.93	87.45	1.91	4.18	0.00	0.00
2022.	6.	11.	2.	15.	0.00	0.00	0.00	0.00	0.00	15.79	15.79	88.10	2.04	4.25	0.00	0.00
2022.	6.	11.	2.	30.	0.00	0.00	0.00	0.00	0.00	15.60	15.60	88.30	2.07	4.13	0.00	0.00
2022.	6.	11.	2.	45.	0.00	0.00	0.00	0.00	0.00	15.53	15.53	88.09	2.02	3.78	0.00	0.00
2022.	6.	11.	3.	0.	0.00	0.00	0.00	0.00	0.00	15.41	15.41	88.34	1.95	3.38	0.00	0.00
2022.	6.	11.	3.	15.	0.00	0.00	0.00	0.00	0.01	15.28	15.28	88.08	2.16	3.15	0.00	0.00
2022.	6.	11.	3.	30.	0.00	0.00	0.00	0.00	0.01	15.23	15.23	87.48	2.32	3.13	0.00	0.00
2022.	6.	11.	3.	45.	0.00	0.00	0.00	0.00	0.01	15.19	15.19	87.26	2.27	3.22	0.00	0.00
2022.	6.	11.	4.	0.	0.00	0.00	0.00	0.00	0.01	15.15	15.15	87.66	2.12	3.19	0.00	0.00
2022.	6.	11.	4.	15.	20.39	77.91	0.00	0.00	0.00	15.15	15.15	88.03	2.17	3.42	0.00	0.00
2022.	6.	11.	4.	30.	20.39	77.91	0.00	0.00	0.00	15.33	15.33	88.56	1.84	3.22	0.00	0.00
2022.	6.	11.	4.	45.	71.46	183.50	0.00	0.00	0.09	15.32	15.32	90.03	1.59	2.77	0.00	0.00
2022.	6.	11.	5.	0.	81.11	204.62	0.00	0.00	0.12	15.41	15.41	91.11	1.48	2.53	0.00	0.00
2022.	6.	11.	5.	15.	106.01	270.44	0.00	0.00	0.25	15.81	15.81	91.24	1.18	2.66	0.00	0.00
2022.	6.	11.	5.	30.	119.58	315.98	0.00	0.00	0.34	16.15	16.15	91.62	0.98	2.84	0.00	0.00
2022.	6.	11.	5.	45.	120.07	360.63	0.00	0.00	0.47	16.44	16.44	91.22	1.15	3.10	0.00	0.00
