YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	21.	5.	15.	0.00	0.00	0.00	0.00	0.14	-0.48	-0.48	99.13	1.96	4.81	0.00	0.00
2022.	1.	21.	5.	30.	0.00	0.00	0.00	0.00	0.14	-0.53	-0.53	99.78	1.92	4.62	0.00	0.00
2022.	1.	21.	5.	45.	0.00	0.00	0.00	0.00	0.14	-0.56	-0.56	100.00	1.81	4.40	0.00	0.00
2022.	1.	21.	6.	0.	0.00	0.00	0.00	0.00	0.14	-0.61	-0.61	100.00	1.64	4.16	0.00	0.00
2022.	1.	21.	6.	15.	0.00	0.00	0.00	0.00	0.85	-0.55	-0.55	100.00	1.56	3.89	0.00	0.00
2022.	1.	21.	6.	30.	0.00	0.00	0.00	0.00	0.85	-0.50	-0.50	100.00	1.68	3.52	0.00	0.00
2022.	1.	21.	6.	45.	0.00	0.00	0.00	0.00	0.85	-0.49	-0.49	100.00	1.62	3.44	0.00	0.00
2022.	1.	21.	7.	0.	0.00	0.00	0.00	0.00	0.85	-0.46	-0.46	100.00	1.61	3.46	0.00	0.00
2022.	1.	21.	7.	15.	0.00	0.00	0.00	0.00	1.00	-0.39	-0.39	100.00	1.64	3.55	0.00	0.00
2022.	1.	21.	7.	30.	0.00	0.00	0.00	0.00	1.00	-0.30	-0.30	100.00	1.70	3.65	0.00	0.00
2022.	1.	21.	7.	45.	0.00	0.00	0.00	0.00	1.00	-0.22	-0.22	100.00	1.72	3.73	0.00	0.00
2022.	1.	21.	8.	0.	0.00	0.00	0.00	0.00	1.00	-0.15	-0.15	99.94	1.74	3.85	0.00	0.00
2022.	1.	21.	8.	15.	9.10	148.11	0.00	0.00	1.00	-0.00	-0.00	99.74	1.74	4.03	0.00	0.00
2022.	1.	21.	8.	30.	9.10	148.11	0.00	0.00	1.00	0.19	0.19	99.58	1.72	4.20	0.00	0.00
2022.	1.	21.	8.	45.	20.07	238.24	0.00	0.00	1.00	0.34	0.34	99.54	1.86	4.38	0.00	0.00
2022.	1.	21.	9.	0.	22.03	254.50	0.00	0.00	1.00	0.45	0.45	99.40	1.94	4.62	0.00	0.00
2022.	1.	21.	9.	15.	26.04	300.74	0.00	0.00	1.00	0.60	0.60	98.91	2.00	4.78	0.00	0.00
2022.	1.	21.	9.	30.	25.67	328.78	0.00	0.00	1.00	0.78	0.78	98.52	2.11	4.89	0.00	0.00
2022.	1.	21.	9.	45.	26.69	354.27	0.00	0.00	1.00	0.94	0.94	98.32	2.26	4.93	0.00	0.00
2022.	1.	21.	10.	0.	28.92	377.55	0.00	0.00	1.00	1.08	1.08	98.07	2.27	4.89	0.00	0.00
2022.	1.	21.	10.	15.	33.18	407.54	0.00	0.00	1.00	1.22	1.22	97.89	2.32	4.90	0.00	0.00
2022.	1.	21.	10.	30.	35.43	423.94	0.00	0.00	1.00	1.32	1.32	97.93	2.34	4.85	0.00	0.00
2022.	1.	21.	10.	45.	37.73	437.83	0.00	0.00	1.00	1.44	1.44	97.93	2.35	4.78	0.00	0.00
2022.	1.	21.	11.	0.	40.07	449.53	0.00	0.00	1.00	1.55	1.55	98.11	2.41	4.76	0.00	0.00
2022.	1.	21.	11.	15.	41.39	461.23	0.00	0.00	1.00	1.52	1.52	98.55	2.34	4.83	0.00	0.00
2022.	1.	21.	11.	30.	43.23	464.88	0.00	0.00	1.00	1.50	1.50	98.94	2.22	4.98	0.01	0.00
2022.	1.	21.	11.	45.	45.89	466.22	0.00	0.00	1.00	1.57	1.57	98.88	2.29	5.00	0.01	0.00
2022.	1.	21.	12.	0.	49.26	465.55	0.00	0.00	1.00	1.59	1.59	98.93	2.34	4.96	0.01	0.00
2022.	1.	21.	12.	15.	50.66	458.15	0.00	0.00	1.00	1.61	1.61	98.92	2.41	4.85	0.02	0.00
2022.	1.	21.	12.	30.	43.16	448.80	0.00	0.00	1.00	1.58	1.58	99.04	2.48	4.84	0.03	0.00
2022.	1.	21.	12.	45.	42.01	437.50	0.00	0.00	1.00	1.53	1.53	99.17	2.55	5.00	0.03	0.00
2022.	1.	21.	13.	0.	46.42	424.51	0.00	0.00	1.00	1.54	1.54	99.24	2.61	5.13	0.03	0.00
2022.	1.	21.	13.	15.	58.21	398.52	0.00	0.00	1.00	1.60	1.60	99.25	2.64	5.18	0.03	0.00
2022.	1.	21.	13.	30.	61.80	376.80	0.00	0.00	1.00	1.67	1.67	99.28	2.60	5.11	0.03	0.00
2022.	1.	21.	13.	45.	56.40	353.64	0.00	0.00	1.00	1.72	1.72	99.30	2.58	5.09	0.04	0.00
2022.	1.	21.	14.	0.	43.15	329.20	0.00	0.00	1.00	1.69	1.69	99.48	2.59	5.21	0.05	0.00
2022.	1.	21.	14.	15.	11.66	286.39	0.00	0.05	1.00	1.60	1.60	99.86	2.51	5.15	0.10	0.00
2022.	1.	21.	14.	30.	11.22	253.79	0.00	0.14	1.00	1.60	1.60	99.78	2.44	5.18	0.09	0.00
2022.	1.	21.	14.	45.	11.69	220.33	0.00	0.30	1.00	1.78	1.78	99.23	2.73	5.55	0.03	0.00
2022.	1.	21.	15.	0.	12.95	186.12	0.00	0.51	1.00	1.88	1.88	99.28	2.83	5.84	0.05	0.00
2022.	1.	21.	15.	15.	3.42	129.42	0.00	0.77	1.00	1.90	1.90	99.65	2.77	5.78	0.15	0.00
2022.	1.	21.	15.	30.	3.42	129.42	0.00	0.77	1.00	1.96	1.96	99.91	2.56	5.39	0.31	0.00
2022.	1.	21.	15.	45.	0.44	37.35	0.00	0.57	1.00	2.04	2.04	99.92	2.60	5.16	0.22	0.00
2022.	1.	21.	16.	0.	0.44	37.35	0.00	0.57	1.00	2.19	2.19	99.78	2.80	5.39	0.07	0.00
2022.	1.	21.	16.	15.	0.00	0.00	0.00	0.37	1.00	2.38	2.38	99.60	3.21	6.11	0.02	0.00
2022.	1.	21.	16.	30.	0.00	0.00	0.00	0.37	1.00	2.59	2.59	99.66	3.46	6.49	0.02	0.00
2022.	1.	21.	16.	45.	0.00	0.00	0.00	0.37	1.00	2.69	2.69	99.61	3.48	6.45	0.03	0.00
2022.	1.	21.	17.	0.	0.00	0.00	0.00	0.37	1.00	2.72	2.72	99.57	3.46	6.43	0.03	0.00
2022.	1.	21.	17.	15.	0.00	0.00	0.00	0.00	1.00	2.70	2.70	99.59	3.43	6.36	0.03	0.00
2022.	1.	21.	17.	30.	0.00	0.00	0.00	0.00	1.00	2.74	2.74	99.61	3.66	6.78	0.03	0.00
2022.	1.	21.	17.	45.	0.00	0.00	0.00	0.00	1.00	2.86	2.86	99.64	3.74	6.89	0.02	0.00
2022.	1.	21.	18.	0.	0.00	0.00	0.00	0.00	1.00	2.93	2.93	99.60	3.88	7.10	0.02	0.00
2022.	1.	21.	18.	15.	0.00	0.00	0.00	0.00	1.00	2.96	2.96	99.50	4.04	7.31	0.02	0.00
2022.	1.	21.	18.	30.	0.00	0.00	0.00	0.00	1.00	2.97	2.97	99.40	4.06	7.34	0.02	0.00
2022.	1.	21.	18.	45.	0.00	0.00	0.00	0.00	1.00	2.98	2.98	99.34	3.97	7.21	0.03	0.00
2022.	1.	21.	19.	0.	0.00	0.00	0.00	0.00	1.00	2.99	2.99	99.34	3.95	7.18	0.03	0.00
2022.	1.	21.	19.	15.	0.00	0.00	0.00	0.00	1.00	3.01	3.01	99.35	3.97	7.23	0.03	0.00
2022.	1.	21.	19.	30.	0.00	0.00	0.00	0.00	1.00	3.02	3.02	99.35	4.07	7.40	0.03	0.00
2022.	1.	21.	19.	45.	0.00	0.00	0.00	0.00	1.00	3.04	3.04	99.35	4.15	7.54	0.03	0.00
2022.	1.	21.	20.	0.	0.00	0.00	0.00	0.00	1.00	3.03	3.03	99.38	4.19	7.59	0.03	0.00
2022.	1.	21.	20.	15.	0.00	0.00	0.00	0.00	1.00	3.01	3.01	99.35	4.19	7.57	0.03	0.00
2022.	1.	21.	20.	30.	0.00	0.00	0.00	0.00	1.00	2.98	2.98	99.37	4.17	7.53	0.02	0.00
2022.	1.	21.	20.	45.	0.00	0.00	0.00	0.00	1.00	2.95	2.95	99.33	4.19	7.55	0.02	0.00
2022.	1.	21.	21.	0.	0.00	0.00	0.00	0.00	1.00	2.91	2.91	99.29	4.21	7.59	0.02	0.00
2022.	1.	21.	21.	15.	0.00	0.00	0.00	0.00	1.00	2.87	2.87	99.23	4.22	7.62	0.02	0.00
2022.	1.	21.	21.	30.	0.00	0.00	0.00	0.00	1.00	2.82	2.82	99.16	4.24	7.66	0.01	0.00
2022.	1.	21.	21.	45.	0.00	0.00	0.00	0.00	1.00	2.74	2.74	99.17	4.20	7.61	0.01	0.00
2022.	1.	21.	22.	0.	0.00	0.00	0.00	0.00	1.00	2.66	2.66	99.17	4.13	7.50	0.01	0.00
2022.	1.	21.	22.	15.	0.00	0.00	0.00	0.00	1.00	2.60	2.60	99.15	4.10	7.48	0.01	0.00
2022.	1.	21.	22.	30.	0.00	0.00	0.00	0.00	1.00	2.58	2.58	99.09	4.12	7.52	0.01	0.00
2022.	1.	21.	22.	45.	0.00	0.00	0.00	0.00	1.00	2.62	2.62	98.92	4.22	7.71	0.01	0.00
2022.	1.	21.	23.	0.	0.00	0.00	0.00	0.00	1.00	2.68	2.68	98.69	4.37	7.98	0.01	0.00
2022.	1.	21.	23.	15.	0.00	0.00	0.00	0.00	1.00	2.73	2.73	98.47	4.45	8.14	0.01	0.00
2022.	1.	21.	23.	30.	0.00	0.00	0.00	0.00	1.00	2.75	2.75	98.09	4.45	8.20	0.01	0.00
2022.	1.	21.	23.	45.	0.00	0.00	0.00	0.00	1.00	2.76	2.76	97.72	4.45	8.22	0.01	0.00
2022.	1.	22.	0.	0.	0.00	0.00	0.00	0.00	1.00	2.74	2.74	97.49	4.39	8.15	0.01	0.00
2022.	1.	22.	0.	15.	0.00	0.00	0.00	0.00	1.00	2.72	2.72	97.01	4.32	8.08	0.01	0.00
2022.	1.	22.	0.	30.	0.00	0.00	0.00	0.00	1.00	2.72	2.72	96.49	4.22	7.92	0.01	0.00
2022.	1.	22.	0.	45.	0.00	0.00	0.00	0.00	1.00	2.68	2.68	96.30	4.09	7.69	0.01	0.00
2022.	1.	22.	1.	0.	0.00	0.00	0.00	0.00	1.00	2.65	2.65	96.19	4.02	7.57	0.01	0.00
2022.	1.	22.	1.	15.	0.00	0.00	0.00	0.00	1.00	2.65	2.65	96.03	3.93	7.43	0.01	0.00
2022.	1.	22.	1.	30.	0.00	0.00	0.00	0.00	1.00	2.65	2.65	95.85	3.85	7.28	0.01	0.00
2022.	1.	22.	1.	45.	0.00	0.00	0.00	0.00	1.00	2.65	2.65	95.73	3.74	7.11	0.01	0.00
2022.	1.	22.	2.	0.	0.00	0.00	0.00	0.00	1.00	2.65	2.65	95.66	3.63	6.92	0.01	0.00
2022.	1.	22.	2.	15.	0.00	0.00	0.00	0.00	1.00	2.65	2.65	95.70	3.50	6.72	0.01	0.00
2022.	1.	22.	2.	30.	0.00	0.00	0.00	0.00	1.00	2.65	2.65	95.81	3.40	6.51	0.01	0.00
2022.	1.	22.	2.	45.	0.00	0.00	0.00	0.00	1.00	2.64	2.64	96.10	3.31	6.35	0.01	0.00
2022.	1.	22.	3.	0.	0.00	0.00	0.00	0.00	1.00	2.62	2.62	96.42	3.29	6.30	0.01	0.00
2022.	1.	22.	3.	15.	0.00	0.00	0.00	0.00	1.00	2.60	2.60	96.76	3.24	6.22	0.01	0.00
2022.	1.	22.	3.	30.	0.00	0.00	0.00	0.00	1.00	2.59	2.59	97.09	3.17	6.11	0.01	0.00
2022.	1.	22.	3.	45.	0.00	0.00	0.00	0.00	1.00	2.59	2.59	97.36	3.11	6.00	0.01	0.00
2022.	1.	22.	4.	0.	0.00	0.00	0.00	0.00	1.00	2.60	2.60	97.60	3.07	5.91	0.01	0.00
2022.	1.	22.	4.	15.	0.00	0.00	0.00	0.00	1.00	2.54	2.54	97.83	2.97	5.87	0.01	0.00
2022.	1.	22.	4.	30.	0.00	0.00	0.00	0.00	1.00	2.52	2.52	97.81	2.84	5.82	0.01	0.00
2022.	1.	22.	4.	45.	0.00	0.00	0.00	0.00	1.00	2.53	2.53	97.80	2.77	5.73	0.00	0.00
2022.	1.	22.	5.	0.	0.00	0.00	0.00	0.00	1.00	2.52	2.52	97.89	2.68	5.63	0.00	0.00
2022.	1.	22.	5.	15.	0.00	0.00	0.00	0.00	1.00	2.55	2.55	97.87	2.61	5.46	0.00	0.00
2022.	1.	22.	5.	30.	0.00	0.00	0.00	0.00	1.00	2.54	2.54	98.05	2.56	5.28	0.00	0.00
2022.	1.	22.	5.	45.	0.00	0.00	0.00	0.00	1.00	2.51	2.51	98.31	2.52	5.16	0.00	0.00
2022.	1.	22.	6.	0.	0.00	0.00	0.00	0.00	1.00	2.47	2.47	98.42	2.43	4.95	0.00	0.00
2022.	1.	22.	6.	15.	0.00	0.00	0.00	0.00	1.00	2.39	2.39	98.50	2.30	4.80	0.00	0.00
2022.	1.	22.	6.	30.	0.00	0.00	0.00	0.00	1.00	2.29	2.29	98.64	2.20	4.67	0.00	0.00
2022.	1.	22.	6.	45.	0.00	0.00	0.00	0.00	1.00	2.20	2.20	98.76	2.11	4.52	0.00	0.00
2022.	1.	22.	7.	0.	0.00	0.00	0.00	0.00	1.00	2.10	2.10	98.85	2.07	4.37	0.00	0.00
2022.	1.	22.	7.	15.	0.00	0.00	0.00	0.00	1.00	2.07	2.07	98.74	2.09	4.21	0.00	0.00
2022.	1.	22.	7.	30.	0.00	0.00	0.00	0.00	1.00	2.02	2.02	98.51	2.08	4.02	0.00	0.00
2022.	1.	22.	7.	45.	0.00	0.00	0.00	0.00	1.00	1.94	1.94	98.47	2.04	3.90	0.00	0.00
2022.	1.	22.	8.	0.	0.00	0.00	0.00	0.00	1.00	1.84	1.84	98.43	2.00	3.81	0.00	0.00
2022.	1.	22.	8.	15.	10.01	153.60	0.00	0.00	1.00	1.79	1.79	98.40	2.00	3.79	0.00	0.00
2022.	1.	22.	8.	30.	10.01	153.60	0.00	0.00	1.00	1.74	1.74	98.32	2.01	3.77	0.00	0.00
2022.	1.	22.	8.	45.	39.05	235.07	0.00	0.00	0.80	1.72	1.72	98.36	2.01	3.71	0.00	0.00
2022.	1.	22.	9.	0.	39.05	235.07	0.00	0.00	0.80	1.70	1.70	98.41	1.98	3.59	0.00	0.00
2022.	1.	22.	9.	15.	63.39	306.22	0.00	0.00	0.83	1.72	1.72	98.48	1.91	3.44	0.00	0.00
2022.	1.	22.	9.	30.	74.41	334.24	0.00	0.00	0.82	1.77	1.77	98.43	1.84	3.28	0.00	0.00
2022.	1.	22.	9.	45.	87.47	359.71	0.00	0.00	0.80	1.83	1.83	98.41	1.74	3.11	0.00	0.00
2022.	1.	22.	10.	0.	102.31	382.96	0.00	0.00	0.75	1.92	1.92	98.36	1.64	2.91	0.00	0.00
2022.	1.	22.	10.	15.	142.18	412.90	0.00	0.00	0.59	2.05	2.05	98.34	1.55	2.72	0.00	0.00
2022.	1.	22.	10.	30.	177.48	429.27	0.00	0.00	0.44	2.21	2.21	98.38	1.47	2.58	0.00	0.00
2022.	1.	22.	10.	45.	211.58	443.12	0.00	0.00	0.31	2.40	2.40	98.32	1.45	2.54	0.00	0.00
2022.	1.	22.	11.	0.	244.64	454.78	0.00	0.00	0.20	2.62	2.62	97.90	1.54	2.76	0.00	0.00
2022.	1.	22.	11.	15.	263.63	466.39	0.00	0.00	0.14	2.79	2.79	97.52	1.86	3.27	0.00	0.00
2022.	1.	22.	11.	30.	209.89	469.98	0.00	0.00	0.56	2.84	2.84	98.19	2.17	3.62	0.00	0.00
2022.	1.	22.	11.	45.	167.82	471.27	0.00	0.00	0.84	2.76	2.76	99.28	2.18	3.58	0.00	0.00
2022.	1.	22.	12.	0.	135.99	470.54	0.00	0.00	1.00	2.62	2.62	99.74	2.10	3.41	0.01	0.00
2022.	1.	22.	12.	15.	120.01	463.04	0.00	0.00	1.00	2.47	2.47	99.84	1.99	3.20	0.01	0.00
2022.	1.	22.	12.	30.	113.24	453.61	0.00	0.00	1.00	2.32	2.32	99.88	1.89	3.01	0.01	0.00
2022.	1.	22.	12.	45.	102.65	442.24	0.00	0.00	1.00	2.18	2.18	99.89	1.83	2.89	0.01	0.00
2022.	1.	22.	13.	0.	88.72	429.17	0.00	0.00	1.00	2.04	2.04	99.84	1.77	2.81	0.01	0.00
2022.	1.	22.	13.	15.	64.69	403.07	0.00	0.00	1.00	1.89	1.89	99.79	1.72	2.74	0.01	0.00
2022.	1.	22.	13.	30.	56.40	381.27	0.00	0.00	1.00	1.78	1.78	99.74	1.66	2.70	0.01	0.00
2022.	1.	22.	13.	45.	49.33	358.02	0.00	0.00	1.00	1.67	1.67	99.72	1.61	2.64	0.01	0.00
2022.	1.	22.	14.	0.	43.33	333.50	0.00	0.00	1.00	1.59	1.59	99.79	1.53	2.56	0.01	0.00
2022.	1.	22.	14.	15.	34.35	290.57	0.00	0.00	1.00	1.53	1.53	99.86	1.49	2.52	0.01	0.00
2022.	1.	22.	14.	30.	28.41	257.88	0.00	0.00	1.00	1.48	1.48	99.93	1.52	2.57	0.01	0.00
2022.	1.	22.	14.	45.	21.43	216.89	0.00	0.00	1.00	1.39	1.39	99.95	1.65	2.74	0.01	0.00
2022.	1.	22.	15.	0.	21.43	216.89	0.00	0.00	1.00	1.30	1.30	99.94	1.79	2.90	0.01	0.00
2022.	1.	22.	15.	15.	9.78	133.21	0.00	0.00	1.00	1.20	1.20	99.95	1.84	2.99	0.02	0.00
2022.	1.	22.	15.	30.	9.78	133.21	0.00	0.00	1.00	1.09	1.09	99.96	1.92	3.10	0.02	0.00
2022.	1.	22.	15.	45.	1.40	40.96	0.00	0.00	1.00	0.97	0.97	99.98	1.99	3.23	0.02	0.00
2022.	1.	22.	16.	0.	1.40	40.96	0.00	0.00	1.00	0.86	0.86	100.00	2.02	3.32	0.01	0.00
2022.	1.	22.	16.	15.	0.00	0.00	0.00	0.00	1.00	0.75	0.75	99.98	2.04	3.37	0.01	0.00
2022.	1.	22.	16.	30.	0.00	0.00	0.00	0.00	1.00	0.66	0.66	99.98	2.06	3.42	0.01	0.00
2022.	1.	22.	16.	45.	0.00	0.00	0.00	0.00	1.00	0.61	0.61	99.91	2.09	3.48	0.01	0.00
2022.	1.	22.	17.	0.	0.00	0.00	0.00	0.00	1.00	0.57	0.57	99.88	2.08	3.50	0.01	0.00
2022.	1.	22.	17.	15.	0.00	0.00	0.00	0.00	1.00	0.53	0.53	99.84	2.06	3.50	0.01	0.00
2022.	1.	22.	17.	30.	0.00	0.00	0.00	0.00	1.00	0.52	0.52	99.69	2.02	3.49	0.01	0.00
2022.	1.	22.	17.	45.	0.00	0.00	0.00	0.00	1.00	0.51	0.51	99.61	2.00	3.48	0.01	0.00
2022.	1.	22.	18.	0.	0.00	0.00	0.00	0.00	1.00	0.49	0.49	99.53	1.98	3.47	0.01	0.00
2022.	1.	22.	18.	15.	0.00	0.00	0.00	0.00	1.00	0.47	0.47	99.49	1.95	3.42	0.01	0.00
2022.	1.	22.	18.	30.	0.00	0.00	0.00	0.00	1.00	0.45	0.45	99.44	1.84	3.27	0.01	0.00
2022.	1.	22.	18.	45.	0.00	0.00	0.00	0.00	1.00	0.41	0.41	99.44	1.72	3.07	0.01	0.00
2022.	1.	22.	19.	0.	0.00	0.00	0.00	0.00	1.00	0.38	0.38	99.44	1.64	2.95	0.01	0.00
2022.	1.	22.	19.	15.	0.00	0.00	0.00	0.00	1.00	0.34	0.34	99.50	1.59	2.87	0.01	0.00
2022.	1.	22.	19.	30.	0.00	0.00	0.00	0.00	1.00	0.29	0.29	99.58	1.53	2.83	0.02	0.00
2022.	1.	22.	19.	45.	0.00	0.00	0.00	0.00	1.00	0.26	0.26	99.60	1.49	2.81	0.02	0.00
2022.	1.	22.	20.	0.	0.00	0.00	0.00	0.00	1.00	0.24	0.24	99.57	1.47	2.80	0.02	0.00
2022.	1.	22.	20.	15.	0.00	0.00	0.00	0.00	1.00	0.23	0.23	99.48	1.46	2.79	0.01	0.00
2022.	1.	22.	20.	30.	0.00	0.00	0.00	0.00	1.00	0.22	0.22	99.46	1.41	2.79	0.01	0.00
2022.	1.	22.	20.	45.	0.00	0.00	0.00	0.00	1.00	0.20	0.20	99.43	1.34	2.76	0.01	0.00
2022.	1.	22.	21.	0.	0.00	0.00	0.00	0.00	1.00	0.19	0.19	99.41	1.29	2.72	0.01	0.00
2022.	1.	22.	21.	15.	0.00	0.00	0.00	0.00	1.00	0.19	0.19	99.39	1.25	2.68	0.01	0.00
2022.	1.	22.	21.	30.	0.00	0.00	0.00	0.00	1.00	0.20	0.20	99.36	1.23	2.66	0.01	0.00
2022.	1.	22.	21.	45.	0.00	0.00	0.00	0.00	1.00	0.19	0.19	99.44	1.23	2.67	0.01	0.00
2022.	1.	22.	22.	0.	0.00	0.00	0.00	0.00	1.00	0.18	0.18	99.54	1.25	2.75	0.01	0.00
2022.	1.	22.	22.	15.	0.00	0.00	0.00	0.00	1.00	0.19	0.19	99.54	1.30	2.89	0.01	0.00
2022.	1.	22.	22.	30.	0.00	0.00	0.00	0.00	1.00	0.17	0.17	99.64	1.40	3.04	0.01	6.64
2022.	1.	22.	22.	45.	0.00	0.00	0.00	0.00	1.00	0.17	0.17	99.41	1.48	3.20	0.01	6.29
2022.	1.	22.	23.	0.	0.00	0.00	0.00	0.00	1.00	0.21	0.21	99.21	1.58	3.31	0.01	5.93
2022.	1.	22.	23.	15.	0.00	0.00	0.00	0.00	1.00	0.23	0.23	99.18	1.68	3.43	0.01	5.47
2022.	1.	22.	23.	30.	0.00	0.00	0.00	0.00	1.00	0.25	0.25	99.09	1.78	3.57	0.01	5.00
2022.	1.	22.	23.	45.	0.00	0.00	0.00	0.00	1.00	0.28	0.28	98.98	1.89	3.72	0.01	4.49
2022.	1.	23.	0.	0.	0.00	0.00	0.00	0.00	1.00	0.31	0.31	98.94	1.97	3.82	0.01	4.04
2022.	1.	23.	0.	15.	0.00	0.00	0.00	0.00	1.00	0.33	0.33	98.91	2.02	3.89	0.01	3.61
2022.	1.	23.	0.	30.	0.00	0.00	0.00	0.00	1.00	0.35	0.35	98.90	2.05	3.93	0.01	3.22
2022.	1.	23.	0.	45.	0.00	0.00	0.00	0.00	1.00	0.39	0.39	98.85	2.06	3.98	0.01	2.83
2022.	1.	23.	1.	0.	0.00	0.00	0.00	0.00	1.00	0.44	0.44	98.72	2.08	4.04	0.01	0.00
2022.	1.	23.	1.	15.	0.00	0.00	0.00	0.00	1.00	0.55	0.55	98.28	2.11	4.14	0.01	0.00
2022.	1.	23.	1.	30.	0.00	0.00	0.00	0.00	1.00	0.61	0.61	98.42	2.10	4.29	0.01	0.00
2022.	1.	23.	1.	45.	0.00	0.00	0.00	0.00	1.00	0.66	0.66	98.48	2.07	4.40	0.01	0.00
2022.	1.	23.	2.	0.	0.00	0.00	0.00	0.00	1.00	0.67	0.67	98.68	1.93	4.30	0.01	0.00
2022.	1.	23.	2.	15.	0.00	0.00	0.00	0.00	1.00	0.64	0.64	99.17	1.63	3.93	0.01	0.00
2022.	1.	23.	2.	30.	0.00	0.00	0.00	0.00	1.00	0.58	0.58	99.65	1.30	3.36	0.01	0.00
2022.	1.	23.	2.	45.	0.00	0.00	0.00	0.00	1.00	0.54	0.54	99.90	0.96	2.76	0.01	0.00
2022.	1.	23.	3.	0.	0.00	0.00	0.00	0.00	1.00	0.48	0.48	99.95	0.81	2.34	0.01	6.64
2022.	1.	23.	3.	15.	0.00	0.00	0.00	0.00	1.00	0.43	0.43	99.76	0.90	2.18	0.01	6.35
2022.	1.	23.	3.	30.	0.00	0.00	0.00	0.00	1.00	0.42	0.42	99.76	0.98	2.23	0.01	6.05
2022.	1.	23.	3.	45.	0.00	0.00	0.00	0.00	1.00	0.44	0.44	99.71	1.06	2.35	0.01	5.67
2022.	1.	23.	4.	0.	0.00	0.00	0.00	0.00	1.00	0.44	0.44	99.72	1.09	2.44	0.01	5.29
2022.	1.	23.	4.	15.	0.00	0.00	0.00	0.00	1.00	0.45	0.45	99.72	1.07	2.51	0.02	4.87
2022.	1.	23.	4.	30.	0.00	0.00	0.00	0.00	1.00	0.46	0.46	99.75	0.98	2.62	0.02	4.49
2022.	1.	23.	4.	45.	0.00	0.00	0.00	0.00	1.00	0.47	0.47	99.77	0.86	2.71	0.01	4.14
2022.	1.	23.	5.	0.	0.00	0.00	0.00	0.00	1.00	0.48	0.48	99.92	0.80	2.79	0.01	3.85
2022.	1.	23.	5.	15.	0.00	0.00	0.00	0.00	1.00	0.54	0.54	99.93	0.80	2.87	0.01	3.57
2022.	1.	23.	5.	30.	0.00	0.00	0.00	0.00	1.00	0.60	0.60	99.98	0.76	2.91	0.01	3.34
2022.	1.	23.	5.	45.	0.00	0.00	0.00	0.00	1.00	0.68	0.68	99.97	0.65	2.86	0.01	3.12
