YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	28.	5.	0.	71.15	167.87	0.00	0.00	0.00	9.78	9.78	80.13	2.14	5.89	0.00	0.00
2022.	5.	28.	5.	15.	114.06	234.60	0.00	0.00	0.00	10.11	10.11	81.76	2.61	5.46	0.00	0.00
2022.	5.	28.	5.	30.	145.85	280.81	0.00	0.00	0.00	10.26	10.26	84.24	2.50	4.99	0.00	0.00
2022.	5.	28.	5.	45.	177.65	326.14	0.00	0.00	0.00	10.41	10.41	85.11	2.53	4.75	0.00	0.00
2022.	5.	28.	6.	0.	209.47	370.70	0.00	0.00	0.00	10.56	10.56	85.47	2.58	4.66	0.00	0.00
2022.	5.	28.	6.	15.	264.49	439.03	0.00	0.00	0.00	10.72	10.72	85.66	2.58	4.57	0.00	0.00
2022.	5.	28.	6.	30.	302.66	485.27	0.00	0.00	0.00	10.88	10.88	85.90	2.48	4.33	0.00	0.00
2022.	5.	28.	6.	45.	339.93	530.09	0.00	0.00	0.00	11.11	11.11	85.55	2.42	4.17	0.00	0.00
2022.	5.	28.	7.	0.	376.40	573.66	0.00	0.00	0.00	11.35	11.35	83.59	2.70	4.45	0.00	0.00
2022.	5.	28.	7.	15.	431.47	638.93	0.00	0.00	0.00	11.55	11.55	82.49	2.67	4.39	0.00	0.00
2022.	5.	28.	7.	30.	466.14	682.06	0.00	0.00	0.01	11.78	11.78	82.09	2.51	4.10	0.00	0.00
2022.	5.	28.	7.	45.	500.43	723.31	0.00	0.00	0.01	12.03	12.03	81.52	2.38	3.82	0.00	0.00
2022.	5.	28.	8.	0.	534.38	762.93	0.00	0.00	0.01	12.33	12.33	80.14	2.28	3.57	0.00	0.00
2022.	5.	28.	8.	15.	581.98	820.71	0.00	0.00	0.01	12.59	12.59	79.31	2.23	3.44	0.00	0.00
2022.	5.	28.	8.	30.	613.67	857.77	0.00	0.00	0.01	12.75	12.75	77.00	2.41	3.62	0.00	0.00
2022.	5.	28.	8.	45.	606.76	892.65	0.00	0.00	0.09	12.87	12.87	74.66	2.51	3.75	0.00	0.00
2022.	5.	28.	9.	0.	566.07	925.62	0.00	0.00	0.25	12.96	12.96	73.38	2.46	3.70	0.00	0.00
2022.	5.	28.	9.	15.	636.59	971.95	0.00	0.00	0.17	13.09	13.09	71.99	2.38	3.57	0.00	0.00
2022.	5.	28.	9.	30.	544.01	1000.43	0.00	0.00	0.35	13.19	13.19	70.63	2.67	3.98	0.00	0.00
2022.	5.	28.	9.	45.	477.59	1026.56	0.00	0.00	0.52	13.19	13.19	70.06	3.04	4.68	0.00	0.00
2022.	5.	28.	10.	0.	434.08	1050.63	0.00	0.00	0.68	13.07	13.07	69.43	2.56	3.99	0.00	0.00
2022.	5.	28.	10.	15.	218.39	1082.36	0.00	0.00	1.00	12.96	12.96	70.00	2.47	4.02	0.00	0.00
2022.	5.	28.	10.	30.	220.45	1100.32	0.00	0.00	1.00	13.04	13.04	70.46	2.96	4.98	0.00	0.00
2022.	5.	28.	10.	45.	276.29	1115.92	0.00	0.00	0.96	13.18	13.18	69.15	2.78	4.61	0.00	0.00
2022.	5.	28.	11.	0.	379.16	1129.44	0.00	0.00	0.88	13.60	13.60	67.29	2.78	4.55	0.00	0.00
2022.	5.	28.	11.	15.	627.06	1144.42	0.00	0.00	0.44	14.03	14.03	64.75	3.07	4.94	0.00	0.00
2022.	5.	28.	11.	30.	746.65	1150.63	0.00	0.00	0.24	14.21	14.21	62.56	2.90	4.50	0.00	0.00
2022.	5.	28.	11.	45.	695.17	1154.63	0.00	0.00	0.33	14.42	14.42	61.54	2.68	4.08	0.00	0.00
2022.	5.	28.	12.	0.	494.00	1156.69	0.00	0.01	0.69	14.46	14.46	62.03	3.13	4.91	0.00	0.00
2022.	5.	28.	12.	15.	675.48	1153.89	0.00	0.00	0.37	14.58	14.58	59.94	3.32	5.19	0.00	0.00
2022.	5.	28.	12.	30.	796.35	1147.93	0.00	0.02	0.14	14.66	14.66	57.67	2.82	4.27	0.01	0.00
2022.	5.	28.	12.	45.	832.27	1140.06	0.00	0.03	0.06	15.16	15.16	56.91	3.23	4.92	0.01	0.00
2022.	5.	28.	13.	0.	793.85	1130.52	0.00	0.03	0.11	15.15	15.15	57.38	3.63	5.55	0.01	0.00
2022.	5.	28.	13.	15.	716.09	1110.13	0.00	0.02	0.22	14.80	14.80	58.01	2.93	4.40	0.02	0.00
2022.	5.	28.	13.	30.	311.77	1092.40	0.00	0.11	0.75	14.80	14.80	59.87	3.45	5.49	0.03	0.00
2022.	5.	28.	13.	45.	133.02	1073.20	0.00	0.11	1.00	13.99	13.99	63.80	3.27	5.48	0.02	0.00
2022.	5.	28.	14.	0.	151.64	1052.71	0.00	0.05	1.00	14.06	14.06	62.89	3.22	5.86	0.00	0.00
2022.	5.	28.	14.	15.	80.38	1016.12	0.00	0.14	1.00	13.84	13.84	59.69	3.89	6.79	0.00	0.00
2022.	5.	28.	14.	30.	179.89	987.83	0.00	0.04	0.97	13.70	13.70	60.07	4.43	7.82	0.00	0.00
2022.	5.	28.	14.	45.	386.45	958.61	0.00	0.00	0.63	13.25	13.25	59.90	4.72	8.36	0.00	0.00
2022.	5.	28.	15.	0.	686.69	928.56	0.00	0.00	0.00	13.68	13.68	56.37	3.06	5.22	0.00	0.00
2022.	5.	28.	15.	15.	643.56	878.26	0.00	0.00	0.00	14.23	14.23	54.22	2.77	4.49	0.00	0.00
2022.	5.	28.	15.	30.	610.38	841.35	0.00	0.00	0.01	14.46	14.46	52.64	3.01	4.73	0.00	0.00
2022.	5.	28.	15.	45.	578.24	804.09	0.00	0.00	0.00	14.67	14.67	50.73	3.13	4.86	0.00	0.00
2022.	5.	28.	16.	0.	547.02	766.54	0.00	0.00	0.00	15.18	15.18	49.23	3.81	6.26	0.00	0.00
2022.	5.	28.	16.	15.	447.53	705.96	0.00	0.00	0.13	14.76	14.76	49.55	4.73	8.18	0.00	0.00
2022.	5.	28.	16.	30.	431.50	662.93	0.00	0.00	0.07	13.89	13.89	50.98	3.03	5.19	0.00	0.00
2022.	5.	28.	16.	45.	293.49	620.18	0.00	0.00	0.38	13.94	13.94	51.57	2.02	3.41	0.00	0.00
2022.	5.	28.	17.	0.	48.75	577.68	0.00	0.00	1.00	14.09	14.09	51.57	3.59	6.81	0.00	0.00
2022.	5.	28.	17.	15.	86.89	510.96	0.00	0.00	1.00	13.06	13.06	51.34	4.54	8.16	0.00	0.00
2022.	5.	28.	17.	30.	211.67	464.74	0.00	0.00	0.33	12.78	12.78	53.86	3.11	5.85	0.00	0.00
2022.	5.	28.	17.	45.	214.18	419.42	0.00	0.00	0.31	13.25	13.25	52.76	2.64	4.72	0.00	0.00
2022.	5.	28.	18.	0.	109.70	374.86	0.00	0.00	0.87	13.21	13.21	53.95	2.73	5.23	0.00	0.00
2022.	5.	28.	18.	15.	165.97	306.53	0.00	0.00	0.00	13.00	13.00	53.40	4.25	7.41	0.00	0.00
2022.	5.	28.	18.	30.	133.48	260.29	0.00	0.00	0.00	12.35	12.35	56.31	3.38	6.17	0.00	0.00
2022.	5.	28.	18.	45.	103.12	215.47	0.00	0.00	0.00	12.33	12.33	58.10	3.06	5.93	0.00	0.00
2022.	5.	28.	19.	0.	74.60	171.90	0.00	0.00	0.00	12.27	12.27	57.22	3.64	6.83	0.00	0.00
2022.	5.	28.	19.	15.	33.10	106.62	0.00	0.00	0.13	12.02	12.02	56.03	3.85	7.08	0.00	0.00
2022.	5.	28.	19.	30.	33.10	106.62	0.00	0.00	0.13	11.69	11.69	56.36	3.64	6.66	0.00	0.00
2022.	5.	28.	19.	45.	1.30	12.66	0.00	0.00	0.01	11.42	11.42	55.60	3.14	5.89	0.00	0.00
2022.	5.	28.	20.	0.	1.30	12.66	0.00	0.00	0.01	11.33	11.33	54.74	3.09	5.78	0.00	0.00
2022.	5.	28.	20.	15.	0.00	0.00	0.00	0.00	0.00	11.18	11.18	54.42	3.12	5.86	0.00	0.00
2022.	5.	28.	20.	30.	0.00	0.00	0.00	0.00	0.00	10.98	10.98	55.11	2.99	5.69	0.00	0.00
2022.	5.	28.	20.	45.	0.00	0.00	0.00	0.00	0.00	10.86	10.86	56.03	3.05	5.76	0.00	0.00
2022.	5.	28.	21.	0.	0.00	0.00	0.00	0.00	0.00	10.60	10.60	56.77	3.13	5.82	0.00	0.00
2022.	5.	28.	21.	15.	0.00	0.00	0.00	0.00	0.00	10.28	10.28	57.61	2.90	5.54	0.00	0.00
2022.	5.	28.	21.	30.	0.00	0.00	0.00	0.00	0.00	10.05	10.05	59.05	2.85	5.53	0.00	0.00
2022.	5.	28.	21.	45.	0.00	0.00	0.00	0.00	0.00	9.93	9.93	61.07	3.04	5.83	0.00	0.00
2022.	5.	28.	22.	0.	0.00	0.00	0.00	0.00	0.00	9.80	9.80	63.00	3.11	5.96	0.00	0.00
2022.	5.	28.	22.	15.	0.00	0.00	0.00	0.00	0.00	9.64	9.64	64.00	3.08	5.91	0.00	0.00
2022.	5.	28.	22.	30.	0.00	0.00	0.00	0.00	0.00	9.46	9.46	64.75	3.04	5.83	0.00	0.00
2022.	5.	28.	22.	45.	0.00	0.00	0.00	0.00	0.00	9.26	9.26	66.17	3.05	5.80	0.00	0.00
2022.	5.	28.	23.	0.	0.00	0.00	0.00	0.00	0.00	9.04	9.04	68.45	3.02	5.75	0.00	0.00
2022.	5.	28.	23.	15.	0.00	0.00	0.00	0.00	0.00	8.85	8.85	70.90	2.99	5.73	0.00	0.00
2022.	5.	28.	23.	30.	0.00	0.00	0.00	0.00	0.00	8.70	8.70	72.70	2.98	5.71	0.00	0.00
2022.	5.	28.	23.	45.	0.00	0.00	0.00	0.00	0.00	8.56	8.56	73.71	3.00	5.74	0.00	0.00
2022.	5.	29.	0.	0.	0.00	0.00	0.00	0.00	0.00	8.42	8.42	74.30	3.11	5.83	0.00	0.00
2022.	5.	29.	0.	15.	0.00	0.00	0.00	0.00	0.00	8.21	8.21	75.14	3.03	5.71	0.00	0.00
2022.	5.	29.	0.	30.	0.00	0.00	0.00	0.00	0.00	7.99	7.99	76.22	2.88	5.52	0.00	0.00
2022.	5.	29.	0.	45.	0.00	0.00	0.00	0.00	0.00	7.80	7.80	77.38	2.70	5.31	0.00	0.00
2022.	5.	29.	1.	0.	0.00	0.00	0.00	0.00	0.00	7.61	7.61	78.54	2.51	5.09	0.00	0.00
2022.	5.	29.	1.	15.	0.00	0.00	0.00	0.00	0.00	7.44	7.44	79.53	2.37	4.96	0.00	0.00
2022.	5.	29.	1.	30.	0.00	0.00	0.00	0.00	0.00	7.32	7.32	80.36	2.35	4.99	0.00	0.00
2022.	5.	29.	1.	45.	0.00	0.00	0.00	0.00	0.00	7.23	7.23	81.36	2.43	5.06	0.00	0.00
2022.	5.	29.	2.	0.	0.00	0.00	0.00	0.00	0.00	7.13	7.13	82.58	2.46	5.06	0.00	0.00
2022.	5.	29.	2.	15.	0.00	0.00	0.00	0.00	0.00	7.00	7.00	83.58	2.39	4.94	0.00	0.00
2022.	5.	29.	2.	30.	0.00	0.00	0.00	0.00	0.00	6.82	6.82	84.55	2.16	4.66	0.00	0.00
2022.	5.	29.	2.	45.	0.00	0.00	0.00	0.00	0.00	6.50	6.50	86.24	1.90	4.45	0.00	0.00
2022.	5.	29.	3.	0.	0.00	0.00	0.00	0.00	0.00	6.16	6.16	88.38	1.75	4.42	0.00	0.00
2022.	5.	29.	3.	15.	0.00	0.00	0.00	0.00	0.00	5.76	5.76	90.06	1.63	4.39	0.00	0.00
2022.	5.	29.	3.	30.	0.00	0.00	0.00	0.00	0.00	5.43	5.43	90.66	1.56	4.40	0.00	0.00
2022.	5.	29.	3.	45.	0.00	0.00	0.00	0.00	0.00	5.31	5.31	90.67	1.71	4.47	0.00	0.00
2022.	5.	29.	4.	0.	0.00	0.00	0.00	0.00	0.00	5.78	5.78	87.93	1.86	4.59	0.00	0.00
2022.	5.	29.	4.	15.	8.68	43.02	0.00	0.00	0.00	6.02	6.02	87.05	2.03	4.72	0.00	0.00
2022.	5.	29.	4.	30.	8.68	43.02	0.00	0.00	0.00	6.20	6.20	87.29	1.88	4.81	0.00	0.00
2022.	5.	29.	4.	45.	31.67	87.58	0.00	0.00	0.00	6.10	6.10	89.11	1.82	4.59	0.00	0.00
2022.	5.	29.	5.	0.	74.78	171.14	0.00	0.00	0.00	6.44	6.44	88.76	1.79	4.32	0.00	0.00
2022.	5.	29.	5.	15.	118.09	237.78	0.00	0.00	0.00	6.71	6.71	88.56	1.79	3.95	0.00	0.00
2022.	5.	29.	5.	30.	150.15	283.93	0.00	0.00	0.00	6.98	6.98	88.01	1.79	3.61	0.00	0.00
2022.	5.	29.	5.	45.	179.85	329.19	0.00	0.00	0.03	7.28	7.28	87.21	1.80	3.46	0.00	0.00
2022.	5.	29.	6.	0.	207.48	373.68	0.00	0.00	0.07	7.62	7.62	86.03	1.90	3.48	0.00	0.00
2022.	5.	29.	6.	15.	254.81	441.91	0.00	0.00	0.14	7.95	7.95	85.02	2.00	3.50	0.00	0.00
2022.	5.	29.	6.	30.	266.95	488.09	0.00	0.00	0.22	8.22	8.22	84.39	1.95	3.33	0.00	0.00
2022.	5.	29.	6.	45.	289.22	532.84	0.00	0.00	0.26	8.49	8.49	84.19	2.03	3.43	0.00	0.00
2022.	5.	29.	7.	0.	320.36	576.34	0.00	0.00	0.29	8.76	8.76	84.66	2.23	3.69	0.00	0.00
2022.	5.	29.	7.	15.	432.87	641.51	0.00	0.00	0.03	8.96	8.96	85.73	2.43	3.95	0.00	0.00
2022.	5.	29.	7.	30.	448.90	684.57	0.00	0.00	0.09	8.94	8.94	87.66	2.52	4.13	0.01	0.00
2022.	5.	29.	7.	45.	478.71	725.75	0.00	0.00	0.10	8.89	8.89	88.75	2.26	3.67	0.01	0.00
2022.	5.	29.	8.	0.	520.60	765.30	0.00	0.00	0.06	9.06	9.06	87.04	1.96	3.05	0.00	0.00
2022.	5.	29.	8.	15.	578.89	822.97	0.00	0.00	0.05	9.36	9.36	84.69	1.82	2.72	0.00	0.00
2022.	5.	29.	8.	30.	620.21	859.97	0.00	0.00	0.02	9.74	9.74	82.21	1.76	2.57	0.00	0.00
2022.	5.	29.	8.	45.	616.31	894.78	0.00	0.01	0.09	10.05	10.05	80.35	1.80	2.57	0.01	0.00
2022.	5.	29.	9.	0.	572.82	927.68	0.00	0.01	0.25	10.23	10.23	79.81	1.97	2.84	0.01	0.00
2022.	5.	29.	9.	15.	259.91	973.93	0.00	0.04	1.00	10.23	10.23	80.28	2.20	3.36	0.03	0.00
2022.	5.	29.	9.	30.	375.57	1002.35	0.00	0.02	0.81	10.39	10.39	79.08	2.18	3.41	0.01	0.00
2022.	5.	29.	9.	45.	449.44	1028.42	0.00	0.02	0.70	10.60	10.60	76.84	1.83	2.74	0.01	0.00
2022.	5.	29.	10.	0.	486.73	1052.43	0.00	0.01	0.64	10.77	10.77	75.71	1.72	2.51	0.01	0.00
2022.	5.	29.	10.	15.	203.78	1084.09	0.00	0.04	1.00	10.71	10.71	76.89	2.04	3.08	0.03	0.00
2022.	5.	29.	10.	30.	201.92	1102.00	0.00	0.04	0.99	10.75	10.75	77.28	2.31	3.63	0.02	0.00
2022.	5.	29.	10.	45.	420.99	1117.54	0.00	0.03	0.66	11.06	11.06	75.20	2.01	3.16	0.02	0.00
2022.	5.	29.	11.	0.	833.37	1131.03	0.00	0.02	0.05	11.71	11.71	70.96	1.39	2.02	0.01	0.00
2022.	5.	29.	11.	15.	392.07	1145.95	0.02	0.04	0.85	11.76	11.76	70.59	1.24	1.72	0.04	0.00
2022.	5.	29.	11.	30.	226.70	1152.12	0.06	0.07	0.95	11.80	11.80	72.35	1.72	2.61	0.03	0.00
2022.	5.	29.	11.	45.	149.73	1156.09	0.07	0.07	1.00	11.65	11.65	74.33	2.40	3.98	0.06	0.00
2022.	5.	29.	12.	0.	150.10	1158.13	0.06	0.07	1.00	11.41	11.41	75.35	2.55	4.21	0.03	0.00
2022.	5.	29.	12.	15.	510.82	1155.29	0.03	0.05	0.66	11.80	11.80	73.45	1.98	3.17	0.04	0.00
2022.	5.	29.	12.	30.	733.70	1149.32	0.04	0.05	0.23	12.12	12.12	71.45	1.50	2.21	0.02	0.00
2022.	5.	29.	12.	45.	596.63	1141.43	0.10	0.08	0.37	12.53	12.53	70.47	1.47	2.03	0.07	0.00
2022.	5.	29.	13.	0.	144.60	1131.89	0.19	0.13	1.00	12.27	12.27	75.04	1.50	2.38	0.06	0.00
2022.	5.	29.	13.	15.	41.56	1111.49	0.33	0.90	1.00	11.30	11.30	87.13	3.17	5.59	0.19	0.00
2022.	5.	29.	13.	30.	50.29	1093.76	0.18	0.97	1.00	9.54	9.54	98.62	3.38	6.00	0.25	0.00
2022.	5.	29.	13.	45.	74.12	1074.57	0.12	1.00	1.00	8.99	8.99	99.45	1.47	2.94	0.15	0.00
2022.	5.	29.	14.	0.	111.17	1054.08	0.12	1.00	1.00	9.30	9.30	97.05	0.87	1.81	0.03	0.00
2022.	5.	29.	14.	15.	145.77	1017.52	0.11	1.00	1.00	9.71	9.71	93.40	0.97	1.63	0.03	0.00
2022.	5.	29.	14.	30.	349.20	989.25	0.06	0.90	0.98	10.25	10.25	90.29	0.74	1.00	0.01	0.00
2022.	5.	29.	14.	45.	383.13	960.05	0.07	0.57	0.90	10.76	10.76	88.72	0.85	0.99	0.04	0.00
2022.	5.	29.	15.	0.	268.75	930.03	0.11	0.03	0.76	10.85	10.85	89.13	0.63	0.73	0.04	0.00
2022.	5.	29.	15.	15.	43.72	879.78	0.20	0.27	1.00	10.67	10.67	94.18	0.88	1.62	0.34	0.00
2022.	5.	29.	15.	30.	38.20	842.90	0.22	0.77	1.00	10.38	10.38	98.88	2.03	3.94	0.52	0.00
2022.	5.	29.	15.	45.	52.76	805.68	0.18	0.92	1.00	9.82	9.82	98.26	2.56	4.53	0.29	0.00
2022.	5.	29.	16.	0.	84.89	768.17	0.09	0.76	1.00	9.62	9.62	95.81	2.23	3.71	0.03	0.00
2022.	5.	29.	16.	15.	162.65	707.67	0.02	0.31	0.91	9.81	9.81	95.27	1.74	2.92	0.02	0.00
2022.	5.	29.	16.	30.	128.11	664.69	0.01	0.13	0.97	10.00	10.00	95.46	1.78	2.96	0.02	0.00
2022.	5.	29.	16.	45.	123.58	621.99	0.01	0.31	1.00	10.03	10.03	95.84	1.86	3.06	0.04	0.00
2022.	5.	29.	17.	0.	145.31	579.55	0.00	0.79	1.00	10.06	10.06	95.53	1.53	2.51	0.01	0.00
2022.	5.	29.	17.	15.	60.25	512.91	0.00	1.00	1.00	9.98	9.98	95.15	1.24	2.00	0.01	0.00
2022.	5.	29.	17.	30.	115.45	466.76	0.00	1.00	1.00	10.03	10.03	94.69	1.11	1.82	0.00	0.00
2022.	5.	29.	17.	45.	145.69	421.49	0.00	0.87	0.72	10.19	10.19	94.22	1.24	1.97	0.00	0.00
2022.	5.	29.	18.	0.	154.08	377.00	0.00	0.63	0.19	10.24	10.24	94.19	1.48	2.35	0.00	0.00
2022.	5.	29.	18.	15.	29.80	308.77	0.00	0.05	1.00	10.12	10.12	95.29	1.78	2.92	0.02	0.00
2022.	5.	29.	18.	30.	25.79	262.60	0.00	0.02	1.00	9.87	9.87	96.40	1.89	3.20	0.04	0.00
2022.	5.	29.	18.	45.	23.82	217.85	0.00	0.01	0.96	9.63	9.63	95.70	1.84	3.14	0.02	0.00
2022.	5.	29.	19.	0.	23.65	174.35	0.00	0.01	0.89	9.50	9.50	95.18	1.64	2.90	0.01	0.00
2022.	5.	29.	19.	15.	7.53	109.17	0.00	0.01	1.00	9.45	9.45	94.90	1.65	2.93	0.00	0.00
2022.	5.	29.	19.	30.	7.53	109.17	0.00	0.01	1.00	9.39	9.39	94.71	1.72	3.03	0.00	0.00
2022.	5.	29.	19.	45.	0.74	15.36	0.00	0.00	0.77	9.20	9.20	94.84	1.44	2.70	0.00	0.00
2022.	5.	29.	20.	0.	0.74	15.36	0.00	0.00	0.77	8.91	8.91	96.31	1.05	2.31	0.00	0.00
2022.	5.	29.	20.	15.	0.00	0.00	0.00	0.00	1.00	9.03	9.03	96.38	0.98	2.31	0.00	0.00
2022.	5.	29.	20.	30.	0.00	0.00	0.00	0.00	1.00	9.34	9.34	94.21	1.08	2.46	0.00	0.00
2022.	5.	29.	20.	45.	0.00	0.00	0.00	0.00	1.00	9.54	9.54	93.01	1.23	2.64	0.00	0.00
2022.	5.	29.	21.	0.	0.00	0.00	0.00	0.00	1.00	9.46	9.46	92.50	1.33	2.88	0.00	0.00
2022.	5.	29.	21.	15.	0.00	0.00	0.00	0.00	1.00	9.41	9.41	92.22	1.40	3.04	0.00	0.00
2022.	5.	29.	21.	30.	0.00	0.00	0.00	0.00	1.00	9.37	9.37	92.21	1.35	3.03	0.00	0.00
2022.	5.	29.	21.	45.	0.00	0.00	0.00	0.00	1.00	9.33	9.33	92.24	1.27	2.98	0.00	0.00
2022.	5.	29.	22.	0.	0.00	0.00	0.00	0.00	1.00	9.40	9.40	91.74	1.44	3.25	0.00	0.00
2022.	5.	29.	22.	15.	0.00	0.00	0.00	0.00	0.88	9.37	9.37	91.77	1.77	3.72	0.00	0.00
2022.	5.	29.	22.	30.	0.00	0.00	0.00	0.00	0.88	9.34	9.34	91.46	2.31	4.45	0.00	0.00
2022.	5.	29.	22.	45.	0.00	0.00	0.00	0.00	0.88	9.19	9.19	91.11	2.64	4.90	0.00	0.00
2022.	5.	29.	23.	0.	0.00	0.00	0.00	0.00	0.88	8.99	8.99	91.00	2.68	5.13	0.00	0.00
2022.	5.	29.	23.	15.	0.00	0.00	0.00	0.01	0.00	8.63	8.63	90.80	2.71	5.20	0.00	0.00
2022.	5.	29.	23.	30.	0.00	0.00	0.00	0.01	0.00	8.24	8.24	91.15	2.52	5.18	0.00	0.00
2022.	5.	29.	23.	45.	0.00	0.00	0.00	0.01	0.00	7.97	7.97	91.38	2.35	5.08	0.00	0.00
2022.	5.	30.	0.	0.	0.00	0.00	0.00	0.01	0.00	7.75	7.75	91.73	2.21	4.94	0.00	0.00
2022.	5.	30.	0.	15.	0.00	0.00	0.00	0.34	0.00	7.54	7.54	92.12	2.02	4.75	0.00	0.00
2022.	5.	30.	0.	30.	0.00	0.00	0.00	0.40	0.00	7.35	7.35	92.34	1.85	4.62	0.00	0.00
2022.	5.	30.	0.	45.	0.00	0.00	0.00	0.43	0.00	7.21	7.21	92.34	1.74	4.64	0.00	0.00
2022.	5.	30.	1.	0.	0.00	0.00	0.00	0.43	0.00	7.12	7.12	92.05	1.74	4.71	0.00	0.00
2022.	5.	30.	1.	15.	0.00	0.00	0.00	0.37	0.01	7.05	7.05	91.61	1.77	4.76	0.00	0.00
2022.	5.	30.	1.	30.	0.00	0.00	0.00	0.37	0.01	6.97	6.97	91.11	1.82	4.77	0.00	0.00
2022.	5.	30.	1.	45.	0.00	0.00	0.00	0.37	0.01	6.89	6.89	90.69	1.84	4.78	0.00	0.00
2022.	5.	30.	2.	0.	0.00	0.00	0.00	0.37	0.01	6.78	6.78	90.51	1.86	4.71	0.00	0.00
2022.	5.	30.	2.	15.	0.00	0.00	0.00	0.71	0.00	6.71	6.71	90.61	1.81	4.58	0.00	0.00
2022.	5.	30.	2.	30.	0.00	0.00	0.00	0.71	0.00	6.59	6.59	91.02	1.71	4.40	0.00	0.00
2022.	5.	30.	2.	45.	0.00	0.00	0.00	0.71	0.00	6.43	6.43	91.54	1.58	4.29	0.00	0.00
2022.	5.	30.	3.	0.	0.00	0.00	0.00	0.71	0.00	6.35	6.35	91.72	1.50	4.27	0.00	0.00
2022.	5.	30.	3.	15.	0.00	0.00	0.00	0.19	0.00	6.07	6.07	92.19	1.54	4.35	0.00	0.00
2022.	5.	30.	3.	30.	0.00	0.00	0.00	0.19	0.00	5.88	5.88	92.27	1.60	4.51	0.00	0.00
2022.	5.	30.	3.	45.	0.00	0.00	0.00	0.19	0.00	5.79	5.79	92.19	1.63	4.68	0.00	0.00
2022.	5.	30.	4.	0.	0.00	0.00	0.00	0.19	0.00	5.64	5.64	92.45	1.63	4.81	0.00	0.00
2022.	5.	30.	4.	15.	9.18	46.34	0.00	0.00	0.01	5.58	5.58	92.53	1.55	4.92	0.00	0.00
2022.	5.	30.	4.	30.	9.18	46.34	0.00	0.00	0.01	5.40	5.40	93.80	1.50	4.95	0.00	0.00
2022.	5.	30.	4.	45.	32.08	90.86	0.00	0.00	0.00	5.71	5.71	93.39	1.52	4.88	0.00	0.00
2022.	5.	30.	5.	0.	75.02	174.31	0.00	0.00	0.00	6.27	6.27	91.69	1.32	4.72	0.00	0.00
2022.	5.	30.	5.	15.	118.23	240.87	0.00	0.00	0.00	6.57	6.57	91.60	1.26	4.45	0.00	0.00
2022.	5.	30.	5.	30.	150.11	286.96	0.00	0.00	0.00	6.89	6.89	91.14	1.34	3.99	0.00	0.00
2022.	5.	30.	5.	45.	180.07	332.16	0.09	0.00	0.00	7.18	7.18	91.19	1.37	3.65	0.00	0.00
