YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	5.	2.	15.	0.00	0.00	0.99	1.00	1.00	5.58	5.58	98.04	4.89	9.28	0.21	0.00
2022.	4.	5.	2.	30.	0.00	0.00	0.99	1.00	1.00	5.60	5.60	98.12	4.84	9.19	0.21	0.00
2022.	4.	5.	2.	45.	0.00	0.00	0.99	1.00	1.00	5.62	5.62	98.22	4.80	9.13	0.24	0.00
2022.	4.	5.	3.	0.	0.00	0.00	0.99	1.00	1.00	5.64	5.64	98.30	4.78	9.11	0.24	0.00
2022.	4.	5.	3.	15.	0.00	0.00	1.00	1.00	1.00	5.67	5.67	98.35	4.76	9.10	0.27	0.00
2022.	4.	5.	3.	30.	0.00	0.00	1.00	1.00	1.00	5.70	5.70	98.42	4.75	9.10	0.28	0.00
2022.	4.	5.	3.	45.	0.00	0.00	1.00	1.00	1.00	5.74	5.74	98.45	4.74	9.09	0.30	0.00
2022.	4.	5.	4.	0.	0.00	0.00	1.00	1.00	1.00	5.79	5.79	98.48	4.72	9.08	0.30	0.00
2022.	4.	5.	4.	15.	0.00	0.00	1.00	1.00	1.00	5.84	5.84	98.52	4.70	9.06	0.33	0.00
2022.	4.	5.	4.	30.	0.00	0.00	1.00	1.00	1.00	5.91	5.91	98.56	4.68	9.02	0.32	0.00
2022.	4.	5.	4.	45.	0.00	0.00	1.00	1.00	1.00	5.98	5.98	98.58	4.65	8.97	0.33	0.00
2022.	4.	5.	5.	0.	0.00	0.00	1.00	1.00	1.00	6.06	6.06	98.56	4.62	8.93	0.31	0.00
2022.	4.	5.	5.	15.	0.00	0.00	1.00	1.00	1.00	6.14	6.14	98.55	4.61	8.89	0.31	0.00
2022.	4.	5.	5.	30.	0.00	0.00	1.00	1.00	1.00	6.23	6.23	98.53	4.57	8.83	0.29	0.00
2022.	4.	5.	5.	45.	0.00	0.00	1.00	1.00	1.00	6.30	6.30	98.55	4.53	8.74	0.29	0.00
2022.	4.	5.	6.	0.	0.00	0.00	1.00	1.00	1.00	6.38	6.38	98.56	4.46	8.63	0.27	0.00
2022.	4.	5.	6.	15.	7.13	200.44	1.00	1.00	1.00	6.48	6.48	98.62	4.36	8.45	0.28	0.00
2022.	4.	5.	6.	30.	7.13	200.44	1.00	1.00	1.00	6.58	6.58	98.70	4.23	8.20	0.26	0.00
2022.	4.	5.	6.	45.	9.34	251.54	0.97	1.00	1.00	6.68	6.68	98.81	4.09	7.92	0.27	0.00
2022.	4.	5.	7.	0.	13.50	347.35	0.92	1.00	1.00	6.81	6.81	98.86	3.96	7.65	0.25	0.00
2022.	4.	5.	7.	15.	16.18	418.33	0.75	1.00	1.00	6.96	6.96	98.94	3.84	7.43	0.26	0.00
2022.	4.	5.	7.	30.	16.18	418.33	0.75	1.00	1.00	7.10	7.10	99.02	3.73	7.21	0.24	0.00
2022.	4.	5.	7.	45.	20.98	520.20	0.52	1.00	1.00	7.25	7.25	99.05	3.61	6.99	0.23	0.00
2022.	4.	5.	8.	0.	20.98	520.20	0.52	1.00	1.00	7.39	7.39	99.07	3.53	6.83	0.21	0.00
2022.	4.	5.	8.	15.	27.41	615.00	0.24	1.00	1.00	7.55	7.55	99.03	3.52	6.80	0.20	0.00
2022.	4.	5.	8.	30.	31.34	654.86	0.12	1.00	1.00	7.70	7.70	98.95	3.55	6.79	0.17	0.00
2022.	4.	5.	8.	45.	35.80	692.30	0.04	1.00	1.00	7.83	7.83	98.90	3.53	6.74	0.16	0.00
2022.	4.	5.	9.	0.	40.74	727.62	0.01	1.00	1.00	7.96	7.96	98.80	3.55	6.71	0.13	0.00
2022.	4.	5.	9.	15.	49.48	777.04	0.00	0.80	1.00	8.08	8.08	98.68	3.57	6.70	0.11	0.00
2022.	4.	5.	9.	30.	53.68	807.27	0.00	0.68	1.00	8.19	8.19	98.56	3.59	6.70	0.08	0.00
2022.	4.	5.	9.	45.	57.01	834.90	0.00	0.57	1.00	8.29	8.29	98.45	3.61	6.68	0.07	0.00
2022.	4.	5.	10.	0.	59.58	860.27	0.00	0.45	1.00	8.37	8.37	98.37	3.61	6.65	0.07	0.00
2022.	4.	5.	10.	15.	61.66	893.43	0.02	0.28	1.00	8.46	8.46	98.26	3.65	6.70	0.06	0.00
2022.	4.	5.	10.	30.	64.35	911.95	0.04	0.21	1.00	8.55	8.55	98.07	3.71	6.79	0.05	0.00
2022.	4.	5.	10.	45.	67.57	927.90	0.04	0.16	1.00	8.65	8.65	97.78	3.80	6.91	0.05	0.00
2022.	4.	5.	11.	0.	71.26	941.58	0.05	0.13	1.00	8.76	8.76	97.41	4.00	7.21	0.04	0.00
2022.	4.	5.	11.	15.	76.94	956.21	0.08	0.16	1.00	8.84	8.84	97.16	4.10	7.35	0.04	0.00
2022.	4.	5.	11.	30.	89.00	961.78	0.09	0.19	1.00	8.92	8.92	96.97	4.14	7.40	0.03	0.00
2022.	4.	5.	11.	45.	96.91	964.95	0.10	0.23	1.00	8.98	8.98	97.06	3.99	7.10	0.04	0.00
2022.	4.	5.	12.	0.	101.21	966.01	0.11	0.27	1.00	9.04	9.04	97.12	3.96	7.02	0.04	0.00
2022.	4.	5.	12.	15.	105.23	961.12	0.11	0.25	1.00	9.09	9.09	97.13	3.83	6.78	0.04	0.00
2022.	4.	5.	12.	30.	91.09	953.35	0.11	0.23	1.00	9.08	9.08	97.69	3.58	6.40	0.06	0.00
2022.	4.	5.	12.	45.	81.77	943.52	0.12	0.18	1.00	9.08	9.08	97.97	3.52	6.34	0.07	0.00
2022.	4.	5.	13.	0.	76.68	931.91	0.12	0.12	1.00	9.09	9.09	98.03	3.46	6.25	0.08	0.00
2022.	4.	5.	13.	15.	70.35	907.82	0.12	0.05	1.00	9.11	9.11	97.96	3.47	6.28	0.08	0.00
2022.	4.	5.	13.	30.	67.16	887.23	0.13	0.04	1.00	9.13	9.13	97.65	3.50	6.29	0.06	0.00
2022.	4.	5.	13.	45.	62.35	865.09	0.13	0.02	1.00	9.15	9.15	97.28	3.46	6.22	0.06	0.00
2022.	4.	5.	14.	0.	56.11	841.58	0.13	0.02	1.00	9.14	9.14	97.03	3.33	6.01	0.05	0.00
2022.	4.	5.	14.	15.	47.12	799.94	0.13	0.00	1.00	9.11	9.11	97.04	3.18	5.80	0.06	0.00
2022.	4.	5.	14.	30.	44.76	767.95	0.12	0.00	1.00	9.09	9.09	97.06	3.10	5.66	0.06	0.00
2022.	4.	5.	14.	45.	43.76	734.99	0.11	0.00	1.00	9.08	9.08	97.00	3.11	5.70	0.07	0.00
2022.	4.	5.	15.	0.	43.93	701.19	0.11	0.00	1.00	9.08	9.08	96.90	3.15	5.83	0.06	0.00
2022.	4.	5.	15.	15.	42.89	644.83	0.12	0.00	1.00	9.11	9.11	96.92	3.14	5.84	0.07	0.00
2022.	4.	5.	15.	30.	35.73	603.62	0.17	0.00	1.00	9.10	9.10	97.50	3.18	5.89	0.07	0.00
2022.	4.	5.	15.	45.	30.93	562.09	0.23	0.00	1.00	9.11	9.11	97.94	3.18	5.98	0.07	0.00
2022.	4.	5.	16.	0.	28.20	520.30	0.31	0.00	1.00	9.16	9.16	97.91	3.24	6.06	0.04	0.00
2022.	4.	5.	16.	15.	23.47	453.07	0.58	0.00	1.00	9.27	9.27	97.40	3.33	6.24	0.03	0.00
2022.	4.	5.	16.	30.	19.51	405.44	0.63	0.00	1.00	9.43	9.43	96.48	3.44	6.48	0.02	0.00
2022.	4.	5.	16.	45.	16.85	358.18	0.60	0.00	1.00	9.53	9.53	96.07	3.67	6.89	0.02	0.00
2022.	4.	5.	17.	0.	15.33	311.24	0.49	0.00	1.00	9.54	9.54	96.25	3.84	7.16	0.03	0.00
2022.	4.	5.	17.	15.	8.43	237.72	0.20	0.00	1.00	9.52	9.52	96.51	3.91	7.27	0.03	0.00
2022.	4.	5.	17.	30.	8.43	237.72	0.20	0.00	1.00	9.61	9.61	95.37	4.04	7.56	0.01	0.00
2022.	4.	5.	17.	45.	19.20	125.75	0.06	0.00	0.69	9.56	9.56	94.61	3.85	7.29	0.00	0.00
2022.	4.	5.	18.	0.	19.20	125.75	0.06	0.00	0.69	9.42	9.42	94.99	3.79	7.20	0.00	0.00
2022.	4.	5.	18.	15.	0.74	13.46	0.03	0.00	0.60	9.41	9.41	94.79	3.93	7.40	0.00	0.00
2022.	4.	5.	18.	30.	0.74	13.46	0.03	0.00	0.60	9.37	9.37	94.52	4.08	7.67	0.00	0.00
2022.	4.	5.	18.	45.	0.48	8.78	0.02	0.00	0.74	9.31	9.31	94.06	4.21	7.90	0.00	0.00
2022.	4.	5.	19.	0.	0.00	0.00	0.00	0.00	1.00	9.26	9.26	93.74	4.35	8.14	0.00	0.00
2022.	4.	5.	19.	15.	0.00	0.00	0.00	0.00	1.00	9.17	9.17	93.98	4.40	8.17	0.00	0.00
2022.	4.	5.	19.	30.	0.00	0.00	0.00	0.00	1.00	9.04	9.04	94.80	4.49	8.24	0.00	0.00
2022.	4.	5.	19.	45.	0.00	0.00	0.00	0.00	1.00	8.96	8.96	95.01	4.74	8.64	0.01	0.00
2022.	4.	5.	20.	0.	0.00	0.00	0.00	0.00	1.00	8.89	8.89	94.77	4.81	8.78	0.00	0.00
2022.	4.	5.	20.	15.	0.00	0.00	0.00	0.00	1.00	8.76	8.76	95.10	4.85	8.79	0.01	0.00
2022.	4.	5.	20.	30.	0.00	0.00	0.00	0.00	1.00	8.58	8.58	95.84	4.88	8.79	0.01	0.00
2022.	4.	5.	20.	45.	0.00	0.00	0.00	0.00	1.00	8.38	8.38	96.07	4.90	8.79	0.01	0.00
2022.	4.	5.	21.	0.	0.00	0.00	0.00	0.00	1.00	8.20	8.20	96.04	4.84	8.67	0.01	0.00
2022.	4.	5.	21.	15.	0.00	0.00	0.00	0.00	1.00	8.04	8.04	96.07	4.75	8.51	0.01	0.00
2022.	4.	5.	21.	30.	0.00	0.00	0.00	0.00	1.00	7.90	7.90	96.22	4.67	8.35	0.01	0.00
2022.	4.	5.	21.	45.	0.00	0.00	0.00	0.00	1.00	7.78	7.78	96.39	4.61	8.25	0.01	0.00
2022.	4.	5.	22.	0.	0.00	0.00	0.00	0.00	1.00	7.68	7.68	96.46	4.60	8.22	0.01	0.00
2022.	4.	5.	22.	15.	0.00	0.00	0.00	0.00	1.00	7.61	7.61	96.46	4.61	8.24	0.01	0.00
2022.	4.	5.	22.	30.	0.00	0.00	0.00	0.00	1.00	7.55	7.55	96.46	4.64	8.29	0.01	0.00
2022.	4.	5.	22.	45.	0.00	0.00	0.00	0.00	1.00	7.51	7.51	96.41	4.68	8.36	0.01	0.00
2022.	4.	5.	23.	0.	0.00	0.00	0.00	0.00	1.00	7.49	7.49	96.31	4.72	8.45	0.01	0.00
2022.	4.	5.	23.	15.	0.00	0.00	0.00	0.00	1.00	7.48	7.48	96.06	4.77	8.56	0.01	0.00
2022.	4.	5.	23.	30.	0.00	0.00	0.00	0.00	1.00	7.49	7.49	95.72	4.77	8.60	0.01	0.00
2022.	4.	5.	23.	45.	0.00	0.00	0.00	0.00	1.00	7.51	7.51	95.35	4.78	8.63	0.01	0.00
2022.	4.	6.	0.	0.	0.00	0.00	0.00	0.00	1.00	7.53	7.53	95.04	4.73	8.59	0.01	0.00
2022.	4.	6.	0.	15.	0.00	0.00	0.00	0.00	1.00	7.54	7.54	94.78	4.64	8.47	0.01	0.00
2022.	4.	6.	0.	30.	0.00	0.00	0.00	0.00	1.00	7.55	7.55	94.66	4.59	8.43	0.00	0.00
2022.	4.	6.	0.	45.	0.00	0.00	0.00	0.00	1.00	7.55	7.55	94.51	4.54	8.36	0.00	0.00
2022.	4.	6.	1.	0.	0.00	0.00	0.00	0.00	1.00	7.55	7.55	94.20	4.50	8.26	0.00	0.00
2022.	4.	6.	1.	15.	0.00	0.00	0.00	0.00	1.00	7.52	7.52	94.25	4.43	8.11	0.01	0.00
2022.	4.	6.	1.	30.	0.00	0.00	0.00	0.00	1.00	7.47	7.47	94.24	4.41	8.09	0.01	0.00
2022.	4.	6.	1.	45.	0.00	0.00	0.00	0.00	1.00	7.42	7.42	93.78	4.55	8.35	0.01	0.00
2022.	4.	6.	2.	0.	0.00	0.00	0.00	0.00	1.00	7.39	7.39	92.97	4.69	8.61	0.00	0.00
2022.	4.	6.	2.	15.	0.00	0.00	0.00	0.00	1.00	7.34	7.34	92.55	4.82	8.82	0.00	0.00
2022.	4.	6.	2.	30.	0.00	0.00	0.00	0.00	1.00	7.28	7.28	92.51	4.92	9.00	0.00	0.00
2022.	4.	6.	2.	45.	0.00	0.00	0.00	0.00	1.00	7.21	7.21	92.48	4.95	9.05	0.00	0.00
2022.	4.	6.	3.	0.	0.00	0.00	0.00	0.00	1.00	7.16	7.16	92.25	4.88	8.97	0.00	0.00
2022.	4.	6.	3.	15.	0.00	0.00	0.00	0.00	1.00	7.09	7.09	92.27	4.78	8.79	0.00	0.00
2022.	4.	6.	3.	30.	0.00	0.00	0.00	0.00	1.00	7.02	7.02	92.49	4.74	8.71	0.00	0.00
2022.	4.	6.	3.	45.	0.00	0.00	0.00	0.00	1.00	6.98	6.98	92.52	4.79	8.80	0.00	0.00
2022.	4.	6.	4.	0.	0.00	0.00	0.00	0.00	1.00	6.95	6.95	92.54	4.86	8.93	0.00	0.00
2022.	4.	6.	4.	15.	0.00	0.00	0.00	0.00	1.00	6.91	6.91	92.61	4.89	8.98	0.00	0.00
2022.	4.	6.	4.	30.	0.00	0.00	0.00	0.00	1.00	6.87	6.87	92.67	4.94	9.07	0.00	0.00
2022.	4.	6.	4.	45.	0.00	0.00	0.00	0.00	1.00	6.83	6.83	92.55	4.98	9.14	0.00	0.00
2022.	4.	6.	5.	0.	0.00	0.00	0.00	0.00	1.00	6.77	6.77	92.40	4.98	9.17	0.00	0.00
2022.	4.	6.	5.	15.	0.00	0.00	0.00	0.00	1.00	6.69	6.69	92.26	5.05	9.30	0.00	0.00
2022.	4.	6.	5.	30.	1.43	37.84	0.00	0.00	1.00	6.63	6.63	92.10	5.14	9.45	0.00	0.00
2022.	4.	6.	5.	45.	6.23	93.91	0.00	0.00	1.00	6.57	6.57	92.00	5.24	9.63	0.00	0.00
2022.	4.	6.	6.	0.	6.23	93.91	0.00	0.00	1.00	6.51	6.51	91.86	5.27	9.69	0.00	0.00
